125,84,23,17
128,86,21,16
129,86,21,18
129,87,23,18
130,87,22,18
131,88,22,18
132,88,23,18
133,90,21,17
134,90,21,17
135,92,22,17
134,91,23,18
135,91,22,18
135,92,22,18
137,93,22,19
138,93,22,19
139,95,22,18
140,96,21,17
140,96,22,18
141,97,22,18
141,97,22,19
141,96,22,19
142,98,23,19
142,98,23,19
142,98,24,20
143,99,24,20
144,100,24,20
145,101,24,19
145,102,24,19
146,103,24,19
147,104,25,20
147,104,25,20
147,105,25,19
148,105,25,20
148,106,25,20
150,107,26,21
150,108,26,20
151,109,25,20
152,110,25,19
153,112,25,18
153,111,24,19
153,112,27,21
154,113,25,20
154,114,27,20
155,115,28,20
156,116,27,20
158,118,25,19
158,119,26,20
157,118,27,21
157,119,27,21
160,122,28,19
160,122,28,20
159,122,28,20
159,122,29,21
163,125,26,19
162,125,26,19
164,128,29,20
165,129,26,20
167,132,25,18
167,131,28,20
165,131,28,20
165,131,28,20
166,132,29,21
166,133,29,21
167,134,30,22
172,137,27,20
171,139,29,19
172,140,28,20
172,139,30,22
174,140,28,23
175,143,28,22
175,143,28,22
176,142,29,25
179,147,28,23
178,146,29,24
178,147,30,24
180,149,31,23
181,151,29,24
183,153,31,25
184,155,30,23
186,156,30,24
185,157,33,26
188,159,32,24
186,159,36,29
187,159,36,30
189,161,34,28
193,163,32,27
193,167,32,23
194,167,35,26
197,168,32,30
195,170,36,30
197,171,33,30
200,170,34,31
203,172,34,31
202,173,35,32
203,175,36,32
203,176,36,33
205,178,36,33
208,182,37,33
210,183,36,32
217,184,36,33
219,186,36,33
219,187,35,32
219,189,36,32
222,190,36,32
223,192,37,33
224,194,37,33
226,196,37,33
227,198,37,33
229,200,37,33
231,202,37,33
236,208,37,34
238,210,37,34
246,218,34,31
244,217,34,31
249,219,35,34
249,216,39,42
249,219,40,43
254,228,39,33
255,232,40,34
257,235,41,35
259,237,43,36
258,237,44,37
261,240,45,38
263,242,46,39
265,244,48,40
