116,47,42,57
120,47,42,57
134,47,42,56
140,48,42,56
147,49,42,58
157,49,42,58
166,50,42,57
174,49,42,57
185,50,42,57
190,50,41,55
197,50,40,55
197,50,41,56
203,51,40,54
210,52,40,54
217,52,41,56
225,54,40,55
236,55,40,55
244,54,41,55
251,53,42,57
257,53,42,58
263,53,42,57
267,53,43,59
274,54,43,58
273,54,43,58
277,54,43,58
283,54,42,58
289,54,43,58
296,55,42,56
296,55,42,57
303,55,41,55
310,55,40,54
315,57,39,53
317,57,40,54
320,58,39,53
320,57,40,54
320,56,41,55
321,57,40,54
322,57,40,54
324,56,40,54
326,57,40,55
329,57,40,55
334,57,40,54
334,57,39,53
337,57,39,53
340,57,39,53
343,56,40,55
344,57,39,53
344,57,40,54
344,57,40,54
344,57,38,52
344,58,37,51
344,59,37,50
342,60,37,50
339,60,37,50
337,60,36,49
333,60,37,51
329,59,38,52
330,60,37,50
326,59,38,52
322,58,38,52
317,57,40,54
312,56,39,53
307,55,40,54
301,54,41,56
296,54,40,55
290,54,40,55
284,54,40,55
278,54,40,55
270,53,40,55
260,52,40,54
254,52,40,54
248,52,39,53
248,52,39,53
242,52,39,53
236,52,39,53
230,52,39,53
223,53,38,52
211,52,39,53
201,50,40,54
192,49,40,54
185,49,40,54
177,49,40,54
169,48,38,52
163,49,38,52
154,50,37,51
149,51,37,50
142,52,37,50
135,52,37,50
130,52,36,49
130,52,37,50
125,53,36,49
120,53,35,48
116,53,35,48
109,53,35,47
104,53,36,49
99,53,36,49
96,52,37,50
91,50,37,51
87,50,37,50
82,48,38,51
78,46,39,53
76,45,39,53
76,45,38,52
73,44,38,52
69,45,39,53
63,45,38,51
57,45,38,51
47,47,37,50
41,47,36,49
36,48,35,48
34,48,36,49
33,48,37,50
32,47,37,51
32,47,38,52
34,47,39,53
34,47,38,52
38,47,39,53
43,47,39,53
52,47,40,54
67,47,40,54
74,47,41,56
82,47,41,56
90,48,40,54
96,48,39,53
100,48,39,53
105,49,40,54
108,49,41,56
112,50,41,55
112,49,41,56
117,50,41,55
