291,140,16,29
285,137,16,29
280,134,16,29
274,131,16,29
269,128,16,28
264,126,15,27
258,124,15,27
253,121,15,27
248,118,15,27
243,116,14,26
239,114,14,25
239,114,14,25
233,111,14,25
230,110,14,24
224,107,14,25
220,104,14,24
220,104,14,24
217,103,13,24
213,100,13,24
209,98,13,24
206,96,13,23
203,94,13,23
203,95,12,23
199,92,12,23
198,91,12,22
194,88,12,23
191,87,12,22
191,87,12,22
189,85,12,22
186,84,12,21
183,82,12,21
180,79,12,22
177,79,12,21
178,79,12,21
173,75,12,21
171,75,11,20
167,73,11,20
164,71,12,21
162,69,11,20
160,69,11,20
160,69,11,19
158,68,11,19
156,66,11,20
154,65,11,20
151,62,11,20
150,61,11,20
149,61,11,20
148,60,11,19
147,58,11,19
145,58,10,19
143,57,10,18
142,56,10,18
141,55,10,19
140,54,10,18
139,54,10,18
137,52,10,18
135,50,10,19
135,50,10,19
134,50,10,18
133,49,10,18
131,47,10,18
131,46,10,17
130,45,10,17
131,46,10,18
130,44,10,17
