117,72,26,24
117,72,26,24
117,72,26,24
118,73,26,24
118,73,26,24
119,75,26,24
120,75,26,24
121,76,26,24
121,76,26,24
122,78,26,24
122,77,26,24
123,79,26,24
123,78,26,24
125,80,26,24
124,80,26,24
126,81,26,24
126,81,26,24
127,83,26,24
127,83,26,24
129,84,27,25
128,84,27,25
130,85,27,25
130,85,27,25
131,87,28,26
131,87,28,26
132,88,28,26
132,88,28,26
133,89,29,27
133,89,29,27
135,91,29,27
136,91,29,27
137,93,29,27
137,93,29,27
138,94,29,27
138,94,30,27
140,96,29,27
140,96,29,27
141,97,30,28
141,98,30,28
141,97,30,28
142,98,31,29
143,99,30,28
144,100,31,29
147,103,30,28
146,102,31,28
148,104,31,28
148,104,31,28
150,106,31,28
150,106,31,28
151,108,31,29
151,107,31,29
151,107,32,29
153,109,32,30
153,109,32,29
155,111,32,29
158,114,32,30
157,113,33,30
157,113,33,30
159,115,34,31
159,116,34,32
161,117,34,32
161,117,34,32
162,119,35,32
163,119,34,32
164,121,35,33
164,121,36,33
166,123,35,33
167,123,36,33
168,124,37,34
169,125,36,33
172,127,35,32
172,127,34,31
175,130,35,32
174,130,36,33
176,132,35,32
175,131,35,33
178,135,34,32
179,135,33,31
181,137,32,30
181,138,31,29
183,140,30,28
184,140,30,28
186,141,29,27
186,142,29,27
189,142,29,27
189,143,29,27
190,143,29,27
191,144,29,27
192,144,29,27
192,144,29,27
193,145,29,27
194,145,29,27
195,145,29,27
195,145,29,27
196,146,29,27
198,146,29,27
199,147,29,27
200,147,29,27
200,147,29,27
201,148,29,27
201,148,29,27
202,148,29,27
203,149,29,27
204,149,29,27
213,155,29,27
229,177,30,28
233,181,30,28
233,181,31,29
232,181,32,30
235,185,33,31
235,184,34,31
236,187,35,32
239,190,36,33
239,191,37,34
238,190,38,35
240,192,39,36
239,191,41,38
242,195,42,39
241,194,43,40
244,198,44,41
244,198,46,42
248,201,47,44
248,202,46,42
252,205,47,44
256,209,48,44
256,210,47,44
256,209,49,45
260,213,49,45
260,213,49,45
264,217,50,46
264,217,50,46
268,221,51,47
269,221,51,47
273,225,52,48
274,226,51,47
278,230,52,48
278,230,52,48
283,234,52,48
283,234,53,49
289,239,53,49
288,239,53,49
293,244,54,50
293,244,54,50
293,244,54,50
299,249,53,49
