148,15,10,20
147,17,11,19
144,17,11,19
142,17,11,19
140,17,10,18
140,19,11,24
140,20,9,23
136,18,9,23
134,19,9,23
133,24,11,21
130,22,11,22
128,23,11,22
127,22,12,23
127,24,12,23
123,25,12,23
122,25,12,22
121,27,12,23
120,29,12,23
117,28,12,23
116,29,12,23
114,30,12,23
113,31,12,23
113,33,10,27
111,31,10,26
110,31,10,27
107,33,10,26
107,35,10,26
105,34,10,27
105,35,10,28
105,36,10,27
104,37,10,27
104,38,10,27
104,38,10,28
105,39,11,28
106,46,12,25
106,42,12,25
107,42,12,25
109,44,12,24
111,44,12,24
112,45,12,25
121,47,12,26
123,48,13,27
125,49,12,26
127,49,12,26
130,49,13,27
132,50,13,27
135,49,13,28
141,53,14,29
144,55,14,29
148,57,14,29
153,50,14,29
157,51,14,29
162,47,14,30
165,45,15,31
171,44,14,30
175,44,14,29
180,45,14,29
181,45,13,28
187,42,13,27
192,45,13,28
196,45,14,28
201,40,14,29
204,41,14,28
207,41,14,29
210,40,14,30
215,38,14,29
217,39,14,30
223,41,15,27
223,39,15,26
223,35,15,27
230,38,9,19
231,37,9,18
234,36,9,18
236,36,8,18
239,37,8,18
242,37,9,18
243,36,9,19
244,35,9,19
245,31,9,18
247,31,8,18
249,31,9,18
251,29,9,21
250,27,9,22
252,26,10,22
254,24,10,23
256,24,10,23
257,25,9,22
259,24,9,22
262,23,9,21
263,23,9,21
263,22,9,20
265,21,9,21
266,21,9,20
266,19,9,20
267,19,8,19
267,19,8,19
267,18,8,20
268,17,9,20
268,16,9,21
268,15,9,21
