188,73,12,23
192,73,12,22
195,73,12,23
198,73,12,22
201,73,12,23
205,73,12,23
207,71,12,23
208,71,12,23
211,71,12,23
214,72,12,23
217,71,13,24
220,71,13,25
224,70,13,24
227,71,12,23
228,70,13,24
229,70,13,24
233,69,12,23
235,70,12,23
238,70,12,23
241,69,12,23
244,70,12,24
244,70,12,23
246,69,12,23
248,69,13,24
250,68,13,24
254,66,12,24
256,67,12,23
258,66,12,23
260,67,12,22
260,67,12,23
262,66,12,23
265,66,12,22
265,65,12,22
266,65,12,23
267,65,12,23
268,65,13,24
270,65,12,23
272,65,12,23
272,65,12,23
272,65,12,23
274,65,12,23
274,65,12,22
274,65,12,23
274,65,12,23
274,65,11,22
275,65,11,21
275,66,11,21
275,66,11,21
275,67,11,22
274,66,12,22
273,66,12,23
273,65,12,22
272,65,12,23
271,66,12,22
271,65,12,23
270,66,12,23
268,66,13,24
268,66,13,25
266,65,13,24
265,66,13,24
264,66,13,25
263,65,13,25
263,66,13,24
261,67,12,24
260,67,13,24
258,67,13,24
257,68,13,24
255,68,13,24
253,69,12,24
251,69,12,23
251,68,12,23
249,69,12,23
245,70,13,24
243,70,12,23
240,70,13,24
237,70,13,25
236,70,13,25
235,69,13,25
233,70,13,26
230,70,14,26
228,71,14,27
225,70,14,26
223,70,13,26
221,72,13,25
220,74,13,24
219,74,12,24
218,74,13,24
215,73,12,24
212,74,12,23
211,76,12,23
208,75,12,23
205,75,12,23
204,75,13,24
203,75,12,24
203,76,12,23
201,76,12,23
200,76,12,22
198,76,11,22
197,77,11,21
196,77,11,21
196,78,11,21
195,78,11,21
193,79,11,22
192,78,12,23
191,78,12,23
189,79,12,23
188,80,12,23
187,80,12,23
187,80,12,24
186,79,12,23
185,80,12,23
184,81,11,22
182,81,12,22
181,81,12,23
180,80,12,23
179,80,12,23
178,81,12,22
177,81,12,23
177,81,12,23
