148,170,31,97
150,170,31,97
150,171,31,96
153,172,30,95
153,172,31,96
156,172,31,96
156,172,31,96
158,172,31,96
158,172,30,95
158,172,30,95
160,172,30,95
160,172,30,95
157,171,31,96
158,171,31,96
159,173,30,94
159,175,30,93
172,170,31,96
171,170,31,97
172,169,31,98
175,169,32,99
175,168,32,100
175,167,32,101
180,170,31,98
180,169,31,98
182,167,32,101
182,169,31,98
182,169,31,98
185,168,31,98
185,168,31,98
189,170,31,96
189,170,31,96
189,170,31,96
193,170,31,96
193,168,31,98
193,170,31,96
196,170,31,97
196,170,31,97
196,170,31,97
199,168,32,100
199,169,31,98
204,167,32,100
204,166,32,101
208,168,31,98
207,166,32,101
207,166,32,101
209,166,32,101
209,166,32,100
211,166,32,101
212,166,32,101
213,164,33,103
214,166,32,101
214,165,33,102
217,164,33,104
217,164,33,104
220,166,32,101
220,166,32,101
220,166,32,101
222,167,32,100
222,166,32,101
224,165,33,102
225,166,32,101
227,166,32,101
227,167,32,100
231,166,32,100
231,166,32,100
231,167,32,100
232,167,32,100
231,165,33,102
232,166,32,100
233,166,32,100
233,166,32,100
236,168,31,98
236,167,32,100
237,166,32,101
237,166,32,101
237,166,32,101
239,166,32,101
239,166,32,101
241,167,32,100
241,168,32,99
242,168,32,100
242,169,31,98
242,169,31,98
243,168,32,100
243,168,32,100
243,168,32,100
244,168,32,100
244,169,31,98
244,168,32,100
244,168,32,100
244,168,32,100
244,168,32,100
244,168,32,100
244,168,32,100
244,168,32,100
243,168,32,101
244,168,32,100
243,168,32,100
242,167,32,101
243,167,32,101
243,167,32,101
243,168,32,100
242,167,33,102
242,167,33,102
242,167,33,102
243,167,33,102
243,167,33,102
244,167,33,102
244,167,33,102
246,169,32,100
246,169,32,100
247,169,32,100
247,169,32,100
247,169,32,100
248,169,32,99
248,169,32,100
248,169,32,99
248,169,32,99
249,169,32,99
249,169,32,99
249,170,32,99
249,170,32,99
249,170,32,99
249,169,32,99
249,169,32,99
249,169,32,100
248,169,32,99
249,169,32,100
248,167,33,102
248,168,32,101
248,169,32,100
249,169,32,100
249,169,32,100
248,169,32,100
248,169,32,100
248,169,32,100
248,169,32,100
248,169,32,100
247,169,32,100
247,169,32,100
248,169,32,100
247,169,32,100
247,169,32,100
247,169,32,100
246,168,32,101
246,168,32,101
246,169,32,100
246,169,32,100
246,169,32,100
246,169,32,100
245,169,32,100
245,169,32,100
244,169,32,100
244,169,32,100
244,169,32,100
242,168,32,101
243,168,32,101
243,168,32,101
243,168,32,101
243,168,32,100
243,168,32,101
243,168,32,101
243,168,32,101
243,168,32,101
243,168,32,101
243,168,32,101
243,169,32,100
243,169,32,100
243,169,32,100
244,169,32,100
244,169,32,100
244,169,32,100
244,168,32,101
244,168,32,101
245,169,32,100
245,168,32,101
245,168,32,101
245,168,32,101
246,169,32,100
245,168,33,102
245,168,33,102
247,169,32,100
246,168,33,102
247,169,32,101
247,168,33,102
248,169,32,101
248,168,33,102
248,169,32,101
248,168,33,102
248,168,33,102
249,169,32,101
250,169,32,100
251,169,32,100
251,169,32,100
251,169,32,100
252,169,32,100
252,169,32,100
253,169,32,100
253,169,32,100
253,169,32,100
254,169,32,100
254,169,32,100
254,169,32,100
256,168,32,101
256,169,32,100
257,169,32,100
257,169,32,100
257,168,32,101
257,168,32,101
258,168,32,101
257,167,33,102
257,168,32,101
258,168,32,101
258,168,32,101
260,170,31,98
260,171,31,98
260,171,31,98
261,169,32,100
261,169,32,100
261,169,32,100
262,169,32,99
262,169,32,100
264,169,32,101
263,168,33,102
265,170,32,99
265,170,32,99
265,169,33,102
266,170,32,100
267,170,32,101
266,169,33,103
266,169,33,102
267,169,33,102
268,169,33,102
268,169,33,102
268,168,33,103
268,169,33,102
268,169,33,102
268,169,33,102
268,169,33,102
269,171,32,100
269,171,32,100
268,169,33,102
267,168,33,104
267,169,33,102
267,169,33,104
267,169,33,102
266,168,33,104
266,169,33,102
267,169,33,102
267,168,33,104
267,167,34,106
266,168,34,105
267,169,33,104
268,168,34,105
268,169,33,104
270,169,33,104
269,168,34,105
271,168,34,107
271,168,34,107
271,168,34,105
274,168,34,105
274,168,34,106
277,167,34,106
277,167,34,107
277,167,34,107
281,167,34,107
281,167,34,106
283,166,35,108
283,167,34,106
287,167,34,107
287,167,34,107
290,168,34,106
290,168,34,106
290,168,34,106
294,167,35,108
295,168,34,106
297,167,34,107
297,168,34,106
298,166,35,108
298,165,35,110
298,165,35,110
302,167,34,107
302,168,34,106
305,168,34,107
304,166,35,110
304,166,35,110
309,168,35,109
309,169,34,106
312,170,34,107
312,170,34,107
315,169,35,108
316,169,34,107
317,169,35,109
317,169,35,109
317,169,35,109
319,169,35,110
320,169,35,110
322,169,35,109
321,168,35,110
322,169,35,109
322,168,35,110
322,169,35,109
325,169,35,109
325,169,35,109
329,168,35,110
329,168,35,109
332,167,36,111
331,166,36,111
334,167,36,111
334,167,36,111
339,167,36,114
340,168,35,110
340,169,35,110
345,168,36,111
346,169,35,110
346,169,35,110
352,169,36,113
352,170,35,109
357,168,35,109
357,168,36,113
