94,201,35,59
96,201,35,59
96,201,35,59
97,199,36,61
98,199,36,61
98,199,36,61
105,199,35,59
104,199,35,59
107,199,35,60
107,199,35,59
94,200,35,59
94,201,34,58
95,201,34,57
95,201,34,58
95,200,35,58
94,199,36,60
94,200,36,60
95,199,36,61
95,199,36,61
95,200,36,60
95,200,35,59
95,200,36,60
95,200,35,59
94,200,36,61
94,200,36,60
94,200,35,60
94,200,36,60
94,200,36,60
95,200,35,59
94,200,36,60
95,200,35,59
94,200,36,60
94,200,35,59
94,200,36,60
94,200,36,60
95,200,36,60
95,200,35,59
94,200,36,60
94,200,35,60
94,200,35,60
95,200,35,59
94,200,36,60
95,200,35,60
95,200,35,59
94,200,36,60
94,200,36,60
95,200,35,60
94,199,36,61
94,200,36,60
95,200,35,59
94,199,36,61
94,200,35,60
95,200,35,60
95,200,35,60
95,200,35,59
94,200,36,60
94,200,36,60
94,200,35,60
95,200,35,59
95,200,35,60
94,200,35,60
94,200,35,60
94,200,35,60
94,200,35,60
95,200,35,59
94,200,36,60
94,200,36,60
94,200,35,60
94,200,35,60
94,200,36,60
95,200,35,59
95,200,35,59
94,200,35,60
95,200,35,59
94,200,36,60
94,200,36,60
95,200,35,59
95,200,35,59
94,200,35,60
95,200,35,59
95,200,35,59
94,200,36,60
94,200,36,60
94,200,35,60
94,200,35,60
94,200,36,60
94,200,35,60
94,200,35,60
94,200,35,60
94,200,35,60
95,200,35,59
95,200,35,60
95,200,35,59
94,200,35,60
94,200,36,60
95,200,35,59
94,200,36,60
94,200,36,60
95,200,35,59
94,200,35,60
94,200,35,60
94,200,35,60
94,200,35,60
95,200,35,59
95,200,35,59
95,200,35,59
95,200,35,59
95,200,35,59
94,200,36,60
94,200,36,60
94,200,35,60
94,200,35,60
94,200,35,60
95,200,35,59
95,200,35,59
95,200,35,59
94,200,35,60
94,200,35,60
94,200,35,60
94,200,35,60
94,200,35,60
94,200,35,60
94,200,35,60
95,200,35,59
94,200,35,60
95,200,35,59
94,200,35,60
94,200,35,60
94,200,35,60
95,200,35,59
95,200,35,59
94,200,35,60
94,200,35,60
95,200,35,59
94,200,35,60
95,200,35,59
95,200,35,59
95,200,35,59
94,200,35,60
95,200,35,59
94,200,35,59
95,201,35,58
94,200,35,60
94,200,35,59
94,200,36,60
94,200,35,60
94,200,35,60
94,200,36,60
94,200,35,60
94,200,35,60
94,201,35,60
94,201,35,60
94,200,35,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,61
94,200,36,60
94,200,36,61
94,200,35,60
95,200,35,60
94,200,36,60
94,200,36,60
95,200,35,60
94,200,35,60
94,200,36,60
94,200,35,60
94,200,36,60
94,200,35,60
94,200,35,60
94,200,35,60
94,200,36,60
94,200,35,60
94,200,36,60
94,200,35,59
94,200,35,60
94,200,36,60
94,200,36,60
94,200,35,60
94,200,36,60
94,200,35,60
94,200,36,60
94,200,35,60
94,200,36,60
94,199,36,61
94,200,36,60
94,200,35,59
94,200,35,60
94,199,36,61
94,199,36,61
94,200,36,60
94,200,35,60
94,200,36,60
94,200,36,60
94,200,35,60
94,200,35,60
94,200,35,60
94,200,36,60
94,199,36,61
94,199,36,61
94,199,36,61
94,200,36,60
94,200,35,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,35,60
94,200,36,60
94,200,36,60
94,200,35,60
94,200,35,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
95,200,35,59
94,200,35,60
94,200,36,60
94,199,36,61
94,200,35,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,35,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,35,60
94,199,36,61
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,36,60
94,200,35,60
94,200,36,60
94,200,36,60
94,200,36,60
