572,29,15,35
572,29,15,35
572,29,15,35
572,29,15,35
572,29,15,35
571,29,15,35
571,29,15,35
571,29,15,35
571,29,15,35
571,28,15,35
571,29,15,36
571,29,15,36
570,28,15,36
570,29,15,35
570,29,15,35
570,29,16,36
570,29,15,36
570,30,15,36
569,30,15,36
569,29,15,36
569,29,16,36
569,29,16,36
569,29,15,36
569,29,15,36
569,29,15,36
569,29,15,36
569,29,15,36
569,29,15,36
569,29,15,36
569,29,15,36
569,29,15,36
569,29,15,36
569,29,15,36
569,30,15,35
569,29,15,36
569,30,16,36
569,30,16,36
569,30,16,36
568,30,16,36
568,30,16,36
569,29,16,36
568,30,16,36
568,30,16,36
568,29,16,37
568,30,16,36
568,30,16,36
568,30,16,36
568,30,16,37
568,29,16,37
568,29,16,37
568,30,15,36
568,30,15,36
568,30,15,36
568,30,16,36
568,30,16,37
568,30,16,37
568,30,16,37
568,31,16,36
568,31,16,36
568,31,16,36
568,31,16,36
568,31,16,36
567,31,16,36
567,30,16,36
567,30,16,37
567,31,16,36
567,31,16,36
567,31,16,36
567,30,16,38
566,30,16,37
567,31,16,36
567,31,16,37
567,31,16,36
567,31,16,36
566,31,16,36
565,30,16,37
565,31,16,38
565,31,16,38
565,31,16,38
564,31,16,38
564,31,16,38
564,32,16,36
563,31,16,38
563,31,16,38
563,32,16,36
562,32,15,36
562,32,16,36
562,32,16,36
562,32,16,36
561,33,16,36
561,33,16,36
560,32,16,38
560,32,16,38
560,31,16,38
560,32,16,38
560,32,16,38
559,31,16,38
558,31,17,39
558,32,16,38
558,32,16,38
558,32,16,38
557,32,16,38
556,32,16,38
556,32,16,38
556,32,16,38
556,32,16,38
555,32,16,38
555,33,16,38
555,32,16,38
555,33,16,38
554,34,16,36
554,33,16,38
554,32,16,38
553,33,16,38
553,33,16,38
553,32,16,38
552,32,16,38
552,32,17,39
551,32,17,39
551,33,16,38
551,34,16,38
550,34,16,38
549,34,16,38
548,33,16,38
548,33,16,38
548,33,16,38
547,33,16,38
547,34,16,38
546,34,16,38
546,34,16,38
545,35,16,38
545,34,16,38
544,35,16,38
544,35,16,38
543,35,16,38
543,34,16,38
542,34,16,38
542,34,16,38
541,35,16,38
540,35,16,38
540,36,16,38
540,36,16,38
539,35,16,38
538,35,16,38
538,35,16,38
537,35,16,38
536,35,16,38
536,36,16,37
536,35,16,38
536,35,16,38
535,35,17,39
534,36,16,38
534,36,16,38
534,35,17,39
534,35,16,38
533,35,16,38
533,36,16,38
533,36,16,38
532,36,16,38
532,36,16,38
531,37,16,38
531,37,16,38
530,37,16,38
530,37,16,38
530,36,16,38
530,37,16,38
529,36,16,38
529,37,16,38
528,36,16,38
528,37,16,38
528,37,16,38
528,37,17,39
527,37,16,38
527,37,17,39
527,37,16,38
526,37,16,38
526,37,16,38
525,36,17,39
525,37,16,38
525,37,16,38
524,37,16,38
524,38,16,38
523,38,16,38
522,38,16,38
522,37,17,39
522,37,16,38
521,37,17,39
520,37,17,39
520,37,17,39
520,38,17,39
519,37,17,39
519,38,16,38
519,38,16,38
518,38,17,39
518,38,17,39
517,38,17,39
517,38,17,39
517,38,16,38
516,38,16,38
516,38,16,38
516,38,17,39
515,39,16,38
515,39,16,38
514,39,17,39
514,39,17,39
514,38,17,40
513,39,17,39
513,39,17,39
512,39,16,38
512,39,16,38
512,39,16,38
512,39,17,39
511,40,17,39
511,39,17,40
511,40,17,39
510,39,17,39
510,39,17,40
510,39,17,41
509,39,17,40
509,40,17,39
509,39,17,40
508,39,17,40
508,40,17,39
508,40,17,40
507,40,17,40
507,40,17,41
507,40,17,40
506,40,17,40
506,40,17,39
506,39,17,40
506,40,17,39
506,40,17,40
506,41,17,39
506,41,17,39
506,41,17,40
506,40,17,41
505,40,17,41
505,40,17,41
505,40,17,40
505,41,17,39
505,41,17,39
504,41,17,40
504,41,17,39
504,41,17,40
504,41,17,41
503,41,17,41
503,42,17,40
502,41,17,41
502,41,17,41
501,41,17,39
501,41,17,40
501,41,17,41
501,41,17,41
500,41,17,41
500,41,17,41
500,42,17,41
499,42,17,41
499,42,17,41
499,42,17,41
499,42,17,40
498,42,17,39
498,42,17,40
498,42,17,41
497,42,17,41
497,43,17,40
496,43,17,41
495,43,17,41
495,43,17,40
495,43,17,41
494,43,17,41
494,42,17,41
493,43,17,40
493,43,17,41
493,43,17,39
493,44,17,40
492,43,17,41
492,43,17,41
492,43,17,41
492,43,17,41
491,43,17,41
491,43,17,41
491,43,17,41
491,43,17,41
490,43,17,41
490,44,17,41
490,44,17,41
489,45,17,40
489,45,17,41
488,44,17,41
488,44,17,40
488,44,17,41
487,44,17,41
487,44,17,41
487,44,17,40
487,45,17,41
487,45,17,41
486,45,17,41
486,45,17,41
486,45,17,40
486,45,17,40
486,45,17,41
485,45,17,41
485,44,17,41
485,44,17,40
485,45,17,41
484,45,17,41
484,46,17,41
484,46,17,41
483,46,17,41
483,46,17,41
483,45,18,41
482,46,17,41
482,45,17,41
482,45,17,41
482,45,17,41
481,46,17,41
481,46,17,41
481,46,17,41
481,47,17,41
481,47,17,41
480,46,18,42
480,45,18,42
480,46,18,41
479,46,17,41
479,46,17,41
479,47,17,41
478,47,17,41
478,47,17,41
477,47,17,41
477,47,18,41
476,48,17,41
476,47,17,40
476,47,17,41
475,47,17,41
475,47,17,41
475,47,17,41
475,48,17,41
474,48,17,41
474,48,17,41
473,47,18,41
474,48,18,41
473,47,18,41
473,48,17,41
473,48,17,41
473,48,17,41
473,48,18,41
472,47,18,41
472,48,18,41
472,48,18,41
471,48,18,41
472,49,17,41
472,49,17,41
472,49,17,41
471,49,17,41
471,48,18,41
471,48,18,41
471,49,17,41
471,49,18,41
471,49,18,42
471,49,18,42
471,50,17,41
471,49,18,41
471,48,18,42
471,48,18,41
471,48,18,42
470,48,18,42
470,48,18,42
471,48,18,43
470,49,18,42
470,50,18,41
470,49,18,42
469,49,18,41
469,50,17,41
469,50,17,41
469,50,18,42
468,49,18,43
468,49,18,43
468,49,18,43
468,50,18,42
468,50,18,43
468,50,18,42
468,50,18,43
468,50,18,43
468,50,18,42
467,50,18,43
467,50,18,43
467,50,18,42
467,50,18,42
466,50,18,43
466,50,18,43
465,50,18,43
465,50,18,43
465,51,18,42
464,51,18,43
464,51,18,43
464,51,18,43
463,51,18,43
463,51,18,43
463,50,18,43
463,51,18,43
463,51,18,43
462,51,18,43
463,52,18,42
462,51,18,43
462,51,18,43
462,52,18,43
462,51,18,43
462,51,18,43
461,51,18,43
461,51,18,43
460,52,18,42
460,52,18,43
460,52,18,43
459,52,18,43
458,52,19,44
458,52,19,44
458,51,19,44
458,52,18,43
457,52,18,43
457,52,18,43
456,52,18,43
456,53,18,42
456,52,18,43
456,53,18,43
455,53,19,44
455,53,18,43
454,53,18,43
454,53,18,43
453,52,19,44
453,52,19,44
453,52,19,44
452,53,19,44
451,53,19,44
451,53,19,44
451,54,19,44
450,54,19,44
449,53,19,44
448,53,19,44
448,53,19,44
448,53,19,44
448,53,19,44
