195,123,20,14
195,123,20,14
193,123,20,14
188,122,19,14
187,121,20,14
184,121,20,14
188,115,20,14
185,116,20,14
188,115,21,15
187,114,21,14
187,114,21,15
187,116,21,15
180,116,21,15
180,116,21,15
178,117,21,15
182,121,21,15
187,115,22,15
187,116,22,15
187,116,23,16
181,120,23,16
187,121,22,16
183,129,22,15
188,124,21,15
188,128,21,15
189,129,21,15
188,133,20,14
186,133,20,14
186,135,20,14
185,137,20,14
185,138,20,14
185,137,20,14
185,139,20,14
187,137,20,14
188,137,20,14
190,137,19,13
192,137,19,13
191,134,19,13
191,131,19,13
190,130,19,13
186,128,20,14
187,130,19,13
187,130,19,13
187,130,19,13
186,132,19,13
186,132,19,13
185,133,19,13
180,130,19,13
179,130,19,13
177,129,19,13
175,129,19,13
174,128,19,13
169,124,19,13
165,123,19,13
167,121,19,13
165,120,19,13
164,118,19,13
167,114,19,14
163,114,19,13
171,116,18,13
171,117,18,13
173,117,18,13
173,119,17,12
174,120,17,12
174,119,17,12
174,118,16,11
175,119,16,11
175,119,16,11
175,122,16,11
174,122,16,11
174,122,16,11
171,124,15,11
170,124,15,11
169,124,16,11
167,124,16,11
164,124,16,11
163,124,16,11
161,124,16,11
160,122,15,11
159,122,15,11
158,121,16,11
150,119,16,11
148,118,16,11
150,121,16,11
144,124,16,11
150,116,16,11
148,117,16,11
147,115,16,11
147,117,16,11
146,116,16,11
148,119,17,12
149,122,16,11
149,123,16,11
150,125,16,11
151,126,16,11
145,123,17,12
145,123,17,12
160,130,17,12
161,126,17,12
164,124,18,12
161,123,18,13
163,123,18,13
164,122,18,13
162,123,18,13
163,123,18,13
161,123,18,13
161,122,18,13
161,122,18,13
158,123,19,13
156,122,19,13
158,123,19,13
157,123,19,13
156,123,20,14
156,123,20,14
148,123,19,14
147,121,20,14
148,120,20,14
146,119,20,14
144,118,20,14
143,118,20,14
145,122,20,14
142,123,20,14
144,133,20,14
145,123,20,14
147,123,20,14
144,122,20,14
147,121,19,14
142,123,20,14
148,121,19,13
146,121,19,14
147,121,20,14
146,123,21,14
143,122,21,15
143,121,22,15
143,122,22,15
145,122,23,16
144,122,22,15
145,122,22,15
143,122,21,15
144,122,21,15
144,123,20,14
146,120,21,15
146,120,21,15
146,121,22,15
144,122,22,15
143,132,22,16
143,131,23,16
143,121,23,16
142,121,24,17
143,121,23,16
143,121,23,16
145,119,24,17
144,120,24,17
145,118,24,17
145,120,25,17
145,119,24,17
142,119,24,17
142,120,24,17
145,120,23,16
146,119,23,16
146,120,23,16
142,120,24,17
146,119,23,16
145,120,23,16
145,119,24,17
143,120,25,17
142,121,24,17
142,120,24,17
143,122,23,16
143,121,24,17
144,119,24,17
143,121,24,17
145,119,25,17
144,118,25,18
142,119,25,18
142,119,25,17
143,121,24,17
147,124,24,17
149,120,24,17
143,120,24,17
142,120,23,16
143,120,24,17
143,120,25,17
145,120,24,17
144,120,24,17
143,121,24,17
146,124,24,17
144,121,25,17
143,120,24,17
142,121,24,17
143,121,24,17
143,121,24,17
143,120,24,17
143,121,24,17
143,120,24,17
142,120,24,17
145,121,23,16
144,121,24,17
144,121,24,17
142,121,23,16
144,121,23,16
145,120,23,16
142,131,23,16
143,131,23,16
143,121,24,17
144,121,24,17
144,121,23,16
143,120,24,17
143,121,24,17
145,119,23,16
144,120,24,17
143,120,24,17
143,120,25,17
143,121,24,17
144,120,24,17
143,120,24,17
143,120,24,17
144,120,25,17
143,121,24,17
143,121,24,17
144,119,25,17
144,121,24,17
144,120,24,17
143,120,24,17
143,120,24,17
143,120,24,17
142,121,25,17
143,121,24,17
145,119,24,17
144,119,24,17
143,121,24,17
144,119,24,17
143,121,24,17
144,120,24,17
145,121,23,16
143,121,24,17
144,121,24,17
144,120,25,17
144,120,24,17
145,120,24,17
143,120,25,18
143,121,24,17
143,121,24,17
143,120,25,17
143,120,25,17
144,120,25,17
143,121,24,17
143,121,25,17
142,120,25,18
143,120,25,18
142,120,25,18
142,120,25,18
142,120,26,18
142,120,25,18
144,120,24,17
143,120,25,17
143,120,24,17
143,121,24,17
143,120,24,17
144,121,24,17
143,119,24,17
144,120,24,17
143,120,24,17
143,120,24,17
143,120,24,17
143,120,24,17
143,120,24,17
143,120,25,17
143,120,25,18
142,120,25,18
143,120,25,17
144,121,24,17
144,120,24,17
143,120,24,17
143,120,24,17
144,121,24,17
144,121,24,17
144,120,24,17
143,120,25,18
143,120,24,17
143,120,24,17
143,120,25,17
143,121,24,17
144,121,24,17
143,120,24,17
143,121,24,17
144,120,24,17
143,121,24,17
144,121,24,17
