216,143,15,22
216,143,15,22
216,143,15,22
217,143,15,22
217,143,15,22
217,143,15,22
218,144,15,22
218,144,15,22
218,144,15,23
218,144,15,22
219,144,15,22
219,145,15,22
221,145,15,22
222,145,14,21
223,146,14,21
223,146,15,22
226,146,15,22
226,146,15,22
227,146,15,22
229,147,15,23
230,146,16,23
231,146,16,24
231,146,16,23
233,147,16,24
235,147,16,24
237,147,16,24
240,147,16,23
241,148,15,23
243,147,15,22
245,147,15,22
247,148,15,23
247,147,16,23
249,148,16,24
251,148,17,24
252,148,17,25
254,149,16,24
255,149,16,24
256,149,17,24
257,149,17,25
260,149,17,26
261,149,18,26
263,149,18,26
264,150,17,25
265,150,17,26
268,150,17,25
271,151,17,25
272,150,17,25
274,151,17,25
275,150,17,26
276,150,18,26
278,150,17,26
281,152,17,25
281,152,17,25
282,151,17,25
284,153,17,25
285,152,17,26
287,153,17,26
287,152,17,26
289,153,18,26
290,153,18,26
292,154,18,26
292,154,18,27
292,154,19,28
293,155,18,27
294,156,18,27
294,156,18,26
294,155,18,27
294,155,19,27
295,156,19,28
295,156,19,28
295,156,19,28
295,157,19,27
294,157,19,28
295,158,19,28
294,158,19,28
294,158,19,28
293,159,19,28
293,159,19,28
293,159,19,28
292,160,19,28
292,161,19,28
291,161,19,28
291,161,20,29
290,162,19,28
290,162,19,28
290,163,20,29
289,163,20,29
288,163,20,30
288,164,20,30
287,165,20,30
287,164,21,31
286,165,21,31
285,165,21,31
284,166,21,31
284,167,21,31
283,168,21,31
282,168,21,31
281,169,21,31
281,170,21,31
280,171,21,31
279,171,21,31
275,174,22,32
274,175,23,33
273,176,23,34
272,177,23,34
272,177,24,35
271,179,24,35
270,179,25,37
270,179,25,36
270,180,24,36
269,181,25,36
269,183,25,37
269,183,25,37
269,184,24,35
268,185,24,35
267,186,25,37
267,187,25,37
266,187,26,38
266,189,25,37
266,189,24,35
265,190,25,36
264,190,25,37
264,190,25,37
264,192,25,37
263,193,25,36
263,194,25,37
261,195,25,37
261,196,26,38
260,196,26,39
258,197,27,40
257,197,28,41
256,200,27,40
255,201,28,40
255,202,28,40
253,202,28,42
252,203,29,42
251,203,29,42
249,206,29,42
248,208,29,42
246,209,29,42
245,211,29,42
243,211,29,42
242,212,30,44
240,213,30,44
