571,225,33,76
571,227,32,76
570,228,31,74
569,226,31,80
567,227,27,74
565,230,28,70
559,227,28,71
555,224,35,83
550,224,37,84
547,224,39,83
541,224,39,84
544,226,30,79
540,225,30,78
537,228,29,75
536,228,29,77
531,227,33,79
528,226,35,81
525,228,36,78
522,226,38,82
520,228,34,79
519,227,34,82
514,228,35,79
514,227,33,82
510,225,33,82
508,225,33,83
504,227,34,81
499,229,36,79
498,229,36,79
494,228,38,83
492,228,35,80
491,228,38,81
483,227,39,83
481,227,39,83
478,227,39,83
478,227,38,81
473,227,39,83
472,229,38,80
468,229,38,82
466,229,39,83
464,230,38,81
460,229,39,83
460,229,38,81
456,229,39,83
454,228,39,83
452,230,38,81
449,230,39,83
445,230,39,83
442,232,39,83
440,233,38,81
436,233,38,82
434,232,39,83
430,232,40,85
427,232,41,87
424,231,41,87
423,231,40,85
420,232,39,83
418,232,40,86
413,234,39,83
411,233,40,84
407,233,41,87
404,231,41,87
402,232,40,84
399,233,39,83
396,232,39,83
393,232,39,83
389,234,39,83
387,234,39,83
384,235,39,83
381,236,38,82
378,234,39,83
377,235,38,80
373,234,38,82
371,233,39,83
368,234,39,83
367,235,38,81
362,235,39,83
359,235,40,85
356,235,39,83
354,235,38,82
356,227,29,88
353,231,30,91
352,231,29,89
347,232,31,85
345,233,32,87
341,235,31,85
340,236,31,85
336,236,31,85
334,235,32,88
331,235,32,88
329,234,32,88
326,234,32,88
322,234,31,84
317,233,36,87
314,237,36,86
312,238,36,86
308,238,37,89
305,236,38,91
303,237,34,81
300,238,34,78
300,242,34,79
295,238,34,83
294,237,33,84
291,241,33,83
289,242,32,81
284,238,36,82
283,236,33,85
279,238,34,87
277,239,34,88
276,240,33,85
272,240,32,83
268,233,32,91
266,237,31,88
262,238,36,85
259,235,35,91
257,238,32,88
254,238,31,87
252,237,30,86
248,238,32,85
247,240,31,85
243,239,34,87
238,240,38,86
236,240,38,87
233,244,38,88
228,242,37,87
226,242,31,81
223,242,31,79
223,245,32,81
217,241,33,86
212,242,35,86
207,241,40,88
204,243,41,87
201,243,39,86
197,243,40,89
195,243,37,87
194,244,35,85
193,244,35,85
191,244,35,86
186,245,34,87
