423,158,22,57
423,158,22,57
422,158,22,57
422,158,22,57
422,158,22,57
421,157,22,57
421,157,22,57
421,157,22,57
420,157,22,57
420,157,22,58
420,157,22,58
420,157,22,58
419,157,22,58
419,157,22,58
418,157,22,58
417,157,22,58
417,156,22,58
416,156,22,58
415,155,23,59
415,156,22,58
415,155,22,58
414,155,22,57
413,154,23,59
413,155,22,57
413,155,22,57
413,155,22,57
413,155,22,57
412,155,22,57
412,155,22,57
412,155,22,57
412,155,22,57
412,155,22,57
411,154,22,57
411,154,22,58
410,153,23,59
411,154,22,58
411,154,22,58
411,155,22,56
410,155,22,58
409,154,22,58
409,154,22,58
407,154,22,57
407,154,22,58
406,153,22,57
406,153,22,58
405,153,22,58
405,153,22,56
405,153,22,58
404,153,22,58
404,153,22,56
404,154,21,55
403,154,21,55
403,154,21,55
402,154,21,55
402,154,21,55
402,153,21,55
400,152,22,56
401,153,21,55
401,153,21,55
399,152,22,56
399,151,22,56
399,151,22,57
399,152,22,56
399,153,21,55
399,153,21,55
398,152,22,56
398,153,21,55
397,152,21,55
397,152,21,55
396,152,21,55
396,152,21,54
396,152,21,54
396,152,21,54
395,151,21,54
394,151,21,54
394,151,21,54
394,151,21,55
394,151,21,54
393,151,21,55
394,151,21,54
394,152,21,54
393,151,21,54
394,151,21,54
393,151,21,54
393,150,21,55
393,150,21,55
392,150,21,55
392,150,21,55
392,150,21,55
391,150,21,54
391,151,21,54
391,151,21,53
390,151,21,54
390,151,21,54
389,150,21,55
389,150,21,55
388,149,21,54
388,149,21,54
387,149,21,55
388,149,21,55
388,150,21,54
387,150,21,53
387,150,21,54
387,150,21,53
386,150,21,53
386,150,20,52
386,150,21,53
385,149,21,54
385,149,21,53
385,149,20,52
385,149,21,53
384,149,21,53
384,149,21,54
384,149,20,52
383,149,21,54
382,149,21,53
381,149,21,54
380,148,21,54
379,149,21,55
379,148,21,54
378,148,21,53
378,148,20,52
377,148,21,54
377,147,21,55
377,148,22,56
377,148,22,56
376,148,21,55
375,148,21,55
375,148,21,54
376,148,21,53
375,148,20,52
375,148,20,52
375,148,20,52
374,147,21,53
374,147,20,52
374,147,21,53
373,147,21,53
373,147,21,54
372,147,21,54
372,147,21,53
372,147,20,52
371,147,21,53
370,146,20,53
369,146,21,54
369,146,21,53
369,146,21,54
369,145,21,54
369,145,21,53
368,145,21,54
368,146,21,53
368,146,20,52
368,146,21,53
368,146,20,52
367,145,20,53
368,146,20,52
367,145,20,53
368,145,20,52
368,145,20,52
367,145,20,52
367,145,20,52
367,145,20,52
367,145,20,52
366,144,21,53
366,145,20,52
366,145,20,52
365,145,20,52
365,145,20,52
364,144,20,53
363,144,20,53
363,144,21,54
363,144,21,53
362,144,21,53
362,144,21,53
362,144,21,53
361,144,21,53
361,144,21,53
361,144,20,52
361,144,20,52
361,144,20,52
360,143,20,53
360,144,20,52
360,144,20,52
359,143,20,52
359,143,20,52
359,143,20,52
358,142,20,53
358,143,20,52
358,143,20,52
357,143,20,52
357,144,19,50
357,144,19,50
356,144,19,50
355,144,19,50
354,143,19,50
354,143,19,50
353,143,19,50
352,142,20,51
352,142,19,50
351,142,20,51
350,142,19,50
350,142,19,50
349,142,20,51
349,142,20,51
349,142,19,50
348,142,19,50
345,142,20,51
330,143,20,52
326,143,20,52
315,143,19,50
315,142,19,50
314,142,20,51
313,142,20,51
314,142,19,50
313,142,19,49
313,142,19,50
312,142,19,48
312,143,18,47
311,142,19,48
310,143,18,48
310,142,19,49
309,142,19,48
308,142,19,48
308,141,19,48
307,142,19,48
307,141,19,48
306,141,18,48
306,141,19,49
305,141,19,50
304,141,19,50
305,142,19,50
305,142,19,49
304,142,19,49
304,141,19,50
303,141,20,51
303,140,20,51
303,141,19,49
302,140,19,50
302,141,19,50
302,141,19,50
301,141,20,51
301,141,19,50
301,141,19,49
300,140,19,49
301,141,19,50
301,140,19,50
318,139,20,52
321,139,20,52
326,139,20,52
331,139,20,52
337,138,20,52
342,138,20,52
364,136,21,53
371,137,20,52
380,137,20,52
384,137,20,52
383,137,20,52
383,138,19,50
383,138,19,49
382,137,20,51
382,138,19,50
382,137,19,50
381,137,19,50
381,137,20,51
380,137,19,50
381,137,19,50
394,137,19,49
397,137,19,50
408,136,19,50
410,136,19,50
423,136,19,50
429,136,19,50
427,136,19,49
428,135,19,50
427,135,19,50
427,135,19,49
427,135,19,49
426,135,19,49
426,135,19,50
427,135,19,50
438,135,19,50
444,134,20,51
453,134,20,52
464,133,20,52
461,134,20,52
462,133,20,52
460,134,19,50
461,134,19,50
461,133,20,52
460,133,20,52
460,133,20,51
459,133,20,52
459,134,19,50
459,133,20,52
458,134,19,50
458,133,20,51
457,133,19,50
457,133,19,50
456,133,19,50
456,133,19,50
456,133,19,50
455,132,19,50
455,133,19,50
455,132,19,50
454,132,19,50
454,132,19,50
453,132,19,50
453,132,19,49
453,133,19,48
452,132,19,50
452,132,19,48
453,133,19,49
452,132,19,48
451,131,19,50
452,132,19,50
451,132,19,50
451,132,19,50
450,132,19,50
450,132,19,50
450,132,20,51
449,132,19,50
449,132,19,50
448,132,19,49
448,132,19,50
447,131,19,50
447,131,19,49
446,131,19,50
446,131,19,50
446,131,19,50
445,131,19,50
431,131,19,50
428,131,19,50
415,132,19,50
414,130,20,51
414,132,19,50
414,132,19,50
414,131,19,48
414,131,19,50
413,130,20,51
413,130,20,52
413,130,20,52
412,131,19,50
399,131,20,52
396,132,19,50
383,133,19,49
377,134,18,47
375,132,19,49
373,133,19,49
373,131,19,50
371,131,20,51
372,131,19,50
371,131,19,50
371,131,19,48
371,131,19,49
370,131,19,48
370,131,19,48
370,131,19,48
369,132,18,48
369,131,19,49
368,132,18,48
369,132,18,48
369,131,19,49
368,131,19,49
368,131,19,49
368,130,19,50
367,130,19,50
367,130,19,50
367,131,19,49
366,130,19,49
366,131,19,49
366,131,19,49
366,131,19,49
364,130,19,50
364,130,19,50
364,131,19,49
362,130,19,50
349,129,20,52
337,130,19,50
337,130,19,50
336,131,19,49
337,131,18,47
336,131,19,49
336,131,19,49
336,131,19,49
335,131,18,47
336,131,19,49
335,130,19,49
335,130,19,48
334,129,19,50
334,129,19,50
334,129,19,49
334,130,19,48
334,130,19,49
334,129,19,50
333,130,19,49
333,129,19,49
332,129,19,50
332,130,19,49
332,130,19,49
332,130,18,47
331,129,19,49
331,129,19,49
331,129,18,47
330,128,19,48
330,129,18,47
330,128,19,49
329,129,19,49
329,129,19,48
329,129,19,49
329,129,18,47
329,130,18,47
328,129,19,49
328,128,19,48
328,128,19,49
328,128,19,49
327,128,19,49
327,127,19,50
327,128,19,48
326,128,19,48
326,128,19,49
326,128,19,50
325,127,20,51
325,128,19,50
324,128,19,50
324,128,19,49
324,128,19,49
323,128,19,49
323,127,19,49
322,126,19,50
322,127,19,48
321,127,19,48
322,128,18,47
321,127,19,48
321,127,19,48
321,128,18,47
321,128,19,49
320,127,19,49
320,127,19,49
320,127,19,48
320,127,19,49
319,127,19,49
319,127,19,49
319,127,19,49
319,127,19,49
319,128,18,47
318,127,18,48
318,128,18,47
317,127,19,49
316,127,19,49
315,127,19,48
315,127,19,49
315,127,18,47
314,126,19,48
314,126,19,48
314,126,18,47
314,127,18,46
314,127,18,47
313,127,18,46
313,128,17,45
313,128,17,45
313,128,17,45
312,127,18,46
312,127,18,46
312,127,17,45
311,127,18,46
311,127,18,46
311,127,18,46
310,127,18,46
310,127,18,46
310,127,18,46
309,127,17,45
309,127,17,45
308,127,17,45
308,128,17,44
307,128,17,44
307,127,17,44
307,127,17,44
307,127,16,43
306,127,17,44
305,126,17,44
306,127,17,44
305,127,16,43
305,127,17,44
305,127,17,44
304,127,17,44
304,126,17,44
303,126,17,44
298,125,17,45
287,125,18,46
275,125,18,47
277,125,18,46
275,127,17,45
276,126,17,45
274,126,18,46
275,127,17,45
275,127,17,45
273,126,18,46
274,126,18,46
273,126,18,46
273,126,18,46
272,126,18,46
272,125,18,46
272,125,18,46
271,126,17,45
258,124,18,46
255,126,18,46
247,126,18,46
249,126,18,46
248,126,18,46
248,126,18,46
248,127,17,45
247,127,17,45
248,127,17,45
247,127,17,45
247,126,18,46
247,126,17,45
247,126,18,46
248,126,17,45
247,126,17,45
247,126,18,46
247,126,18,46
246,126,18,46
246,126,17,45
246,126,17,45
246,127,17,44
246,126,17,45
245,126,17,45
245,125,18,46
245,125,18,46
244,125,18,46
245,126,17,45
244,125,17,45
244,125,18,46
244,126,17,44
244,126,17,45
244,125,17,45
244,125,17,45
244,125,17,44
244,125,17,45
244,126,17,44
244,125,17,45
244,124,18,46
244,125,17,45
243,124,17,45
244,124,18,46
244,124,18,46
244,125,17,45
244,126,17,44
244,126,17,44
243,125,17,44
243,125,17,45
241,124,18,46
229,125,18,46
226,125,17,45
212,125,18,46
206,125,18,47
206,125,18,46
205,125,18,46
206,125,17,45
205,125,17,44
205,126,17,45
206,126,17,44
205,126,16,43
205,126,16,43
205,125,17,44
205,125,17,44
204,125,17,44
204,125,17,44
204,125,17,44
204,125,16,43
204,125,16,42
204,125,16,43
203,125,16,42
203,125,16,43
203,125,16,43
202,125,16,42
202,125,16,42
202,125,16,43
201,125,16,43
201,124,16,43
201,124,16,43
201,124,16,42
201,125,16,41
200,124,16,40
200,125,16,40
201,125,15,40
200,125,16,41
200,125,16,42
200,124,16,42
200,124,16,41
200,124,16,41
200,124,16,41
199,124,16,40
199,124,16,40
198,124,16,41
186,125,16,41
179,125,16,42
169,125,16,41
167,125,15,40
167,125,15,39
166,125,15,38
166,125,14,37
