178,108,117,86
180,109,114,85
177,109,117,85
179,108,113,85
178,108,114,85
178,107,113,84
177,105,113,83
177,104,112,83
177,105,111,81
177,104,112,81
176,103,111,81
177,102,110,82
176,102,109,81
177,101,109,82
177,100,107,80
176,101,107,79
178,99,105,80
176,99,107,80
178,98,105,79
180,98,102,77
178,97,104,77
179,97,103,76
178,97,104,75
179,96,105,74
179,96,110,69
182,94,110,70
184,93,113,69
185,91,114,70
186,91,116,69
187,92,117,69
188,93,118,65
188,90,119,68
189,90,122,68
190,91,124,64
192,90,129,64
195,88,128,67
194,90,131,65
198,88,134,66
200,86,130,66
198,86,139,67
201,86,139,68
206,85,144,66
207,84,143,66
207,85,147,65
208,82,145,66
208,82,150,68
214,81,145,67
215,81,149,67
216,79,151,69
219,78,149,70
223,77,151,70
225,76,151,71
222,72,153,76
232,75,147,71
232,75,153,72
236,75,155,71
238,74,154,73
241,72,153,74
243,72,157,74
246,72,160,73
249,69,160,75
256,69,159,74
255,67,165,77
256,67,168,77
259,67,169,77
263,67,167,76
267,67,165,75
266,67,177,76
270,67,168,76
271,66,177,75
279,67,163,75
282,65,164,77
285,65,155,76
288,68,165,74
291,66,149,75
295,68,147,74
289,65,151,77
299,65,158,75
296,64,151,78
304,68,147,72
305,68,150,71
308,65,153,75
308,64,161,77
310,64,160,75
316,66,158,74
318,65,156,75
322,68,152,71
327,67,149,72
328,66,149,72
336,69,145,68
335,67,142,72
344,67,133,69
347,69,121,67
358,68,117,65
366,69,114,63
369,68,114,63
371,70,111,61
376,71,107,59
377,70,108,60
380,70,108,60
381,70,108,60
385,69,108,60
387,70,106,59
392,71,105,58
398,72,102,57
397,73,99,55
399,73,99,55
401,73,99,55
403,74,99,55
404,74,99,55
406,74,99,55
408,74,99,55
409,75,99,55
411,75,99,55
413,75,99,55
414,75,99,55
416,75,99,55
418,76,99,55
419,76,99,55
421,76,99,55
423,76,99,55
424,76,99,55
426,77,99,55
428,77,99,55
434,69,102,57
436,69,102,57
437,72,103,57
439,72,103,57
441,73,103,57
443,74,103,57
445,75,103,57
439,70,104,58
437,69,106,59
437,69,106,59
437,69,105,58
437,69,105,58
436,69,105,58
433,63,151,76
439,62,154,81
443,64,147,77
439,66,152,68
438,63,157,80
437,62,158,80
439,63,156,76
441,63,155,77
442,63,153,78
446,61,146,78
442,63,153,77
