146,209,30,98
146,209,30,99
146,208,30,99
146,209,30,97
146,208,30,99
146,209,30,97
146,210,30,97
146,209,30,98
146,209,30,99
146,209,30,97
146,209,30,99
146,209,30,99
146,210,30,97
146,209,30,99
146,210,30,97
146,209,30,99
146,209,30,99
146,210,30,97
146,210,30,97
146,210,30,97
146,209,30,97
146,210,30,97
146,210,30,97
146,209,30,99
146,209,30,99
146,210,30,97
146,209,30,99
146,210,30,97
146,210,30,97
146,209,30,99
146,210,30,97
146,209,30,99
146,210,30,97
146,209,30,99
146,209,30,99
146,208,30,99
146,209,30,97
146,208,30,99
146,208,30,99
146,208,30,99
146,209,30,97
146,208,30,99
146,208,30,99
146,208,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,210,30,97
146,209,30,99
146,210,30,97
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,210,30,97
146,209,30,99
146,209,30,99
146,208,30,99
146,208,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,208,30,99
147,209,30,99
147,209,30,99
147,209,30,99
147,209,30,99
147,209,30,99
147,209,30,99
146,209,30,99
146,209,30,98
146,209,30,99
146,209,30,98
146,209,30,99
146,208,30,99
146,208,30,99
146,208,30,99
146,210,30,97
146,209,30,99
145,209,30,99
145,209,30,99
145,209,30,99
145,209,30,99
145,209,30,99
146,209,30,98
146,208,30,99
146,208,30,99
146,208,30,99
146,208,30,99
145,208,30,99
145,208,30,99
145,208,30,99
145,208,30,99
146,208,30,99
146,208,30,99
146,209,30,99
146,209,30,99
147,210,30,99
147,209,30,99
147,210,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
146,209,30,99
147,209,30,99
147,209,30,99
147,209,30,99
147,209,30,99
146,209,30,99
