89,148,55,46
89,148,56,46
89,148,56,46
90,148,57,47
90,148,57,47
91,148,57,47
92,149,56,46
94,149,54,46
94,149,54,46
95,150,54,46
96,150,54,46
97,151,53,44
98,150,52,44
99,151,51,42
100,151,51,43
100,151,52,43
100,152,51,43
101,152,51,42
101,152,50,42
101,152,51,43
102,152,50,42
101,153,51,43
101,153,51,43
100,152,52,43
100,152,52,43
100,152,52,44
99,153,52,44
100,153,51,43
101,154,50,42
99,153,51,43
97,153,52,44
98,153,52,44
98,154,51,42
97,154,52,43
97,153,52,43
97,152,52,44
96,153,52,43
98,153,51,42
96,154,51,43
98,154,51,42
95,154,52,43
96,154,50,42
96,153,51,42
94,154,51,43
94,155,52,43
93,154,52,44
94,154,51,43
94,154,51,42
92,154,52,44
92,155,52,43
93,155,52,43
91,155,52,44
92,155,51,42
90,156,52,43
90,156,53,44
89,157,53,44
89,157,51,43
88,157,53,44
87,158,53,44
85,158,54,46
85,159,54,46
84,159,54,46
83,159,54,46
81,159,56,46
79,159,57,48
80,160,56,47
80,161,56,46
78,159,57,47
79,160,56,46
79,162,54,45
80,163,53,44
78,163,54,46
79,165,53,44
77,163,54,46
78,164,53,44
77,166,53,44
77,166,53,44
75,166,54,46
69,169,56,47
69,168,57,47
67,168,58,49
68,170,57,48
67,170,58,48
68,170,56,47
66,170,58,48
66,170,57,47
67,172,56,47
65,172,58,48
66,173,57,47
65,172,58,49
64,173,58,48
64,173,58,48
64,173,58,49
64,175,58,49
65,176,59,49
63,174,61,51
64,175,60,50
63,175,61,51
65,177,59,49
64,178,61,51
64,178,63,52
64,178,62,52
64,178,63,52
64,178,63,53
63,178,65,54
64,180,64,53
65,180,64,54
65,181,64,53
65,180,64,53
65,181,66,55
66,182,65,54
67,184,64,54
69,186,63,53
69,185,64,53
68,184,66,55
69,185,65,54
69,186,67,56
69,186,69,58
69,187,69,58
70,188,69,58
71,187,68,57
71,188,70,58
73,190,68,57
74,191,69,58
74,192,68,57
74,193,69,58
75,192,68,57
76,193,69,58
77,195,68,57
78,195,69,58
78,197,69,58
77,197,71,60
78,196,70,58
80,198,69,58
80,199,69,58
80,200,71,60
80,200,72,60
79,200,73,61
79,200,74,62
81,202,73,61
81,202,73,61
81,203,75,63
81,204,76,63
82,205,73,61
83,206,73,61
84,207,73,61
84,208,75,63
84,210,74,62
84,210,76,64
84,210,76,64
85,212,75,63
85,212,76,63
86,213,76,64
85,214,77,65
86,215,78,65
86,215,77,65
87,216,78,65
88,219,78,65
88,220,79,66
88,220,79,66
89,222,79,66
89,222,79,66
89,223,81,68
91,225,80,67
90,225,82,68
90,226,83,69
91,227,83,69
91,228,84,70
93,230,83,69
94,232,83,69
93,232,85,71
93,233,86,72
94,234,86,72
95,236,86,72
95,237,86,72
96,238,86,72
96,239,89,74
96,241,89,74
96,241,91,76
97,243,90,76
100,245,89,74
100,247,89,74
100,248,91,76
100,249,93,78
101,251,93,78
102,252,93,78
105,255,91,76
104,255,93,78
107,259,92,77
108,260,92,77
108,261,93,78
110,263,93,78
109,264,96,80
110,266,98,82
110,266,100,84
112,269,100,84
113,272,100,84
114,272,101,84
118,277,98,82
117,277,101,84
118,279,104,87
121,282,102,85
122,284,102,85
125,288,102,85
125,289,104,87
126,292,106,89
128,294,105,88
130,297,107,90
131,297,108,90
133,301,108,90
132,300,111,93
134,304,115,96
136,306,113,94
138,309,116,97
136,308,120,100
138,311,120,100
139,313,121,101
143,317,121,101
146,320,120,100
147,324,122,102
148,325,124,104
150,328,127,106
151,330,127,106
150,331,131,109
154,335,131,109
158,339,128,107
159,342,131,109
160,344,132,110
162,350,136,114
165,353,137,115
166,355,136,114
167,357,139,116
167,361,143,120
167,363,146,122
175,370,142,118
