311,106,18,32
309,106,18,32
307,105,18,32
303,105,18,31
301,105,18,32
299,105,19,33
296,104,18,33
294,105,18,32
292,105,18,32
290,105,19,33
287,103,19,34
286,103,19,33
284,104,18,32
281,104,18,32
279,104,18,32
277,103,19,33
274,103,19,33
272,102,18,33
270,102,18,33
268,102,19,33
267,101,18,32
264,101,18,31
263,101,18,32
261,102,18,32
260,101,17,31
258,101,17,31
256,100,18,32
255,100,17,31
253,100,18,32
250,99,18,33
248,99,19,33
246,98,18,32
245,98,18,32
243,98,18,32
241,98,18,32
238,97,18,32
236,96,18,32
233,95,19,33
230,95,18,32
228,95,19,33
225,94,18,32
224,94,19,33
222,93,19,33
219,92,19,33
217,92,19,34
216,93,19,33
213,92,18,32
211,92,18,32
207,91,18,32
205,91,19,33
203,91,18,32
200,90,18,32
198,89,18,32
195,88,19,33
193,88,19,33
192,88,18,32
185,86,18,32
181,86,19,33
179,86,19,33
178,86,19,33
174,84,19,33
171,85,19,33
168,85,19,33
166,84,19,33
163,82,19,34
160,82,19,34
156,81,19,34
154,82,19,34
150,80,19,34
149,80,19,34
147,80,19,34
146,80,19,34
144,80,19,34
142,80,19,33
139,79,19,33
133,78,18,32
125,76,19,33
123,76,19,33
121,76,19,33
119,76,18,33
115,76,19,34
113,75,19,34
111,74,19,34
108,74,19,34
106,74,19,33
102,73,19,34
98,73,19,34
94,73,19,33
90,71,19,33
89,72,19,33
87,71,19,34
84,70,19,33
82,70,19,34
80,70,19,34
78,70,19,33
76,70,18,32
74,69,19,33
70,69,19,33
68,68,18,33
64,68,18,33
61,67,19,33
57,66,19,33
55,66,19,34
51,66,19,33
49,66,18,32
46,65,19,33
44,64,18,33
41,65,18,32
39,66,18,32
35,65,18,32
34,64,18,31
21,64,18,32
19,63,19,33
17,63,19,33
14,62,19,34
10,62,19,34
10,62,19,34
5,61,19,34
2,61,19,35
1,61,19,34
