484,167,15,53
484,167,15,53
484,167,15,53
483,167,15,53
483,168,15,52
483,168,15,53
482,168,15,53
482,169,15,52
482,169,15,52
482,170,14,51
481,169,15,52
481,169,15,53
481,169,15,53
481,169,15,53
481,169,15,52
481,169,15,53
481,170,15,53
481,170,15,53
481,171,15,52
481,170,15,53
480,170,15,53
480,170,15,53
480,170,15,54
480,170,15,53
480,170,15,54
480,171,15,53
480,171,15,54
480,172,15,53
480,172,15,53
480,172,15,53
480,172,15,53
480,172,15,53
480,172,15,53
480,172,15,53
480,171,15,55
480,172,15,53
480,173,15,53
480,173,15,54
480,174,15,54
480,173,15,54
480,174,15,54
479,173,15,54
479,173,15,55
479,173,15,54
478,173,15,55
478,173,15,54
478,174,15,54
477,175,15,54
477,174,15,55
476,175,15,55
476,175,15,54
475,175,15,54
475,175,15,54
475,175,15,54
474,175,15,54
475,175,15,52
474,175,15,54
474,175,15,52
474,177,15,51
474,176,15,52
473,176,15,54
473,176,15,52
473,176,15,52
473,177,15,52
472,176,15,53
472,177,15,52
472,177,14,51
472,178,14,51
471,178,15,52
471,178,15,52
471,179,14,51
470,179,15,52
470,179,15,52
469,178,15,53
469,178,15,52
470,179,15,51
470,179,15,51
469,178,15,53
469,179,15,53
468,179,15,54
468,179,15,53
467,178,15,54
467,178,15,54
467,179,15,53
467,178,15,55
466,178,15,54
466,178,15,55
466,178,15,55
466,179,15,53
465,180,15,53
465,180,15,54
465,180,15,54
464,180,15,54
464,180,15,52
464,180,15,53
464,180,15,54
464,180,15,53
464,180,15,53
464,180,15,53
464,180,15,52
464,180,15,53
464,180,15,52
463,180,15,54
464,180,15,53
464,180,15,53
463,180,15,53
463,180,15,53
463,180,15,53
463,180,15,54
463,181,15,53
463,182,15,51
463,181,15,53
463,182,15,52
463,182,15,52
462,182,15,52
461,181,15,53
461,181,15,53
461,182,15,53
461,182,15,53
460,181,15,54
460,182,15,53
460,182,15,53
460,182,15,54
460,182,15,53
460,182,15,53
461,183,15,52
461,183,15,53
461,183,15,52
461,183,15,52
461,183,15,53
461,183,15,53
461,183,15,52
461,182,15,54
461,183,15,53
461,183,15,53
461,182,15,55
461,183,15,54
461,185,15,52
460,184,15,54
460,184,15,54
459,184,15,53
458,184,15,53
458,184,15,54
458,184,15,54
458,184,15,54
458,184,15,54
458,185,15,53
457,185,15,54
457,185,15,54
458,185,15,54
457,185,15,54
457,185,15,55
458,185,15,54
457,185,15,55
457,185,15,55
456,185,15,55
456,186,15,55
456,187,15,54
455,187,15,55
454,187,16,56
454,187,15,55
453,187,16,56
453,187,16,55
453,187,16,56
453,187,15,54
452,187,15,55
452,187,15,55
452,188,15,55
452,188,15,55
452,188,15,55
452,188,16,56
452,188,16,56
452,188,16,56
451,188,16,56
451,188,16,56
451,188,16,56
450,188,16,56
451,189,16,56
450,189,16,56
450,189,16,56
449,189,16,56
449,190,16,56
448,189,16,56
448,189,16,56
448,190,16,56
448,190,16,56
448,190,16,56
447,190,16,56
447,191,16,56
447,191,16,56
447,191,16,56
447,191,16,56
447,190,16,56
447,190,16,56
447,190,16,57
446,191,16,56
446,191,16,57
446,192,16,57
446,192,16,57
446,193,16,57
445,193,16,57
444,193,16,57
444,192,17,59
443,192,17,59
443,192,17,59
443,193,16,57
442,193,17,59
442,194,16,57
441,194,17,59
427,194,17,61
414,193,18,62
399,194,18,62
393,194,17,61
377,196,17,59
364,195,17,59
349,196,17,60
338,196,17,61
330,195,17,60
342,197,17,62
356,195,17,61
369,198,17,60
372,196,17,60
384,196,17,60
390,195,17,62
410,195,18,62
414,195,17,61
427,195,17,61
435,195,18,62
424,196,17,61
412,196,18,62
398,197,18,62
389,196,17,62
380,198,17,60
362,198,18,62
356,196,18,63
343,198,17,61
327,199,18,62
323,197,18,62
335,197,18,64
351,200,18,62
352,200,18,62
366,199,18,63
381,199,18,63
393,199,18,62
400,198,18,64
417,196,19,66
424,197,18,64
428,198,18,62
415,198,18,62
403,199,18,62
387,198,18,64
376,200,18,65
358,201,18,65
350,201,18,63
334,203,18,62
324,201,18,64
319,201,18,63
331,202,18,63
345,201,18,65
348,201,18,65
360,202,18,63
375,202,18,63
386,202,18,65
402,202,18,65
410,202,18,65
424,202,18,65
417,201,18,65
408,201,18,65
392,202,18,65
379,203,18,65
364,204,18,65
355,205,18,65
347,206,18,63
330,207,18,62
319,206,18,64
317,205,18,65
324,206,18,64
338,205,18,65
353,205,18,65
357,204,19,66
379,205,18,65
385,206,18,65
397,207,18,63
412,206,18,65
419,206,18,65
416,206,18,65
395,205,19,67
377,205,19,66
371,206,19,67
362,207,18,65
345,208,18,65
329,209,18,65
317,211,18,65
312,210,18,65
322,210,18,65
333,210,18,65
350,210,18,65
355,208,19,66
372,208,19,68
382,208,19,66
393,208,19,67
410,208,19,67
418,210,18,65
408,210,18,65
399,210,19,67
389,210,19,67
371,210,19,68
364,211,19,68
354,211,19,66
338,211,19,68
328,211,19,68
312,213,19,67
309,213,19,67
320,214,19,66
324,214,19,67
337,213,19,66
353,213,19,67
365,212,19,68
369,212,19,67
388,211,19,68
397,211,19,67
413,210,19,69
419,212,19,67
418,212,19,67
418,213,19,68
417,213,19,67
417,213,19,68
416,213,19,67
416,213,19,68
416,213,19,67
415,213,19,68
415,213,19,67
415,213,19,68
415,213,19,67
415,215,19,67
414,214,19,68
414,215,19,68
414,215,19,68
414,215,19,68
413,215,19,68
413,215,19,68
413,215,19,67
412,215,19,68
412,216,19,67
411,217,19,68
411,218,19,68
411,218,19,67
410,218,19,68
410,218,19,68
410,217,19,68
