458,236,35,78
456,237,35,77
453,236,35,79
451,236,35,79
449,236,35,79
446,235,36,80
443,235,36,80
442,236,35,78
439,235,36,80
437,236,35,79
435,236,35,79
432,235,36,81
430,236,36,80
428,237,36,80
426,239,35,77
422,238,35,77
419,238,35,77
416,237,36,80
413,235,37,82
412,237,36,80
409,235,36,81
408,237,35,79
405,236,36,80
403,237,35,79
401,239,34,76
398,239,35,79
396,239,35,78
393,240,35,77
391,240,34,76
389,239,35,77
386,238,36,80
384,238,36,80
381,236,36,81
379,237,36,80
376,236,37,82
375,236,36,81
372,236,36,81
371,239,35,79
367,237,36,81
366,239,35,79
364,240,35,77
361,242,34,75
359,243,33,73
356,242,33,74
355,242,33,74
352,242,34,76
350,243,33,73
348,243,33,74
346,243,33,74
344,243,34,75
342,243,34,76
338,244,33,74
336,245,33,73
333,246,32,71
332,244,32,71
329,245,32,71
328,244,32,71
327,247,31,69
324,246,31,70
321,247,31,69
319,246,32,71
318,246,32,72
315,244,33,73
312,244,33,73
309,246,33,73
306,245,33,74
304,245,34,75
302,245,33,74
299,244,34,76
297,244,34,76
295,244,34,75
293,244,34,76
291,243,34,76
289,244,34,75
287,245,33,74
285,245,34,75
282,245,34,76
279,245,34,75
277,246,33,73
275,245,34,75
273,244,34,75
270,243,35,77
269,243,34,75
266,243,33,74
264,243,34,76
262,243,34,76
261,243,34,76
258,243,33,74
257,243,34,76
254,245,33,74
252,246,33,73
251,246,33,73
249,247,32,71
247,247,32,71
241,246,33,73
238,246,33,73
236,246,33,73
233,247,33,73
232,247,33,74
230,247,33,73
227,247,33,74
225,249,33,73
222,248,33,73
220,249,32,71
218,248,32,72
216,248,33,73
214,247,33,73
212,246,34,75
210,247,33,74
207,246,33,74
205,246,33,73
203,247,33,74
201,247,33,73
198,247,33,74
196,248,34,75
192,248,33,74
191,249,33,73
188,249,33,73
186,248,33,73
184,249,33,73
182,248,33,73
180,249,33,73
178,249,32,72
176,249,32,72
174,250,32,72
172,250,32,72
170,251,32,72
167,249,33,74
165,250,33,73
163,251,32,71
161,250,33,73
158,249,33,74
157,248,34,76
155,249,33,74
153,249,34,76
150,248,34,76
148,250,34,75
146,249,34,76
144,250,33,74
141,250,33,73
139,251,32,72
137,251,32,71
134,251,33,73
131,251,33,73
130,250,33,74
128,250,34,76
127,250,34,76
125,250,34,76
122,250,34,76
120,251,34,76
118,251,34,75
116,252,33,73
114,252,33,73
112,252,33,74
110,252,33,73
107,251,33,74
105,251,33,73
103,250,33,74
101,250,32,72
99,250,33,73
97,250,33,74
98,251,33,73
100,251,33,73
103,252,33,73
104,252,32,72
107,252,32,71
108,251,33,73
112,251,32,72
114,251,32,71
115,250,32,72
118,250,33,73
120,250,33,73
124,250,33,73
126,250,33,73
128,250,33,74
131,251,33,73
133,251,32,71
135,252,32,71
137,251,32,71
140,250,32,71
141,250,33,73
145,249,32,72
146,249,32,72
149,249,32,71
151,248,33,73
154,248,33,73
156,249,33,73
158,249,33,73
160,249,33,73
163,250,32,71
164,249,32,72
167,250,32,71
170,249,32,72
172,250,32,71
174,249,32,71
176,249,32,72
177,249,32,72
181,249,32,71
184,248,33,73
186,249,32,71
187,249,33,73
185,249,32,71
183,249,33,73
181,250,32,71
178,250,32,71
176,250,32,71
174,248,33,73
172,248,32,71
172,249,31,70
169,248,32,71
167,248,32,72
165,248,32,71
163,249,32,71
161,249,32,72
159,249,32,72
158,251,31,70
154,250,32,71
153,251,31,69
