447,151,27,86
445,151,27,86
440,153,27,86
437,156,27,86
432,159,28,88
430,161,27,86
428,160,28,89
424,161,28,89
421,163,28,89
416,167,28,89
414,169,28,89
410,172,27,86
407,172,28,89
403,175,27,86
401,176,27,86
397,177,28,88
393,178,27,86
390,178,27,87
387,179,27,86
384,180,27,86
380,182,28,88
377,185,28,89
372,187,28,89
369,189,28,88
363,189,28,88
361,188,28,89
358,187,28,89
354,188,27,86
351,189,27,87
346,192,27,85
343,193,27,86
339,193,27,86
334,195,27,86
331,194,27,86
329,194,27,87
325,192,27,87
323,192,27,86
321,192,27,86
317,194,27,86
313,194,28,89
309,195,29,91
308,200,28,89
304,203,28,89
301,203,28,89
297,203,28,90
294,202,29,91
290,202,29,92
287,202,30,94
285,206,29,91
283,211,29,91
279,215,28,89
278,217,27,87
274,215,28,89
271,216,28,89
267,214,29,91
264,217,28,89
262,218,29,92
258,224,29,91
255,226,29,91
251,229,29,92
248,228,29,93
244,230,29,92
242,233,28,89
238,236,28,89
236,238,28,89
232,239,28,89
228,239,29,91
226,239,30,94
223,242,30,94
220,245,29,91
217,248,29,92
215,248,30,95
211,247,30,94
207,245,30,96
206,248,30,95
201,250,30,95
199,255,29,92
196,256,29,92
192,255,30,95
189,255,30,94
187,256,29,93
187,257,29,93
183,257,30,95
179,258,30,96
179,263,29,93
178,267,29,91
174,267,29,93
172,267,29,93
170,268,29,91
170,268,30,94
166,267,30,95
165,268,29,93
163,271,30,94
157,273,29,93
154,276,29,91
153,277,29,91
150,277,29,91
149,278,28,90
148,278,29,91
146,280,28,89
143,279,28,90
142,281,28,90
139,281,29,93
136,283,28,90
136,285,29,91
135,285,29,91
132,286,29,91
130,286,30,94
127,286,29,93
128,287,29,91
127,288,30,94
126,289,30,95
124,290,30,96
122,290,31,98
120,291,32,101
118,293,31,99
116,295,31,100
113,298,32,103
112,298,33,106
110,296,34,109
109,297,34,109
108,298,34,107
106,297,34,109
105,299,33,106
104,300,34,109
102,302,34,107
101,304,33,106
99,306,33,106
97,308,33,106
96,310,33,106
95,310,34,109
94,310,35,110
92,310,34,109
91,308,35,113
90,308,36,114
91,308,36,115
87,310,36,114
86,310,36,114
82,309,36,116
81,310,36,116
79,310,36,116
89,308,36,115
90,309,35,113
90,309,35,113
91,309,35,111
90,307,36,114
89,307,36,116
89,309,35,113
90,308,36,115
90,309,35,113
90,308,35,113
90,308,36,115
91,307,36,114
91,307,36,114
91,309,35,113
92,310,35,110
91,310,35,111
91,309,35,111
90,308,35,113
91,310,35,111
90,309,36,114
91,312,35,110
90,311,35,110
91,310,35,111
91,308,36,115
91,309,35,111
92,309,35,113
92,309,35,113
93,309,35,111
93,309,35,110
93,310,34,109
94,310,35,111
95,310,35,113
95,309,35,110
94,307,36,114
95,309,35,110
95,308,35,110
94,308,36,114
93,310,35,113
92,308,36,114
91,311,35,110
91,311,35,110
90,308,36,114
90,309,36,115
90,309,35,113
89,307,36,115
90,308,36,114
91,308,36,114
91,309,35,113
92,309,36,114
92,307,36,115
92,308,36,114
93,307,36,114
93,307,36,114
94,308,36,114
94,308,36,114
95,308,35,113
96,307,36,114
96,306,37,117
97,305,37,119
100,307,37,117
102,307,37,117
105,302,38,121
108,297,39,123
110,296,39,123
113,294,39,123
116,294,37,119
118,293,38,121
120,292,39,123
121,291,38,121
122,290,38,121
123,291,37,117
121,290,37,119
123,291,37,117
121,292,36,116
123,292,36,115
125,291,37,118
127,290,37,118
128,289,38,121
132,286,37,118
134,286,37,118
136,284,37,118
140,283,37,117
138,283,36,115
138,282,35,113
140,283,35,110
141,282,35,110
142,283,34,109
143,282,35,110
145,280,35,111
147,280,35,111
149,279,36,114
151,277,36,114
153,275,36,115
154,274,36,115
155,271,37,117
157,272,36,114
159,273,36,114
161,272,36,114
163,271,36,115
165,272,36,115
165,270,36,116
168,272,35,113
169,273,35,111
169,271,36,114
171,272,35,111
172,272,36,115
172,270,37,118
174,272,36,116
176,273,36,114
179,274,35,111
180,274,35,111
180,272,36,115
182,274,35,111
183,274,35,111
183,271,36,115
185,272,36,115
185,272,36,114
186,272,36,114
186,271,35,113
186,271,36,114
188,269,37,117
189,267,37,118
191,266,37,117
191,263,38,121
195,261,38,121
196,260,39,123
198,257,40,127
200,256,39,124
203,258,38,121
205,258,37,119
207,258,37,117
208,258,37,117
210,257,36,116
211,255,37,118
214,254,36,115
214,251,36,115
213,248,37,118
214,245,38,121
214,242,39,123
214,239,39,126
214,238,40,128
214,236,41,131
217,238,40,128
218,236,41,132
224,239,40,128
229,238,39,124
232,238,39,124
240,233,38,122
247,231,38,121
250,229,38,121
253,229,37,117
255,227,37,117
256,226,37,117
257,224,38,121
258,223,39,123
260,223,37,119
263,226,36,116
267,225,37,117
271,221,37,118
274,220,37,117
277,218,37,118
281,215,36,116
282,213,37,117
283,211,36,115
283,207,37,118
286,207,36,116
287,204,36,115
288,204,36,115
289,204,36,114
291,205,35,110
292,207,35,111
293,207,34,109
294,206,34,109
297,205,34,109
299,206,34,109
300,206,35,111
303,204,36,114
307,205,35,113
311,204,35,111
316,203,34,108
320,202,34,108
324,201,34,108
325,196,34,108
330,192,35,111
332,188,36,115
334,183,36,116
336,183,36,116
339,182,36,115
341,183,35,111
342,182,35,113
344,183,35,110
347,184,35,110
349,183,35,113
352,182,36,114
354,183,35,111
358,182,34,109
361,182,34,107
362,181,34,109
364,182,33,106
364,181,34,109
366,182,35,111
367,181,35,111
369,181,34,109
371,182,35,110
372,181,35,110
375,182,34,108
378,182,33,105
379,182,33,106
382,181,34,107
386,180,34,109
391,178,34,108
395,177,34,108
401,172,35,111
405,170,35,111
408,170,35,111
410,169,36,115
412,169,35,111
413,168,35,110
416,168,34,107
419,169,33,105
420,170,32,102
424,169,31,100
424,165,32,102
427,162,33,105
428,163,32,102
429,161,32,101
430,158,32,101
430,158,31,99
431,154,32,102
431,154,32,103
434,154,33,105
435,154,34,107
438,155,33,106
439,154,34,108
441,153,34,108
444,151,34,108
446,149,34,107
452,145,34,108
456,142,35,111
458,139,34,109
460,138,34,108
462,138,33,105
464,137,33,106
464,136,33,106
465,135,34,109
467,137,33,106
468,137,33,106
469,138,32,103
470,137,33,106
471,137,33,106
473,138,33,104
474,137,33,104
475,137,32,103
477,136,32,103
478,135,32,103
480,134,32,102
481,131,32,102
482,131,31,100
482,129,32,101
482,128,32,102
483,128,32,103
484,129,32,102
485,128,32,101
486,128,32,101
488,126,32,102
488,126,32,102
490,126,32,102
493,126,32,102
495,125,32,102
497,125,32,102
498,125,32,102
500,125,32,102
458,129,31,100
460,130,30,97
454,130,30,97
462,133,30,94
463,133,29,91
463,132,29,93
464,133,28,90
467,135,28,89
468,134,28,89
471,135,29,91
473,135,28,90
475,133,29,93
478,133,29,92
480,131,29,93
481,131,29,93
483,130,29,92
485,129,28,89
485,127,29,92
486,127,29,91
486,127,29,91
486,127,29,91
486,127,28,90
486,126,29,92
486,126,29,91
487,126,28,89
487,126,29,92
487,127,28,89
486,126,28,89
485,125,28,90
486,125,28,89
486,125,28,89
486,125,28,89
486,124,28,89
485,123,29,91
485,123,29,91
485,124,28,89
485,124,28,89
485,124,28,89
485,124,28,89
484,123,29,91
485,125,28,89
485,125,28,89
484,124,28,89
484,124,28,89
484,124,28,89
484,123,28,90
484,124,28,89
484,124,28,89
484,124,28,89
484,124,28,89
483,123,29,91
484,124,28,89
483,124,28,89
483,125,28,89
480,125,28,89
479,126,28,89
478,127,28,89
477,131,27,87
473,134,28,89
471,136,28,89
469,135,28,89
466,135,28,90
465,136,28,89
464,137,28,89
462,137,28,89
461,138,28,89
458,140,28,89
456,144,28,89
454,144,28,89
453,145,28,88
451,143,28,89
450,143,28,89
450,145,28,89
448,144,28,89
448,144,28,89
449,146,27,87
448,145,28,89
448,146,28,89
447,148,28,89
446,151,28,89
446,153,29,91
446,153,29,91
445,152,28,90
444,152,28,90
444,152,28,89
443,152,29,91
441,152,29,92
439,153,29,91
438,154,28,89
435,156,28,89
433,157,28,89
428,160,29,91
425,162,29,92
423,164,28,89
420,164,28,89
418,163,29,91
417,164,28,89
415,164,28,90
414,164,28,89
412,165,28,89
410,167,28,89
407,171,29,91
405,173,28,89
403,173,28,89
401,173,28,89
400,173,29,91
397,173,28,89
396,174,28,89
395,174,28,89
393,176,28,89
392,178,27,87
389,181,26,84
388,183,26,83
387,186,25,80
383,187,26,83
381,187,27,85
378,188,26,84
376,189,26,82
373,190,25,80
371,190,26,82
369,190,26,82
368,191,25,79
367,191,25,80
365,189,26,83
364,191,25,80
361,190,25,79
358,191,25,79
353,190,25,81
351,191,26,83
348,190,27,86
347,190,27,86
346,191,27,85
342,190,27,87
341,191,26,84
337,191,27,86
335,191,27,86
331,190,28,89
328,191,27,87
326,191,27,85
323,190,27,86
322,189,28,89
319,188,29,91
316,188,28,89
316,189,28,88
