396,322,105,134
397,320,106,135
400,319,103,131
401,317,104,133
403,315,104,133
406,314,103,131
408,313,103,131
410,312,102,130
411,310,103,131
415,310,100,127
416,309,100,127
419,308,97,124
420,305,99,126
422,304,99,126
424,302,99,126
427,302,96,123
430,303,93,119
430,299,96,123
433,299,95,121
434,297,95,121
438,297,92,118
438,295,94,120
441,295,92,118
443,293,92,118
444,292,92,118
447,292,90,115
448,290,90,115
450,289,90,114
450,287,91,117
453,287,89,113
455,286,88,112
458,286,87,111
458,283,89,113
461,284,86,110
463,283,85,109
463,280,88,112
465,280,87,111
465,278,88,112
468,277,87,111
470,277,85,109
471,276,84,108
472,275,85,109
473,274,84,108
476,274,82,104
476,272,84,107
478,272,82,104
474,273,79,101
459,270,82,104
451,270,80,102
440,269,81,103
430,269,80,102
420,266,81,103
409,268,79,101
399,268,79,100
389,266,79,100
377,268,76,97
369,265,78,99
357,263,79,100
362,263,76,97
363,263,76,97
364,262,76,96
365,261,76,96
365,261,76,96
367,259,75,96
368,259,74,95
368,259,74,95
370,260,73,93
369,257,74,95
370,256,74,95
372,257,72,92
372,256,73,93
374,256,71,90
374,255,72,92
375,254,72,92
377,255,70,89
377,254,70,89
378,252,70,89
378,253,69,88
379,252,69,88
380,252,67,86
380,250,69,88
380,250,69,88
380,249,68,87
381,248,68,86
382,249,67,86
383,249,65,83
383,247,66,84
383,248,64,82
384,247,64,81
385,246,64,82
385,245,64,81
385,245,64,81
386,246,63,81
386,243,64,81
386,243,64,81
387,244,63,81
387,243,63,80
387,241,64,82
388,241,63,81
388,240,63,81
388,240,63,80
389,239,63,80
390,240,62,79
390,239,62,79
390,239,62,79
389,237,63,80
389,236,63,80
390,236,61,78
391,236,61,78
391,236,61,78
392,235,61,78
392,235,60,77
392,235,58,74
393,234,58,74
392,233,60,77
393,231,62,79
406,229,63,80
419,230,61,78
427,231,59,75
442,229,60,76
451,227,61,78
455,228,60,76
454,229,58,74
455,228,59,75
454,227,59,75
455,227,57,73
455,227,57,73
455,226,57,73
455,226,57,73
455,225,57,73
455,225,57,73
455,225,56,71
456,225,55,70
456,224,55,70
456,224,55,70
456,224,54,69
456,224,53,67
456,223,54,69
456,223,53,68
456,222,53,68
455,221,54,69
456,221,53,68
456,221,53,68
456,220,53,68
456,220,53,68
455,220,53,68
456,220,52,67
455,219,52,67
456,219,52,66
456,218,51,65
455,218,51,65
455,217,51,65
455,217,51,65
455,217,51,65
455,217,51,65
454,216,51,65
454,215,52,66
454,214,52,66
453,214,52,66
453,215,50,64
453,213,52,66
453,214,50,64
452,213,51,65
453,213,50,64
452,211,51,65
452,211,50,64
451,209,51,65
451,210,50,64
451,209,51,65
451,209,50,64
450,210,49,63
449,208,51,65
449,208,49,63
449,209,48,61
448,207,49,62
448,209,47,60
447,207,49,62
447,206,49,62
447,207,48,61
447,207,47,60
446,205,48,62
446,206,47,60
445,205,48,62
445,205,47,60
444,204,48,61
443,204,46,59
443,204,46,59
443,204,46,59
442,203,46,59
442,203,48,61
441,202,47,60
440,202,47,60
440,202,46,59
