525,55,19,39
524,56,19,39
524,55,19,39
525,56,19,39
525,55,19,39
525,55,20,40
525,55,20,40
525,56,20,40
526,55,20,40
526,56,20,40
526,55,20,41
526,55,20,41
526,55,20,41
527,55,20,41
527,55,20,41
527,55,20,40
527,56,19,39
527,55,20,40
528,56,20,40
528,56,20,40
528,56,19,39
528,56,20,40
527,56,20,41
527,56,21,42
527,56,21,42
528,57,20,42
528,57,20,42
527,56,21,42
527,57,20,42
526,56,21,42
526,56,21,42
526,57,21,42
525,56,21,44
525,57,21,42
525,57,21,43
525,56,22,44
525,57,21,43
525,57,21,43
525,57,21,43
525,57,21,43
524,57,22,44
524,57,22,45
524,57,22,44
524,57,22,45
524,57,22,44
524,57,22,44
525,58,21,43
524,57,22,44
524,57,22,44
524,57,22,44
524,58,22,44
524,57,22,45
524,58,22,44
524,57,22,44
524,57,22,44
524,57,22,45
525,57,22,45
524,57,22,45
524,57,23,46
525,58,22,45
525,57,22,46
525,57,22,45
524,57,22,45
524,57,22,45
525,57,22,45
525,57,22,44
525,57,22,45
524,57,23,46
525,58,22,45
525,57,23,46
525,57,23,46
525,57,23,47
526,58,22,45
525,57,23,46
526,58,23,47
525,57,23,48
526,58,23,47
525,57,23,48
526,57,23,47
526,58,23,47
526,57,23,48
527,58,23,47
527,57,23,47
527,58,23,47
527,58,23,47
528,58,23,47
527,57,23,48
528,58,23,47
528,57,24,49
528,57,23,48
529,58,23,47
529,57,24,49
528,58,24,49
528,58,23,48
529,58,24,49
529,58,24,49
529,58,23,48
529,58,23,47
529,58,23,47
529,58,23,47
528,57,23,48
527,57,23,48
525,57,23,46
533,59,23,48
532,59,23,48
533,59,24,49
532,59,23,48
532,57,24,50
532,57,24,50
534,59,24,49
534,58,24,50
534,59,24,49
535,60,24,49
534,58,24,50
535,58,25,51
536,59,25,51
536,59,24,50
536,60,24,49
537,60,23,48
537,61,23,46
538,62,23,47
538,62,23,47
538,61,23,46
540,62,22,46
539,61,23,46
540,61,23,47
540,61,24,49
539,60,24,50
540,60,25,51
540,60,24,50
541,60,25,51
541,59,25,52
541,59,25,52
542,61,24,50
542,60,24,50
543,61,24,50
544,62,24,49
544,63,23,48
544,63,23,48
545,63,23,47
545,62,23,48
546,62,24,49
546,62,23,48
546,63,24,49
547,63,23,48
549,62,23,48
550,64,23,47
550,63,23,48
550,63,23,48
551,64,23,48
551,63,23,48
552,63,24,49
552,62,24,50
552,62,24,50
552,61,25,52
553,63,24,50
553,63,24,50
554,63,25,51
554,63,24,50
555,63,24,50
556,63,25,51
556,63,24,50
556,63,24,50
557,64,24,49
558,64,24,49
558,65,23,47
558,64,23,48
558,64,23,48
559,64,23,48
559,64,24,50
561,65,24,49
560,64,24,50
560,63,25,52
560,63,25,52
561,64,25,51
561,64,25,51
561,64,24,50
561,64,24,50
562,64,24,50
562,64,24,50
562,66,24,49
561,65,24,50
562,65,24,50
562,65,24,50
562,66,23,48
562,65,24,50
562,65,24,50
563,65,24,50
563,65,24,50
563,64,25,52
563,65,25,52
564,65,25,52
564,65,25,52
564,65,25,52
564,64,25,52
565,65,25,51
565,65,25,52
564,65,25,52
565,66,25,51
564,66,24,50
565,66,25,51
565,66,24,50
566,66,25,51
566,66,24,50
566,66,24,50
566,66,24,50
566,66,25,52
566,66,26,53
566,66,25,52
567,66,25,52
567,66,25,52
568,66,26,53
568,66,25,52
568,66,25,52
569,66,25,52
570,68,25,51
570,68,24,50
570,68,24,50
570,68,24,50
572,67,25,52
572,67,25,52
573,67,26,54
575,66,27,55
575,67,26,54
576,66,27,55
577,67,26,54
578,68,25,52
578,68,25,52
579,68,25,52
580,68,26,53
