244,233,20,45
244,234,20,45
244,234,20,45
244,234,20,45
244,234,20,44
245,235,19,44
244,234,20,45
244,234,20,45
244,234,20,45
244,234,20,45
244,234,20,45
244,234,20,45
244,234,20,45
244,234,20,45
244,234,20,45
244,235,20,45
244,235,20,45
244,235,20,45
244,234,20,45
244,234,20,45
244,234,20,45
245,235,20,45
244,235,20,45
244,235,20,45
244,235,20,45
244,235,20,45
244,235,20,46
244,235,20,45
244,234,21,46
244,235,20,45
244,234,20,45
244,234,20,45
244,235,20,45
244,235,20,45
244,235,20,45
244,235,21,46
245,235,20,45
245,235,20,45
245,235,20,45
245,235,21,46
245,235,21,46
245,236,20,45
245,235,21,46
245,235,21,46
245,235,20,45
245,235,21,46
245,236,20,46
245,236,20,46
245,236,21,47
245,236,21,47
245,235,21,47
245,236,20,46
245,236,21,47
245,236,21,48
245,236,21,47
245,236,21,47
245,236,21,47
245,237,21,47
246,237,21,47
245,236,21,48
246,237,21,47
245,236,22,49
245,236,22,49
245,236,22,49
245,236,22,49
245,237,22,49
245,237,22,49
245,237,21,48
245,236,22,49
245,237,22,49
245,237,21,48
246,237,22,49
245,236,22,49
246,237,22,49
246,237,22,49
245,237,22,50
246,237,22,49
245,237,22,50
245,237,23,51
245,237,22,49
245,237,22,50
245,237,22,50
246,237,21,48
245,237,22,50
246,238,22,50
245,237,22,50
245,238,22,50
245,237,23,51
245,238,22,50
245,238,22,50
245,238,23,51
245,239,22,50
245,238,23,51
245,238,22,50
245,238,23,51
245,238,23,51
245,237,23,51
245,238,23,52
245,238,23,51
246,238,23,51
246,238,23,51
246,239,23,51
246,239,22,50
246,239,22,50
246,239,22,50
246,239,23,51
246,239,23,51
245,238,23,52
245,239,23,52
245,239,23,52
246,239,23,52
246,240,23,51
245,239,23,51
245,239,23,52
245,238,23,53
245,238,23,52
245,239,23,52
245,239,23,52
245,239,23,53
245,239,24,53
245,239,24,54
245,239,24,54
245,239,24,54
245,239,24,53
245,239,24,55
245,238,24,53
245,239,23,53
245,238,24,54
245,239,23,53
245,239,24,54
245,239,24,54
245,239,24,55
245,239,24,54
245,239,24,54
245,239,24,55
245,239,24,54
245,239,24,55
245,239,24,54
245,239,24,55
244,239,25,55
244,239,25,55
244,239,25,57
244,239,25,57
244,239,25,57
244,239,26,58
244,239,26,58
244,239,26,58
244,240,25,57
244,239,26,58
244,239,25,57
243,239,26,58
243,239,26,58
244,240,25,57
244,240,26,58
243,240,26,58
242,239,26,59
243,240,26,58
243,239,26,58
242,239,26,58
242,240,26,58
242,240,26,58
242,240,26,58
242,240,26,58
241,239,27,60
241,239,27,62
241,239,27,62
241,239,28,62
241,240,27,62
241,240,27,61
