511,74,27,51
512,74,26,50
513,74,27,51
513,74,26,50
515,75,26,49
515,74,26,50
517,75,26,49
517,75,26,50
518,75,27,51
519,75,27,51
520,75,27,51
521,76,26,50
522,76,26,50
523,76,26,49
523,76,26,50
524,77,26,49
524,77,26,50
524,77,26,49
523,76,26,50
523,77,26,49
523,76,27,50
523,76,27,50
523,76,27,51
523,76,27,50
523,77,26,49
523,76,27,50
523,76,27,51
523,76,27,51
523,76,27,51
523,76,27,51
523,76,27,50
523,76,27,50
523,77,26,49
523,77,26,49
523,76,26,50
523,76,26,50
523,76,26,50
523,76,26,50
523,77,26,49
523,76,27,50
523,76,27,50
538,82,26,49
538,82,26,49
537,82,26,49
537,82,26,49
537,83,26,49
537,83,26,49
537,83,26,49
536,83,26,49
536,82,27,50
536,82,27,50
536,81,26,50
537,81,26,49
536,81,26,50
537,81,27,51
537,81,27,52
538,81,27,50
537,80,28,52
538,80,27,52
538,80,27,52
538,80,27,51
539,80,27,52
539,80,27,51
539,80,27,52
540,80,27,51
540,80,27,51
540,80,27,52
540,80,27,51
540,80,27,51
540,79,27,51
539,79,28,53
540,79,28,52
539,78,28,53
539,78,28,54
538,77,29,54
538,77,29,54
537,76,30,56
538,75,30,57
539,76,30,56
541,76,29,54
541,77,29,55
541,76,30,56
543,76,29,54
543,76,29,55
543,76,28,53
543,76,28,53
543,76,28,54
542,76,28,53
541,76,28,53
540,77,28,52
538,78,28,53
537,78,28,53
537,79,27,52
536,79,28,52
536,80,27,51
534,80,28,52
533,81,27,50
531,82,27,51
531,82,26,50
530,83,26,50
536,85,25,48
537,87,25,47
537,88,24,45
537,88,23,44
537,89,23,43
537,90,22,42
537,90,22,41
537,91,22,41
536,91,21,40
536,91,21,41
536,92,21,41
536,92,21,41
537,92,21,40
537,92,22,41
538,92,21,40
539,93,20,39
538,93,21,39
539,93,20,39
538,93,21,39
539,93,20,39
539,93,21,39
539,93,20,39
540,93,20,37
540,93,20,37
539,93,20,39
538,92,21,39
538,92,21,40
537,91,21,41
536,90,22,42
536,89,22,42
536,89,23,43
536,88,23,43
536,88,23,43
536,88,23,43
536,88,23,44
535,88,23,43
535,88,23,44
535,88,23,43
536,89,22,42
536,88,23,43
536,88,23,43
536,88,23,44
536,88,23,43
536,88,23,44
536,88,23,43
536,89,23,44
536,88,23,43
536,88,23,44
535,88,23,44
536,88,23,44
536,88,23,44
537,88,23,44
537,88,23,43
536,87,23,44
536,87,24,45
536,86,24,45
535,86,24,45
536,87,23,44
536,88,23,44
536,88,23,43
525,89,23,43
521,89,23,43
510,90,22,42
498,91,23,43
492,92,22,41
480,93,22,41
475,91,21,41
477,91,21,41
477,92,21,41
477,93,21,39
476,93,21,40
477,93,21,40
477,92,21,39
476,92,21,41
477,92,21,40
477,92,21,41
477,92,21,40
477,91,21,41
476,90,22,42
477,90,22,42
477,90,22,42
476,89,23,43
476,88,23,43
476,89,23,43
476,88,23,43
476,89,23,43
476,87,23,44
476,88,23,43
476,88,23,44
476,87,23,44
476,87,24,45
476,88,23,44
476,88,23,44
476,87,24,45
475,86,24,46
474,85,25,47
473,84,26,49
472,82,26,50
472,81,27,51
471,81,27,52
471,81,27,51
472,81,27,52
472,81,27,52
473,80,27,52
473,81,27,52
474,81,27,52
475,81,27,51
476,81,27,51
476,80,28,52
476,80,28,53
478,80,27,52
479,79,28,52
481,80,27,52
482,79,28,53
483,79,28,52
483,78,28,53
484,78,28,52
485,78,28,54
485,78,28,53
485,78,28,53
485,78,29,54
485,78,29,54
484,78,28,54
483,78,29,55
482,78,29,55
482,78,29,54
481,78,29,54
480,79,29,54
479,79,28,54
477,79,28,53
477,80,27,52
476,80,27,52
473,79,28,52
471,78,28,53
471,79,27,52
470,79,27,52
469,78,27,52
468,79,27,51
466,78,27,52
464,78,27,52
462,78,27,51
460,78,27,52
460,77,27,52
459,77,27,52
458,77,27,51
458,77,27,51
458,77,27,51
457,77,27,52
456,77,27,51
455,76,27,52
455,76,27,51
454,76,27,51
453,76,27,52
452,77,27,52
452,77,27,51
451,76,27,51
451,76,27,51
451,75,27,51
451,75,27,51
451,74,27,52
451,75,27,51
452,75,27,51
452,75,27,51
452,75,27,51
452,74,27,52
453,74,27,52
453,73,27,52
453,74,27,51
453,74,27,51
453,74,27,51
453,74,27,52
454,74,27,51
454,74,27,52
454,72,27,52
455,72,27,51
456,72,27,51
456,72,27,52
457,72,27,51
458,72,27,51
459,72,26,50
460,72,26,49
461,71,26,49
461,71,26,49
461,71,26,49
461,71,26,49
461,71,26,49
462,71,26,49
462,71,26,49
462,70,26,49
462,69,26,49
463,69,26,49
463,69,26,49
464,70,26,49
464,70,26,49
465,70,26,49
466,69,26,49
467,68,26,49
467,68,26,49
467,67,26,49
467,67,26,49
468,68,25,48
468,68,25,48
468,68,25,48
468,67,26,49
469,66,26,49
470,66,26,49
470,66,26,49
471,66,26,49
472,66,25,48
472,66,26,49
473,66,26,49
473,65,26,49
474,65,26,49
474,64,25,48
475,65,25,47
475,65,25,47
475,65,24,46
476,66,25,47
476,65,25,47
476,63,25,48
476,63,26,49
477,63,26,49
477,63,25,48
478,64,24,46
479,64,25,47
480,64,24,45
480,63,25,47
481,62,24,46
481,62,25,47
482,63,24,45
