333,201,29,89
335,201,29,88
340,201,28,87
343,201,29,88
349,201,28,87
351,200,28,87
355,199,28,87
359,199,29,88
364,199,28,87
368,198,28,87
370,198,28,87
374,197,29,88
377,198,28,87
381,198,28,86
383,198,28,87
387,197,28,87
391,196,28,87
393,195,28,86
399,196,28,86
401,195,28,86
406,195,28,86
410,195,28,86
414,195,28,86
419,194,28,86
424,193,28,87
427,192,28,86
434,192,28,87
436,191,28,87
441,191,28,85
444,191,28,87
449,192,29,88
453,192,29,88
455,190,30,91
458,190,30,92
461,190,30,92
469,188,29,90
472,188,29,88
478,190,28,86
483,189,28,86
485,188,28,87
488,188,29,90
493,187,30,91
496,188,30,91
500,185,30,94
503,185,31,96
507,185,31,96
510,183,30,94
515,183,31,94
519,183,31,94
523,182,31,94
527,182,31,94
520,181,30,93
522,180,30,93
508,183,29,90
506,183,29,90
505,181,28,87
502,181,28,87
499,180,28,87
496,179,28,87
493,184,29,88
490,184,29,88
487,185,29,88
484,186,29,88
481,186,29,88
478,187,29,88
478,177,30,91
476,176,30,91
474,175,30,91
471,176,30,93
468,178,30,93
465,180,29,90
460,179,29,90
458,180,29,90
457,180,29,88
455,180,28,87
453,180,28,87
451,180,28,87
448,180,28,87
446,180,28,87
444,180,28,87
441,180,28,87
439,180,28,87
437,180,28,87
434,180,28,87
432,180,28,87
430,180,28,87
428,180,28,87
425,180,28,87
423,180,28,87
421,180,28,87
418,180,28,87
429,174,28,87
426,174,28,86
424,174,28,86
422,174,28,86
420,174,28,86
418,173,28,86
416,174,27,84
414,174,27,83
414,175,27,81
411,174,27,84
410,174,27,84
410,174,27,82
409,174,27,82
408,172,27,84
404,172,27,84
402,170,28,86
401,170,28,86
399,170,28,86
397,169,28,86
395,169,28,86
397,167,29,88
395,167,30,91
392,166,30,91
390,166,30,91
388,165,30,93
386,165,30,93
385,165,30,93
383,165,30,93
381,165,30,93
381,167,29,90
380,167,29,90
378,167,29,90
372,163,30,91
369,164,30,93
367,163,30,93
364,163,30,93
369,164,29,90
368,164,29,90
368,163,29,90
365,163,28,87
365,163,28,86
363,162,27,83
362,161,27,83
363,162,26,81
363,163,26,80
363,163,26,80
349,166,26,79
346,166,26,79
341,167,26,79
344,163,26,80
341,163,26,80
339,163,26,80
336,163,26,80
334,162,26,80
337,163,25,77
336,163,25,77
333,163,25,77
333,163,25,77
328,163,24,74
326,163,24,75
322,164,24,75
320,164,24,75
317,165,24,75
315,163,25,77
312,163,24,74
310,162,24,74
307,162,24,74
304,162,24,74
302,161,24,74
299,161,24,74
296,161,24,74
294,160,24,74
297,162,24,74
295,162,23,72
294,162,24,72
291,162,24,73
290,163,23,71
287,162,24,72
286,161,24,74
284,161,24,74
280,160,24,75
276,160,24,73
275,160,23,71
272,160,23,71
269,159,23,71
272,161,23,69
270,161,22,68
270,161,22,67
269,161,22,67
268,160,22,67
266,158,23,69
264,158,23,71
