215,127,55,20
216,127,57,21
220,126,57,21
221,126,58,21
222,126,57,21
228,126,56,20
229,125,55,20
232,123,55,20
234,123,55,20
236,122,55,20
238,121,55,20
241,119,54,20
243,118,54,20
245,117,54,20
247,116,54,20
249,114,54,20
252,113,54,20
233,120,54,20
232,120,54,20
230,121,54,20
232,122,53,19
231,122,53,19
230,123,53,19
229,123,53,19
228,124,53,19
227,124,53,19
226,125,53,19
213,135,55,20
232,130,56,20
232,129,54,20
209,141,55,20
210,141,55,20
206,144,55,20
202,144,57,21
221,139,55,20
202,145,57,21
203,145,57,21
200,146,58,21
197,148,58,21
198,145,60,22
198,145,60,22
196,144,62,23
195,144,62,23
197,143,63,23
198,143,63,23
199,143,63,23
199,143,63,23
200,142,63,23
202,142,63,23
204,142,63,23
208,142,61,22
211,142,59,21
213,142,57,21
215,142,57,21
215,142,58,21
218,141,57,21
220,141,58,21
219,141,59,21
221,141,59,21
221,140,59,21
222,141,60,22
219,140,62,23
220,140,62,23
220,140,62,23
221,140,62,23
221,140,62,23
221,140,62,23
218,144,63,23
218,144,63,23
217,145,63,23
217,146,62,23
219,149,60,22
221,152,58,21
221,153,58,21
205,157,58,21
199,144,60,22
199,145,58,21
198,145,60,22
198,145,59,21
198,145,60,22
199,145,58,21
198,144,60,22
199,145,58,21
198,145,60,22
199,145,60,22
198,145,61,22
197,143,62,23
197,144,63,23
198,145,63,23
198,143,63,23
197,144,63,23
197,143,63,23
197,144,62,23
197,144,63,23
198,144,63,23
198,144,64,23
197,144,63,23
198,144,63,23
198,143,63,23
198,144,63,23
198,144,62,23
197,144,62,23
198,144,61,22
198,144,60,22
198,143,62,23
198,144,62,23
198,145,60,22
199,145,60,22
198,145,59,21
198,145,60,22
199,145,60,22
198,145,60,22
198,145,62,23
197,144,63,23
198,144,62,23
197,143,63,23
197,144,63,23
197,144,62,23
198,144,63,23
198,144,62,23
197,144,63,23
198,144,63,23
198,144,63,23
198,144,63,23
198,144,62,23
197,144,63,23
197,144,62,23
197,144,63,23
197,144,63,23
198,144,62,23
197,144,63,23
198,144,63,23
197,143,65,24
197,144,64,23
198,144,63,23
198,144,63,23
198,144,62,23
198,144,63,23
198,144,63,23
198,144,63,23
198,144,62,23
197,144,63,23
198,144,63,23
198,144,63,23
198,145,63,23
198,145,63,23
198,144,63,23
198,144,62,23
197,144,63,23
198,144,63,23
198,144,63,23
198,145,63,23
198,144,63,23
197,144,63,23
197,144,63,23
198,144,63,23
197,144,63,23
198,144,63,23
198,145,63,23
198,145,63,23
197,144,63,23
197,144,62,23
198,144,63,23
198,144,63,23
198,144,63,23
198,144,63,23
197,144,63,23
197,144,63,23
197,144,63,23
198,144,63,23
197,144,63,23
198,145,63,23
198,145,63,23
197,144,63,23
197,144,63,23
197,144,63,23
198,145,63,23
197,144,63,23
197,145,62,23
197,144,62,23
197,144,63,23
198,144,63,23
198,144,63,23
198,145,63,23
198,145,63,23
198,144,63,23
197,144,63,23
197,143,65,24
198,144,63,23
198,145,63,23
198,145,63,23
198,145,63,23
