59,382,43,66
58,381,43,67
58,381,43,65
58,379,42,65
58,379,41,63
58,376,42,65
58,375,43,67
59,375,44,67
60,375,44,67
62,373,44,67
63,372,44,67
63,368,45,69
64,368,44,67
65,368,43,67
66,369,42,65
67,368,41,63
67,365,42,65
68,364,42,65
69,363,41,63
71,363,42,65
71,363,42,65
73,363,42,65
75,362,43,66
78,361,42,64
80,358,41,63
80,357,42,64
81,357,41,63
81,358,41,62
82,358,40,62
82,357,40,62
82,356,39,60
82,353,39,60
84,353,38,59
85,349,38,58
87,346,37,57
87,343,38,58
87,341,39,59
86,341,39,59
85,341,39,59
84,339,38,58
83,337,39,59
82,335,39,60
82,334,39,60
82,335,39,60
83,335,39,59
82,335,39,60
83,336,38,58
83,334,38,58
83,334,38,58
83,333,37,56
82,331,38,58
82,332,37,57
81,332,37,57
80,332,37,57
79,331,37,57
78,329,37,57
78,329,36,56
78,327,37,57
78,327,37,57
78,327,37,57
78,326,37,57
79,327,37,57
80,327,37,56
81,325,37,57
82,324,37,57
82,322,37,57
82,322,37,56
82,323,36,56
81,321,37,57
81,319,37,57
81,319,36,55
82,318,37,56
82,318,36,55
83,318,35,54
84,316,35,54
84,315,35,53
84,313,36,55
85,314,35,54
85,314,35,54
84,313,36,55
85,310,35,54
85,309,35,54
86,309,36,55
88,310,35,54
91,308,35,54
91,307,35,54
92,305,35,54
93,306,34,52
93,306,34,52
92,305,33,51
93,304,32,49
94,304,32,49
95,303,33,50
97,303,32,49
97,302,32,49
98,300,33,50
99,301,32,48
98,300,33,50
98,300,32,49
98,300,32,48
98,299,32,48
98,298,32,48
98,296,32,49
98,296,33,50
99,296,33,50
99,296,33,50
100,296,33,50
101,296,32,49
103,295,32,48
103,294,32,48
103,294,32,48
103,294,32,48
104,294,32,48
103,294,31,48
103,293,32,49
103,293,31,48
103,292,31,48
104,291,32,49
106,291,32,48
108,289,32,48
108,287,31,48
108,287,31,47
107,287,31,48
107,287,31,47
107,286,30,47
106,285,31,47
107,285,30,46
107,284,31,47
108,285,30,47
109,285,30,47
110,284,30,47
111,283,30,47
111,282,31,47
111,282,31,47
111,282,30,47
111,281,30,46
111,281,31,47
111,279,30,46
112,280,29,45
114,280,29,45
116,279,29,45
118,278,29,45
119,277,29,45
120,277,29,45
121,277,29,44
122,277,28,43
124,276,27,42
125,276,27,42
127,275,28,43
128,274,28,43
129,273,27,41
129,273,27,42
129,273,27,41
128,273,28,43
128,272,28,43
128,272,27,42
126,271,27,42
126,271,27,42
126,271,27,42
127,271,27,42
128,271,27,41
128,270,26,41
128,269,27,42
128,269,27,41
128,269,27,41
129,268,27,42
129,266,28,43
130,265,28,43
131,266,27,41
131,266,28,43
132,265,28,43
133,265,27,41
134,265,27,42
135,264,27,41
134,262,27,41
134,261,27,41
135,261,27,41
136,261,27,41
137,260,27,41
137,259,26,40
138,259,27,41
138,259,26,40
137,259,27,41
138,258,26,40
138,257,26,41
139,257,26,40
139,257,26,40
141,257,26,40
142,256,26,40
143,255,26,40
143,255,26,40
143,255,26,40
144,255,26,40
143,253,26,40
144,252,26,40
145,253,26,40
146,254,25,39
147,254,25,38
149,253,26,39
151,251,26,40
153,251,25,39
154,250,26,40
155,249,26,40
156,249,26,40
157,249,26,40
157,249,26,40
159,248,26,40
160,248,25,39
161,248,26,40
161,248,25,39
161,247,26,40
162,248,25,39
162,248,26,40
162,247,25,39
162,246,25,39
162,246,26,39
163,246,25,39
163,246,25,38
164,246,25,38
165,247,24,37
167,246,24,37
167,246,24,37
168,245,24,37
168,245,24,37
168,245,23,36
169,246,23,36
169,246,23,35
169,246,24,36
169,245,24,36
169,244,23,36
169,244,24,36
170,244,23,35
170,244,23,35
171,244,23,35
171,245,23,35
172,245,23,35
173,245,22,34
174,245,21,33
174,245,21,33
174,243,22,34
174,244,21,33
175,245,21,33
174,245,22,33
174,244,22,33
173,243,22,34
173,242,23,35
173,241,23,36
173,241,23,35
173,241,23,35
173,242,23,35
173,241,23,35
174,240,23,35
174,241,22,34
174,241,22,33
174,240,22,34
174,239,23,35
174,240,23,35
173,239,23,36
173,238,24,36
173,238,23,35
173,238,23,35
174,239,22,34
173,238,23,35
174,238,23,35
175,238,22,34
176,238,22,34
177,238,22,34
178,238,22,34
178,238,22,34
179,237,22,34
180,237,22,34
184,235,23,35
190,233,23,36
191,234,24,37
193,234,23,36
194,233,23,35
194,232,23,36
194,231,24,37
195,231,23,36
195,232,23,36
196,232,23,35
197,231,23,35
197,230,23,36
197,230,23,35
198,230,23,35
198,230,23,35
199,230,23,35
201,230,23,35
202,230,23,35
202,229,23,36
203,228,23,36
203,228,23,36
204,228,23,35
205,228,23,35
205,227,23,35
206,227,23,35
207,227,23,35
208,227,22,34
208,226,22,34
208,225,23,35
208,227,22,34
208,226,21,33
208,225,22,33
208,225,22,34
208,225,21,33
209,224,22,34
209,224,21,33
209,223,21,33
209,223,21,33
209,224,21,33
209,224,21,33
209,224,21,33
209,224,22,33
209,223,21,32
209,222,21,33
209,222,22,33
211,222,21,33
212,221,21,33
212,221,21,33
213,221,21,33
213,221,21,33
214,221,21,33
216,220,21,32
218,220,21,33
220,220,21,33
221,219,21,33
221,218,21,33
221,218,21,33
221,218,21,33
222,219,21,33
222,218,21,32
223,218,21,33
224,218,22,33
224,217,21,32
225,217,21,33
226,218,21,32
228,218,21,32
228,217,21,32
229,217,21,32
229,216,21,32
229,217,21,32
230,217,21,32
231,217,20,31
231,216,20,31
232,216,20,31
232,215,21,32
234,217,20,31
235,216,20,31
236,215,20,31
237,215,20,31
236,215,20,30
236,215,20,30
236,214,20,30
236,213,20,31
237,213,20,31
238,213,19,30
238,213,20,30
239,213,20,30
240,212,20,30
241,212,19,30
241,211,20,31
241,211,20,31
241,211,20,31
242,211,20,30
242,210,20,30
243,210,20,30
243,210,20,30
243,210,20,31
244,210,20,30
244,210,20,30
245,209,20,30
244,209,20,31
245,209,20,30
244,209,20,30
244,209,20,30
245,209,20,30
245,209,20,30
244,208,20,31
245,208,20,31
245,208,20,30
245,209,19,30
245,208,20,30
246,209,19,29
246,208,20,30
245,208,20,30
244,208,20,30
244,209,19,30
244,208,19,29
244,208,19,30
122,212,20,30
123,212,20,31
127,212,20,31
128,211,20,31
127,212,20,30
127,212,20,30
127,212,20,31
127,211,20,31
127,211,20,30
126,212,19,30
127,211,19,30
127,211,19,30
127,210,19,29
126,211,20,30
124,210,20,30
125,211,19,29
124,210,20,30
123,210,19,30
123,210,19,29
123,209,19,29
123,209,19,29
121,209,19,30
120,209,19,30
119,209,19,30
118,208,19,30
118,207,20,30
117,208,20,30
116,209,19,29
113,207,20,30
113,207,19,29
110,207,19,30
109,207,19,29
108,207,19,29
106,206,19,30
105,207,19,29
104,207,19,29
104,207,18,28
