264,100,27,61
268,102,26,58
272,102,22,55
273,98,25,62
271,100,25,61
272,101,31,61
278,102,32,59
277,100,33,60
281,100,31,61
283,100,30,60
284,99,31,60
284,99,31,62
288,99,31,60
290,98,31,61
296,97,30,62
296,99,29,61
297,98,30,62
304,96,27,64
306,95,28,64
305,96,28,64
308,96,28,64
310,96,27,62
313,97,28,63
316,97,28,62
321,97,27,61
319,97,28,62
325,93,24,66
328,95,24,62
328,94,25,65
332,94,27,65
331,96,29,64
336,95,25,65
335,92,27,66
338,91,27,64
336,92,27,64
339,91,27,65
341,92,28,66
342,92,29,66
343,93,29,66
344,93,30,65
346,93,29,65
352,94,26,64
354,91,26,64
355,91,25,64
357,91,25,63
359,90,23,65
359,90,23,66
360,93,28,62
362,92,28,64
363,93,28,64
367,91,24,63
369,93,25,60
371,90,24,65
370,91,26,64
373,91,24,64
374,90,24,63
377,89,26,65
377,92,28,61
378,91,28,62
384,87,26,68
384,87,26,67
387,89,24,65
388,87,24,69
386,86,24,68
377,86,24,69
374,85,25,71
371,85,25,71
343,84,25,73
342,85,25,73
335,84,26,75
328,91,29,61
302,89,28,60
299,89,28,59
295,89,25,59
290,88,22,58
290,89,22,59
283,89,23,60
280,90,22,59
277,90,22,59
272,90,23,60
269,90,22,59
263,91,22,58
260,91,22,58
253,91,21,56
249,90,22,57
242,89,22,59
240,89,22,59
234,89,22,59
230,89,22,59
226,88,23,60
227,89,22,58
251,84,24,64
219,86,24,64
216,86,24,64
227,86,23,62
258,83,25,66
282,85,26,67
285,86,25,66
287,87,25,65
288,86,25,65
282,89,28,65
279,90,25,76
275,79,25,77
272,80,25,75
264,81,24,73
256,90,27,56
254,91,27,55
250,91,27,55
245,91,27,55
242,93,27,55
238,92,25,44
237,93,23,36
232,102,24,37
227,92,23,36
220,93,24,37
213,93,24,36
205,102,24,36
203,91,20,37
174,97,21,38
171,88,20,41
160,95,20,41
161,97,20,42
155,87,21,43
151,89,19,44
118,89,28,56
120,90,25,52
124,91,25,51
126,87,22,62
129,85,22,61
127,87,24,68
122,82,24,69
121,81,25,70
115,81,25,71
111,81,25,70
105,81,24,69
102,81,24,69
95,81,25,70
92,80,25,70
88,81,24,69
82,81,24,69
78,81,24,69
74,82,24,69
70,82,24,68
67,82,24,68
62,82,24,68
56,82,23,66
54,82,24,68
49,82,24,68
43,81,24,69
39,81,25,70
34,83,24,68
29,83,24,68
25,84,24,68
20,84,24,68
28,83,24,68
26,83,24,68
24,83,24,68
35,83,24,67
37,83,23,65
39,83,23,65
41,83,23,65
43,82,23,65
44,82,23,65
49,83,22,63
51,82,22,63
78,85,23,65
102,83,24,67
104,87,22,54
106,85,22,56
107,88,23,58
109,84,28,58
109,84,27,59
111,87,26,57
113,88,25,56
115,87,25,55
116,86,25,56
119,87,25,54
120,85,25,55
122,85,25,55
123,85,27,57
124,85,28,57
125,85,28,57
126,84,29,58
128,83,29,58
130,83,29,58
136,82,23,58
136,82,24,58
138,84,24,57
138,84,29,57
139,83,30,59
143,84,26,55
144,85,25,53
146,84,25,53
147,84,25,53
149,84,25,53
152,83,24,53
153,82,26,58
154,83,25,57
156,83,25,56
158,82,25,56
160,82,25,55
162,82,25,56
164,81,25,56
166,80,25,58
166,81,27,56
168,81,28,58
170,81,28,58
172,85,27,56
174,88,27,56
176,92,27,56
180,96,24,55
181,100,24,54
183,103,24,55
184,106,24,55
187,111,24,55
190,116,23,54
191,118,23,55
193,122,23,54
195,126,23,54
197,130,23,54
199,136,23,54
200,139,23,54
203,144,23,54
205,146,23,54
207,152,23,54
209,155,23,54
211,159,23,54
214,164,23,55
214,172,28,54
215,172,29,56
218,178,28,54
218,181,28,53
219,184,29,55
222,188,28,53
223,190,28,53
225,194,28,55
227,200,28,53
229,203,28,53
231,208,28,53
233,210,28,54
233,211,26,56
236,215,27,58
237,218,27,58
238,220,27,58
239,224,26,57
242,230,25,55
244,234,25,53
245,238,25,55
245,237,21,53
249,244,21,54
249,246,21,54
251,250,21,54
251,252,21,54
254,258,21,52
255,260,21,54
257,263,21,54
259,268,21,54
260,271,21,53
262,273,19,55
265,277,19,56
266,279,19,56
266,283,19,55
268,285,19,55
270,287,19,56
271,290,19,56
276,290,19,54
278,287,19,55
280,288,19,54
281,288,18,52
282,288,18,53
283,288,19,54
286,288,19,54
287,288,18,53
288,288,18,53
290,288,18,53
293,287,18,53
295,286,19,54
297,285,19,54
299,285,19,54
300,286,18,53
302,286,18,53
302,287,19,55
303,286,19,56
305,287,19,55
307,288,18,53
299,286,19,51
294,283,23,57
292,284,24,59
287,284,24,59
283,285,24,59
280,284,24,59
275,284,24,59
272,284,25,61
268,284,24,59
262,282,20,57
263,285,20,58
258,285,20,58
250,286,27,53
244,287,26,52
241,288,27,53
236,287,28,54
233,287,28,54
233,288,27,53
233,287,27,53
235,287,28,54
236,287,27,52
241,285,22,57
242,285,22,57
245,285,22,56
245,285,22,57
247,284,22,58
248,283,20,56
252,285,20,55
253,285,19,54
255,285,20,55
255,286,19,54
257,286,19,54
258,286,19,53
259,286,19,53
261,285,19,54
261,284,19,54
260,284,19,50
265,287,19,49
265,286,19,50
268,287,19,49
269,287,18,49
270,287,18,49
271,286,19,50
268,283,25,56
271,284,20,51
272,281,21,56
276,280,21,53
277,284,21,52
279,284,21,52
280,285,21,52
281,284,20,51
280,284,22,54
282,282,23,56
283,282,23,56
286,280,18,53
288,283,17,51
290,284,17,50
291,283,18,52
292,283,17,51
294,284,17,50
296,284,17,50
296,283,17,51
298,284,17,50
298,282,17,51
299,282,17,51
300,282,18,52
302,282,18,52
299,280,26,61
299,282,25,60
300,279,25,63
302,280,23,63
303,276,23,62
305,275,23,64
302,279,26,61
306,279,26,60
307,283,25,59
308,285,26,60
308,289,25,60
310,292,25,59
312,296,25,58
313,301,21,54
316,303,22,56
317,305,22,56
318,305,21,55
319,304,22,56
320,305,21,55
320,305,22,56
321,305,21,55
322,305,21,55
323,304,22,57
326,302,24,65
326,305,25,62
327,312,24,62
324,309,24,62
325,316,24,61
327,318,24,66
323,318,24,67
307,330,22,54
324,333,21,52
334,331,22,54
335,330,22,54
336,329,22,54
338,330,22,53
339,330,21,52
340,329,21,52
338,326,21,66
341,322,22,68
342,326,21,67
342,330,21,67
344,338,20,49
345,341,20,46
345,348,19,45
346,351,19,43
346,354,19,43
349,354,20,49
347,358,20,50
348,358,20,49
350,358,20,49
351,358,20,49
351,357,20,49
352,357,19,48
352,356,20,49
352,356,20,49
354,356,20,48
354,356,20,49
354,356,20,48
354,356,20,49
354,356,20,49
355,356,20,49
355,356,20,48
355,355,20,49
355,355,20,49
356,355,20,49
356,354,20,49
357,354,20,49
357,355,20,49
358,355,20,49
358,354,20,49
359,354,20,50
352,354,20,49
345,353,20,49
337,354,20,49
332,353,20,50
327,353,20,49
320,353,21,50
316,354,20,49
312,355,20,48
307,355,19,48
303,354,19,48
299,355,19,47
