268,198,35,95
270,198,34,95
269,199,35,93
269,199,36,94
270,199,34,94
270,200,35,93
269,200,35,93
270,198,34,95
270,200,36,92
270,199,36,93
270,199,35,92
270,197,35,94
270,196,35,94
270,195,35,95
270,196,36,94
271,196,34,93
270,195,35,94
271,195,34,95
271,196,34,92
271,197,34,93
270,194,34,94
270,195,36,92
271,195,33,92
270,195,35,91
270,194,35,92
269,193,37,92
269,193,36,92
270,191,35,94
270,193,35,92
270,192,36,94
270,193,36,91
270,193,37,91
270,192,37,93
270,193,36,92
271,193,36,91
272,192,34,92
272,193,35,90
272,191,35,92
272,191,35,91
272,190,35,92
272,191,35,89
272,190,35,91
273,190,35,91
272,189,34,89
273,190,34,92
273,190,34,90
273,190,34,90
273,190,34,89
272,189,35,90
272,189,34,87
273,186,33,91
272,186,33,91
272,185,33,91
272,185,35,92
271,186,36,92
272,186,34,93
272,184,34,92
272,188,36,89
273,188,35,88
273,188,34,88
273,188,34,89
272,186,34,88
273,187,35,87
272,184,36,89
275,183,33,91
274,184,35,90
274,183,34,90
273,183,35,89
274,182,34,90
274,184,35,87
274,184,34,88
274,185,34,86
273,185,35,85
274,183,33,87
273,183,32,85
272,183,32,85
273,180,33,88
273,181,33,86
273,180,32,88
273,179,33,87
273,178,32,88
272,178,32,88
272,179,31,86
272,179,31,86
272,181,31,85
272,181,31,85
272,180,31,85
273,180,31,85
272,179,31,85
272,178,31,85
272,177,31,85
271,175,32,87
271,175,32,87
271,176,31,86
272,177,31,85
271,178,31,85
270,178,36,84
268,178,36,83
267,178,36,83
267,177,36,83
266,176,35,82
268,173,33,84
267,173,33,85
267,174,33,83
266,173,33,84
266,174,32,82
266,174,33,83
266,174,32,82
266,174,32,82
266,174,32,82
265,174,32,82
266,173,32,82
265,172,33,83
265,171,32,82
265,170,33,83
264,169,32,82
264,169,32,82
264,170,32,82
264,170,32,82
263,171,32,82
262,171,33,83
262,171,32,82
261,171,32,82
261,169,32,81
260,169,32,81
259,168,32,80
261,167,30,80
259,167,30,79
259,167,30,81
258,169,29,78
258,169,29,78
258,170,29,77
259,169,28,77
257,169,28,78
257,168,28,77
258,167,29,78
258,166,29,78
255,165,30,80
254,166,31,80
253,163,32,82
253,164,32,82
253,164,32,82
252,164,32,82
252,165,31,79
250,165,31,80
249,164,32,82
249,164,31,80
248,164,31,79
247,163,31,79
247,162,30,78
246,161,31,80
246,162,30,78
245,161,31,79
247,164,29,76
245,163,29,76
248,165,27,74
245,166,26,72
245,165,26,72
244,164,26,72
246,161,28,75
243,161,28,76
243,160,28,75
243,160,30,76
242,161,30,77
242,160,30,77
240,159,31,79
241,161,30,78
239,160,30,78
241,161,28,76
239,161,27,75
241,160,27,74
238,160,27,74
239,157,27,75
240,157,26,77
238,156,26,77
238,156,26,76
237,156,26,78
239,158,27,75
237,158,26,74
237,159,27,74
240,158,25,74
239,159,27,74
238,157,28,76
239,158,27,72
237,157,26,71
239,155,26,74
239,153,27,77
240,153,27,77
238,154,28,77
238,154,28,76
236,156,31,75
238,155,28,74
237,156,27,74
238,154,27,74
236,155,27,73
238,153,25,74
239,154,25,71
236,154,25,71
238,152,26,74
236,152,26,74
238,151,26,74
236,151,27,75
236,151,27,75
236,152,26,75
238,152,25,75
237,152,25,74
237,152,25,74
240,150,24,74
238,150,24,73
238,149,24,74
237,150,28,74
237,149,28,74
237,150,29,74
237,150,29,75
237,151,28,73
237,151,28,72
237,149,26,75
236,152,28,73
234,150,28,72
234,150,27,70
234,149,27,70
236,148,25,73
236,146,24,74
234,145,24,75
234,144,25,78
234,145,25,76
234,146,24,75
234,146,24,75
236,147,24,73
235,148,24,72
234,147,24,72
234,146,24,72
235,146,24,72
235,144,25,74
233,142,26,75
233,142,25,75
232,142,26,76
232,141,26,77
232,144,28,74
231,145,28,74
233,145,27,74
231,144,26,72
230,144,26,72
229,143,26,72
230,143,26,70
229,142,26,71
229,141,26,71
230,140,24,74
231,140,23,74
230,140,23,74
229,140,23,75
229,141,23,74
229,142,22,72
230,142,22,71
229,141,22,72
228,138,27,75
227,137,27,76
228,138,24,73
228,137,24,74
227,137,24,74
227,137,24,74
226,136,25,75
224,141,26,73
226,141,25,72
224,142,26,71
224,140,25,70
224,140,25,69
224,140,25,68
224,138,25,74
224,135,24,75
224,136,25,74
222,135,25,75
222,135,25,74
222,136,25,74
223,137,25,70
223,138,24,72
222,138,26,72
221,137,26,71
223,136,25,72
223,136,25,72
222,135,25,72
223,135,24,72
223,134,25,74
221,132,26,75
209,134,25,74
203,133,26,75
193,135,25,75
186,135,25,73
174,135,25,73
168,136,25,73
159,135,25,75
148,135,25,73
141,134,25,73
131,134,25,74
124,133,26,75
113,134,25,73
111,134,25,73
121,133,26,75
126,131,26,78
138,133,26,75
145,133,26,75
155,133,25,73
164,132,25,73
171,131,25,75
182,131,25,74
190,131,25,73
198,129,25,74
207,129,25,74
216,128,25,75
219,129,25,75
211,130,25,73
203,130,25,74
193,131,25,73
186,131,25,74
176,131,25,73
168,130,25,74
159,130,25,74
149,129,25,73
141,129,25,73
133,129,25,74
124,129,25,74
114,129,25,73
112,133,24,64
118,133,25,66
125,132,25,68
137,133,25,66
143,133,24,65
154,133,24,63
164,132,23,62
171,132,23,61
181,130,23,62
189,129,24,63
197,130,24,63
206,129,24,64
215,129,24,64
221,130,23,62
215,130,24,63
206,130,24,63
197,130,24,63
190,130,24,63
180,130,24,63
171,129,24,64
163,128,24,63
155,128,24,65
144,128,24,65
138,128,24,65
128,129,24,65
118,129,24,64
113,128,26,60
116,131,27,61
124,131,26,60
134,130,26,60
141,130,25,59
152,129,25,59
160,128,26,59
167,128,26,59
177,127,26,60
185,127,26,59
193,127,26,60
202,127,27,61
211,127,26,60
219,128,26,59
216,128,25,59
207,127,25,59
198,128,25,58
190,129,24,57
180,127,25,58
170,126,26,59
163,126,25,58
154,127,25,58
144,126,25,58
137,127,25,58
127,127,26,59
118,128,25,58
110,128,25,58
111,128,25,59
121,127,25,58
131,127,25,57
137,125,25,59
147,125,25,58
154,124,25,59
163,124,25,59
171,123,26,61
180,124,25,59
190,125,25,58
197,124,25,59
206,124,25,58
216,125,24,57
216,125,24,57
208,124,25,57
198,124,24,56
190,123,24,56
182,123,25,57
172,122,25,58
164,122,25,58
155,122,25,58
146,123,25,58
139,125,24,57
130,125,25,58
122,125,24,57
113,125,25,58
111,124,25,58
118,122,26,59
127,123,25,58
137,122,24,57
144,122,25,58
153,121,25,58
162,121,25,59
171,122,25,57
180,122,24,56
189,122,24,55
197,122,24,56
206,122,24,57
215,121,24,55
220,122,23,54
213,121,23,54
204,121,23,54
196,121,24,54
188,120,24,54
178,120,24,55
171,121,24,54
163,122,23,54
153,121,24,55
144,121,24,56
138,122,24,54
129,122,23,53
119,121,24,55
114,121,24,55
121,119,24,57
129,119,24,56
140,119,24,55
147,120,24,54
156,119,24,55
166,119,24,55
173,119,24,55
184,120,24,54
192,120,24,54
200,119,24,54
209,119,24,54
218,117,24,55
225,118,23,54
220,117,24,54
211,117,23,54
202,117,24,54
193,116,24,55
186,117,24,54
176,117,24,55
169,117,24,55
160,118,24,55
150,117,24,56
144,117,24,56
134,118,24,55
125,117,24,55
118,117,24,55
123,117,24,54
132,116,24,55
141,115,24,56
149,116,24,55
159,116,24,55
167,116,24,55
176,116,24,55
185,116,24,55
193,115,24,55
202,115,24,55
210,114,24,55
221,115,23,54
230,114,23,54
226,114,23,54
218,113,24,54
208,112,24,55
201,114,24,54
193,114,23,54
183,114,24,54
176,115,23,54
167,115,23,53
158,115,23,53
150,115,23,52
141,115,23,54
132,114,24,54
124,113,24,54
125,114,23,54
134,113,23,53
143,113,24,54
152,113,24,54
161,113,24,54
169,113,23,53
178,114,23,52
187,114,22,52
196,113,22,52
204,112,23,52
212,111,23,53
222,111,22,52
232,111,22,52
232,110,22,52
223,109,23,53
214,109,24,54
206,110,23,54
198,110,23,53
188,111,23,53
181,111,23,52
172,111,23,52
163,111,23,54
155,110,23,54
147,110,23,53
138,110,23,54
129,110,23,54
127,111,23,52
135,110,23,54
143,111,23,52
152,110,23,53
160,111,23,52
170,111,22,52
179,111,22,52
186,110,23,52
196,109,22,52
204,109,22,52
211,108,22,51
221,107,22,51
231,107,22,51
234,107,22,50
234,107,22,51
234,108,22,51
235,107,22,51
236,107,21,48
237,104,21,52
237,107,20,52
236,107,20,51
239,105,17,37
238,107,20,50
238,100,23,44
239,103,19,53
237,104,19,53
238,107,21,49
236,106,21,49
236,107,21,49
239,102,20,52
238,103,21,51
238,104,22,54
237,105,22,53
236,104,22,53
239,103,18,52
240,105,17,51
240,101,18,56
238,101,18,56
239,101,18,56
240,97,20,60
