474,161,15,26
474,161,15,26
473,161,15,26
473,161,15,26
472,161,15,26
471,162,15,26
471,162,15,26
470,162,15,26
470,162,15,26
470,162,15,26
468,162,15,26
468,162,15,27
467,162,16,27
466,163,16,27
465,162,16,28
465,163,16,28
465,163,16,27
463,163,16,28
463,162,16,28
462,163,16,28
461,163,16,28
460,163,16,28
460,163,16,28
460,163,16,28
459,163,16,28
458,163,17,29
457,163,16,28
457,164,16,27
456,164,16,28
455,164,16,28
455,163,17,29
455,164,17,29
454,164,16,28
453,164,17,29
452,164,17,29
452,164,17,29
451,164,16,28
451,165,17,29
450,164,17,29
450,165,17,29
449,165,16,28
449,166,16,28
449,166,16,28
448,166,16,28
447,166,17,29
446,166,17,29
446,166,17,29
446,166,16,28
445,166,16,28
445,166,17,29
444,166,17,29
444,166,17,29
444,166,17,29
442,166,17,30
442,166,17,29
442,166,17,29
442,166,17,29
441,166,17,30
441,167,17,29
440,167,17,29
438,166,17,30
438,166,18,30
438,167,17,30
437,166,18,30
436,166,18,30
436,167,17,30
435,167,17,29
435,167,17,30
434,167,17,30
433,168,17,30
433,168,17,29
432,168,17,30
432,169,17,29
431,169,17,29
430,169,17,30
430,169,17,29
429,169,17,30
428,169,18,30
427,169,18,30
426,169,18,30
423,170,18,30
422,171,17,30
421,170,18,31
420,170,18,30
419,170,18,30
418,170,18,30
418,170,18,30
417,171,18,30
416,171,18,31
416,171,18,31
415,171,18,32
414,171,19,32
414,170,19,33
413,170,19,33
412,170,19,33
412,171,18,32
411,171,19,33
410,171,19,34
410,171,19,33
410,171,19,33
409,171,19,34
409,171,19,33
409,172,19,32
408,171,19,33
407,171,19,34
407,172,19,33
407,172,19,33
406,172,19,33
406,172,19,34
405,173,19,33
405,173,19,32
404,174,18,32
404,173,19,32
404,174,18,32
403,174,19,32
402,174,18,31
402,174,18,30
401,175,18,31
401,175,18,31
400,174,18,32
399,175,19,32
398,174,19,33
397,175,18,32
397,176,18,31
396,176,18,31
395,176,18,30
395,177,18,31
394,177,18,31
393,177,18,31
388,178,18,31
385,178,18,31
384,178,18,32
383,178,19,33
382,177,19,33
381,178,19,33
380,178,19,33
379,178,19,33
378,178,19,33
377,178,20,34
377,178,19,33
376,178,19,34
375,178,20,35
375,178,20,34
374,178,20,34
373,179,20,34
372,178,20,35
371,178,20,35
371,179,20,34
369,179,20,35
369,180,20,34
367,179,20,35
368,180,19,34
366,180,20,34
366,180,20,34
365,180,20,34
364,180,20,35
362,180,20,35
