372,120,35,50
372,120,35,50
372,120,35,50
373,121,34,49
373,120,35,50
372,120,35,50
372,120,35,50
372,120,35,50
372,120,35,50
373,120,35,50
372,120,35,50
373,120,35,50
372,120,35,50
373,120,35,50
373,120,35,50
372,120,35,50
373,120,35,50
373,120,35,51
373,121,34,49
373,120,35,51
373,120,35,50
373,120,35,50
373,120,35,51
373,120,35,50
373,120,35,50
373,120,35,50
373,120,35,50
373,120,35,50
373,120,35,50
372,121,34,49
373,119,34,49
374,118,34,49
373,117,35,50
373,117,35,50
373,117,36,51
373,117,36,52
373,118,36,52
372,118,36,52
373,121,36,51
373,121,35,50
373,122,34,49
373,122,33,48
373,122,34,49
372,121,35,50
373,121,34,49
373,121,34,49
373,122,33,48
373,121,34,49
372,121,35,50
372,121,35,50
372,121,35,50
372,121,35,50
373,121,35,50
373,122,34,49
373,122,34,49
373,122,35,50
373,122,34,49
374,122,34,49
374,122,34,49
373,122,34,49
374,123,34,48
373,122,34,49
373,122,34,49
373,122,34,49
373,122,34,49
373,122,34,49
373,122,34,49
373,122,34,49
373,122,34,49
374,122,34,49
373,121,35,50
373,122,34,49
373,122,34,49
373,122,34,49
373,122,34,49
373,122,34,49
373,122,34,49
384,121,35,50
372,122,34,49
373,123,34,48
373,122,34,49
373,122,34,49
373,122,35,50
373,122,35,50
373,122,35,50
373,122,35,50
373,122,34,49
373,122,34,49
373,122,34,49
373,122,35,50
373,122,35,50
373,121,35,50
373,121,35,50
373,122,35,50
373,121,35,50
373,122,35,50
373,122,35,50
373,122,35,50
373,122,35,50
373,122,35,50
373,121,35,50
373,121,35,50
373,121,35,50
373,122,35,50
373,122,35,50
373,122,35,50
373,122,35,50
373,122,35,50
373,122,34,49
373,122,35,50
373,122,34,49
373,122,35,50
373,121,35,50
373,121,35,50
373,121,35,50
373,122,34,49
373,122,35,50
371,122,35,50
366,124,36,52
360,127,37,53
356,128,38,54
346,131,38,55
340,135,37,53
333,139,38,54
331,141,37,53
325,145,37,53
322,147,36,52
319,150,36,52
317,152,37,53
315,154,36,52
312,155,36,52
310,157,36,52
309,158,35,50
309,157,36,52
309,158,35,50
309,157,36,52
309,158,35,50
309,158,35,50
309,158,36,52
308,158,35,50
309,158,35,50
308,158,35,50
309,157,36,52
309,158,35,50
309,158,35,50
309,158,35,50
309,158,35,50
310,159,34,49
309,158,35,50
309,158,35,50
309,158,35,50
309,158,35,50
310,158,35,50
310,159,34,49
310,159,34,49
309,158,34,49
309,157,35,50
308,156,36,52
308,155,38,54
308,155,38,55
308,157,37,53
308,157,36,52
309,157,35,50
309,158,36,52
309,158,35,50
309,157,36,52
309,158,36,52
309,158,36,52
309,158,35,50
309,157,36,52
309,158,35,50
309,158,35,50
309,157,36,52
309,158,35,50
309,158,35,50
309,158,35,50
309,158,35,50
310,158,36,51
309,158,35,50
310,159,35,50
310,159,34,49
310,159,34,49
310,159,34,49
309,158,35,50
310,159,34,49
310,159,34,49
310,159,34,49
309,158,35,50
310,159,34,49
310,159,34,49
309,158,35,50
310,159,34,49
310,159,34,49
309,158,35,50
310,159,34,49
310,159,35,50
309,158,35,50
310,159,34,49
310,159,34,49
310,159,34,49
310,159,35,50
310,159,35,50
309,158,35,50
310,159,34,49
310,159,34,49
310,159,34,49
309,159,35,50
309,158,35,50
310,159,34,49
310,159,34,49
310,160,34,48
309,158,35,50
309,158,35,50
310,159,34,49
309,158,35,50
310,159,34,49
309,158,35,50
309,158,35,50
309,158,35,50
309,158,35,50
309,158,35,50
309,158,35,50
309,158,36,51
309,158,35,50
309,158,36,52
309,158,36,51
309,158,35,50
309,158,35,50
309,158,35,50
309,158,35,50
310,159,34,49
309,158,35,50
309,158,36,51
309,158,36,52
309,158,35,50
310,159,35,50
309,158,35,50
310,159,34,49
310,159,35,50
309,158,35,50
310,159,34,49
309,158,35,50
309,158,36,52
309,158,36,52
309,158,36,52
309,157,36,52
309,158,36,51
309,159,35,50
309,158,35,50
310,158,35,50
309,158,35,50
310,159,35,50
309,158,35,50
309,158,36,52
309,157,36,52
309,158,36,52
309,158,35,50
309,158,35,50
309,158,36,51
310,158,35,50
309,158,36,52
309,158,36,52
309,158,35,50
308,158,36,52
304,158,37,53
300,162,37,53
297,165,36,52
291,167,37,53
287,171,36,52
284,173,36,51
283,173,36,52
283,173,36,52
283,173,36,52
283,173,36,52
283,173,36,52
282,173,37,53
282,173,37,53
283,173,36,52
283,173,36,52
283,174,35,50
283,173,36,52
283,173,37,53
283,173,36,52
283,173,37,53
282,172,37,53
282,173,36,52
282,173,37,53
282,173,37,53
282,173,36,52
282,173,36,52
283,173,36,52
282,173,36,52
282,173,36,52
282,173,37,53
282,173,36,52
282,173,37,53
283,173,36,52
283,173,36,52
282,173,37,53
282,173,37,53
282,173,37,53
283,173,36,52
283,173,36,52
283,174,36,52
282,173,37,53
283,173,36,52
283,173,37,53
283,173,36,52
283,173,36,52
283,174,35,50
283,173,36,52
283,173,36,52
282,173,37,53
283,173,36,52
283,173,36,52
283,173,36,52
282,173,36,52
283,173,36,52
283,173,36,52
283,173,36,51
283,173,36,52
283,173,36,52
283,173,36,52
283,173,36,52
283,173,36,52
282,173,37,53
283,173,36,51
283,173,36,52
284,170,37,53
285,170,36,52
289,167,37,53
294,165,36,52
296,165,36,52
300,163,36,52
302,163,35,50
308,160,34,49
311,157,35,50
315,155,35,50
324,150,36,52
324,150,36,52
324,150,36,51
323,149,36,52
324,149,37,53
325,148,37,53
326,147,37,53
322,155,37,53
322,157,37,53
324,149,37,53
325,150,36,51
325,150,35,50
324,150,35,50
324,150,35,50
324,151,35,50
324,150,35,50
323,150,36,52
324,150,35,50
324,150,35,50
323,150,36,52
324,150,35,50
324,150,36,52
324,150,36,51
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,36,52
324,150,36,52
324,150,35,50
324,150,36,52
323,149,37,53
323,149,37,53
323,149,37,53
324,150,36,51
324,150,36,52
324,150,36,51
324,150,35,50
324,150,36,51
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,36,52
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,35,50
324,150,36,51
324,150,36,52
323,150,36,52
324,150,35,50
324,150,36,52
323,149,37,53
324,150,36,52
324,150,36,51
324,150,36,51
324,150,36,51
323,150,36,52
324,150,36,52
323,150,36,52
323,149,36,52
323,150,36,52
323,150,36,52
323,150,36,52
323,149,37,53
323,150,36,51
324,150,35,50
323,150,36,52
324,150,36,51
323,150,36,52
323,150,36,51
323,150,36,52
324,151,35,50
323,151,35,50
324,150,35,50
324,151,35,50
