177,81,12,27
177,81,12,27
178,81,12,26
179,80,12,27
179,80,12,27
181,80,12,28
182,81,12,27
184,81,12,26
185,81,12,26
186,80,12,27
188,81,12,26
189,81,12,26
189,81,12,27
190,80,12,27
191,81,12,26
193,81,12,27
194,81,12,27
196,80,12,27
197,80,12,26
198,80,11,25
199,80,11,25
200,80,11,25
202,80,11,25
202,80,12,26
204,80,12,26
205,80,11,25
207,80,12,26
207,80,12,27
209,80,12,26
209,80,11,25
210,79,12,26
211,79,12,27
212,79,12,26
213,80,12,26
215,80,12,26
215,79,12,27
216,78,12,28
217,78,12,28
219,77,12,28
220,77,12,27
221,77,12,26
222,77,12,27
224,77,12,27
224,78,12,26
226,78,11,25
227,78,12,26
228,78,11,25
230,79,11,25
231,78,11,25
232,78,11,25
233,78,11,25
233,77,12,26
234,77,12,27
235,77,12,28
236,77,12,27
237,77,12,26
237,77,12,27
238,75,12,26
239,75,12,26
240,75,12,26
241,75,12,26
242,75,12,26
243,74,12,26
243,73,12,26
245,74,12,26
246,75,12,26
247,75,12,26
248,78,12,26
248,79,12,26
251,93,12,26
253,97,12,26
253,104,12,27
254,110,12,28
254,113,12,28
255,119,12,28
256,123,12,28
257,127,12,28
258,132,12,28
258,136,12,27
260,142,12,26
260,145,12,27
261,153,12,27
263,160,12,26
264,166,11,25
265,169,11,25
266,179,11,25
268,182,11,25
269,191,11,25
271,195,12,26
271,199,11,25
270,198,12,26
272,199,12,26
272,199,12,26
273,199,12,26
274,199,12,27
275,198,12,26
274,197,12,26
276,197,12,27
276,197,12,26
277,197,12,26
277,198,12,26
279,196,12,26
280,196,11,25
280,196,11,25
281,196,11,25
283,198,11,24
283,197,11,24
284,196,11,25
284,195,11,25
284,195,12,26
285,196,12,26
285,196,11,25
286,196,11,25
286,195,11,25
287,195,11,25
288,195,12,26
289,196,12,26
290,196,12,26
289,194,12,27
290,193,12,26
291,194,12,26
291,193,12,27
292,192,12,28
293,192,12,27
293,192,12,26
294,191,11,25
295,191,11,25
295,191,11,25
296,191,11,25
297,191,11,25
299,192,11,24
299,191,11,24
299,190,11,25
300,190,11,25
300,190,11,25
303,189,11,25
305,189,11,25
306,188,12,26
306,187,12,26
307,187,12,27
307,187,12,27
308,187,12,26
309,187,11,25
309,186,11,25
310,186,11,24
311,186,10,23
311,186,10,23
312,186,11,24
312,185,11,24
313,185,11,25
313,184,11,25
314,185,11,25
316,185,11,24
316,186,11,25
317,185,11,25
317,184,12,26
317,183,12,27
317,183,12,28
318,183,13,28
319,184,12,28
319,184,12,27
320,183,12,28
321,182,12,28
321,182,13,28
321,182,12,28
324,182,12,27
324,181,12,27
324,179,12,28
325,179,12,27
326,179,12,26
327,180,11,25
327,180,11,25
328,180,11,25
328,179,11,25
328,179,11,25
329,179,11,25
330,179,11,24
330,180,11,24
330,179,11,25
331,179,11,25
332,179,12,26
333,178,12,27
332,177,12,27
333,177,12,27
332,178,12,28
333,177,13,29
334,177,13,29
335,177,13,29
335,177,12,28
336,176,12,28
336,176,12,27
337,176,12,28
337,175,13,28
338,175,12,28
339,174,13,29
339,173,13,28
340,173,12,28
341,173,12,28
342,173,12,27
342,173,12,26
343,173,11,25
343,173,11,25
344,173,12,26
345,174,12,26
345,174,12,27
346,174,12,26
346,173,12,27
346,173,12,27
346,173,12,27
347,173,12,28
348,173,13,29
347,174,12,28
337,173,12,28
326,172,13,29
315,173,12,28
307,174,13,29
297,174,12,28
291,173,13,29
286,172,13,28
277,171,12,28
272,172,12,28
269,172,12,27
258,175,12,27
252,174,12,27
241,173,12,28
237,172,12,27
225,173,12,27
222,173,12,26
216,172,12,26
205,173,12,27
195,173,12,27
196,172,12,28
195,171,13,29
196,172,13,28
198,173,12,28
198,172,13,28
198,171,13,29
201,171,12,28
200,170,13,29
202,170,13,30
202,170,14,31
203,170,14,31
203,168,14,31
203,168,13,30
204,168,13,30
205,168,13,30
205,168,13,29
206,169,12,28
206,168,12,28
207,168,12,27
207,168,12,27
208,169,12,27
208,169,12,28
208,169,12,28
209,168,12,28
208,168,13,29
209,167,13,29
210,168,13,29
210,168,13,29
210,168,13,30
210,167,13,30
211,167,13,30
211,166,13,30
212,167,13,30
212,167,14,30
214,166,13,30
215,166,13,29
216,164,13,28
216,164,12,28
217,165,12,28
217,165,12,27
218,165,12,26
218,165,11,25
219,164,12,26
218,164,12,27
219,164,12,28
219,164,13,28
219,163,13,29
219,163,13,29
219,162,13,30
220,164,13,29
222,164,13,29
222,164,13,29
222,163,13,29
224,163,13,29
224,163,13,30
225,163,13,30
226,163,13,29
226,162,13,28
227,162,13,28
227,161,12,28
228,162,12,27
228,162,12,28
229,163,12,27
229,163,12,26
229,163,12,27
229,162,12,27
229,162,12,28
223,162,13,29
215,163,13,29
214,162,13,28
205,162,13,29
200,161,13,30
193,162,14,31
190,163,13,30
184,163,13,29
179,163,13,29
174,164,13,28
170,163,13,29
172,163,13,29
172,163,13,28
173,163,13,29
173,162,13,28
173,162,13,28
173,162,13,28
174,163,13,28
174,163,12,28
173,164,12,28
165,162,13,28
159,162,13,29
156,163,13,29
148,163,13,29
146,163,13,30
146,163,13,29
146,163,13,30
146,162,14,31
148,163,13,30
148,163,14,30
149,163,14,30
150,162,13,30
150,161,14,30
150,161,13,30
151,162,13,30
149,162,13,30
138,162,14,31
136,162,14,32
128,162,14,31
125,162,13,30
126,163,13,30
126,163,13,30
126,163,14,30
126,162,14,31
126,162,14,31
127,162,14,31
127,163,14,30
128,164,14,31
128,163,14,30
129,162,14,30
127,162,14,30
116,163,14,31
115,163,14,30
108,163,13,30
98,162,14,30
99,163,13,30
92,163,14,31
86,164,13,30
80,164,13,30
80,165,13,29
80,164,13,30
80,164,13,29
80,164,13,30
80,164,14,30
80,164,14,31
80,164,14,31
80,163,14,31
81,164,14,30
82,165,14,31
83,165,14,31
83,164,14,30
83,164,13,30
84,165,13,30
84,165,13,30
84,164,14,30
85,165,14,31
85,164,13,30
85,165,13,30
85,166,13,30
85,165,13,30
86,165,13,29
85,164,13,30
85,165,14,30
86,165,14,31
86,165,14,30
87,166,13,30
87,165,14,30
88,165,13,30
89,166,13,30
90,166,13,30
90,166,13,30
91,165,13,30
91,165,13,30
92,166,13,30
93,165,13,30
93,166,13,30
93,166,13,29
93,166,13,29
94,166,13,29
93,165,13,30
