568,230,25,76
567,230,25,76
565,229,25,76
562,229,25,77
561,228,25,76
558,229,24,74
557,229,24,72
554,229,24,74
552,229,25,75
550,230,24,74
546,229,25,76
543,229,24,74
541,229,24,73
538,228,25,75
537,227,25,76
535,227,25,76
532,228,24,74
531,229,24,73
529,228,24,73
527,227,24,74
526,226,25,76
523,226,25,75
521,226,24,74
520,226,25,75
517,225,24,74
516,225,24,74
513,226,24,74
511,226,24,74
510,226,24,73
506,225,25,75
503,225,24,74
501,224,25,75
499,224,25,75
498,224,25,75
495,224,25,75
494,224,25,75
491,225,24,74
490,225,24,72
488,224,24,73
485,223,24,74
484,223,24,73
481,222,25,75
479,222,24,72
479,223,23,70
476,222,24,72
474,222,24,72
471,222,24,74
469,222,24,73
468,222,24,74
464,222,24,74
462,222,24,73
459,221,24,73
457,220,24,74
456,220,24,73
454,220,24,74
453,221,24,73
451,221,24,72
449,221,24,73
447,221,24,72
445,221,24,72
444,220,24,73
441,220,23,71
441,220,23,70
438,219,24,72
437,219,24,72
435,220,23,70
432,219,24,72
432,221,23,70
428,221,23,70
426,221,23,70
425,221,23,70
421,219,24,72
421,220,23,70
419,220,23,69
417,220,23,70
416,220,23,69
412,220,23,71
411,220,23,70
408,218,23,71
406,219,23,70
405,219,23,70
402,218,23,69
401,219,23,69
399,218,23,69
397,218,23,69
394,218,23,70
392,218,23,69
391,218,23,69
387,218,22,68
386,218,23,70
384,217,23,70
381,217,23,70
380,217,23,69
378,216,23,69
376,216,23,70
374,216,23,69
372,216,23,69
371,217,23,69
369,216,23,69
367,216,23,69
366,216,23,70
364,215,23,70
362,215,23,70
361,214,23,70
359,214,23,70
357,214,23,70
355,214,23,70
354,215,23,69
351,214,23,70
350,215,23,69
348,214,23,70
346,214,23,69
344,213,23,69
343,213,23,69
342,214,22,67
340,214,22,67
338,214,22,67
338,215,22,66
337,215,22,66
335,214,22,67
334,213,23,69
332,213,22,67
331,213,22,66
330,212,22,67
328,210,23,69
327,212,22,67
326,212,22,67
325,212,22,67
324,212,22,67
322,212,22,67
321,212,22,66
319,210,22,68
318,212,22,66
317,210,22,67
316,211,22,66
315,209,22,67
314,211,22,65
313,211,22,65
313,211,22,65
312,211,22,65
311,211,22,66
309,210,22,66
308,208,22,67
308,208,22,66
306,207,22,67
306,208,21,65
304,208,22,67
303,208,22,67
302,208,22,66
301,209,22,66
301,209,21,65
298,207,22,67
297,208,22,66
296,206,22,67
295,207,22,66
294,206,22,67
294,207,22,65
293,207,22,65
292,208,21,65
290,206,22,67
291,207,21,65
289,206,22,66
288,204,22,67
288,204,22,66
286,204,21,64
286,204,22,65
285,205,21,65
283,205,21,65
283,205,21,65
280,203,22,67
280,204,21,65
278,202,22,67
277,203,22,65
276,202,22,65
276,203,21,65
274,203,21,64
274,203,21,64
274,203,21,65
272,203,21,64
272,202,22,65
271,202,21,65
270,201,21,65
269,201,21,65
268,201,21,64
267,200,21,64
267,200,21,64
265,201,21,64
265,202,21,63
263,201,21,64
261,200,21,64
261,201,21,64
259,200,21,65
258,199,21,64
258,199,21,65
256,199,21,64
256,200,20,62
254,199,21,64
255,201,20,62
253,200,21,63
252,199,21,65
252,199,21,65
250,198,21,64
250,198,21,64
250,198,21,63
248,197,21,64
248,198,20,62
246,198,21,64
246,199,20,62
244,198,20,62
243,198,20,62
241,197,21,64
241,198,20,62
240,197,21,63
238,197,20,62
238,197,20,62
236,196,21,64
236,197,21,63
236,198,20,62
235,197,20,62
234,197,20,62
232,195,21,64
232,195,20,62
232,195,20,62
231,195,20,62
230,195,20,62
229,195,20,61
228,195,20,62
227,196,20,61
226,195,20,62
225,195,20,62
223,194,21,64
223,194,20,62
222,194,20,62
221,194,20,62
221,194,20,62
220,194,20,61
219,194,20,61
