477,262,36,102
475,261,36,103
474,261,36,101
472,261,36,101
469,261,36,101
468,262,35,99
465,261,35,99
464,261,35,99
462,257,35,100
461,257,35,100
459,256,35,100
458,255,36,101
455,253,37,104
453,251,38,107
452,249,39,110
451,246,40,114
451,243,41,117
452,246,41,115
453,249,39,112
455,252,38,108
449,245,39,110
455,252,38,108
453,248,39,112
452,248,39,112
453,249,40,113
453,249,39,112
452,247,41,115
452,246,41,115
452,246,40,114
452,248,39,112
452,248,39,112
452,245,41,115
453,247,39,112
453,249,39,110
452,248,39,112
453,248,39,110
453,248,39,110
453,249,39,110
452,247,40,113
453,245,41,115
452,247,39,112
452,246,40,113
452,246,40,113
453,247,40,113
452,244,41,116
453,245,41,116
453,244,41,116
453,244,41,116
453,244,41,116
453,244,41,116
452,246,40,114
452,244,41,117
452,244,41,117
452,246,40,114
453,245,41,116
452,245,41,116
452,246,41,115
453,246,41,115
452,246,41,115
453,247,40,113
452,245,41,115
453,245,41,115
453,245,41,116
452,244,41,117
453,245,41,116
452,244,41,117
452,246,40,114
452,246,40,114
452,246,40,114
452,246,41,115
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,245,41,116
452,244,41,117
452,246,41,115
452,246,40,114
452,246,40,114
452,245,41,115
452,246,40,114
452,246,40,114
452,245,41,115
451,245,40,114
452,245,41,115
452,246,40,114
452,246,40,114
452,244,41,116
452,245,41,116
452,245,40,114
452,246,40,114
451,246,40,114
451,246,40,114
452,246,40,114
451,245,40,114
452,246,40,114
451,246,40,114
452,246,40,114
451,245,40,114
451,245,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,245,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,245,41,115
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,245,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
452,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,245,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,245,40,114
451,246,40,114
451,246,40,114
451,246,40,114
452,246,40,114
451,245,40,114
451,246,40,114
451,246,40,114
451,246,40,114
452,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,245,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,245,40,114
451,245,40,114
451,246,40,114
451,246,40,114
451,246,40,114
452,246,40,114
451,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,245,40,114
452,245,40,114
452,245,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,245,40,114
452,245,40,114
452,245,40,114
452,246,40,114
452,246,40,114
452,245,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,245,40,114
452,245,40,114
452,245,40,114
452,246,40,114
452,246,40,114
452,246,40,114
452,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
452,246,40,114
451,246,40,114
452,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
452,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
451,246,40,114
