302,74,36,70
302,75,36,69
302,75,36,69
302,75,36,69
302,75,36,69
302,75,36,69
302,76,36,69
302,76,36,69
303,77,35,67
303,76,36,69
303,77,36,69
303,77,36,69
304,77,36,69
304,77,36,69
304,77,36,69
305,77,35,69
306,78,35,67
306,78,35,69
307,78,35,69
307,78,36,69
307,78,36,69
307,78,36,69
308,79,35,67
308,78,34,67
308,78,34,67
308,78,35,69
308,78,36,69
308,78,35,69
308,79,35,67
308,78,35,69
308,79,34,67
308,79,34,67
308,79,34,67
308,79,34,67
308,80,34,67
308,80,35,69
308,80,35,69
308,80,36,69
309,81,35,67
309,81,35,69
309,81,36,69
309,82,35,68
309,81,35,69
309,82,35,69
292,83,34,67
276,83,35,68
252,84,35,68
233,84,36,69
216,85,37,71
194,84,38,74
196,85,37,71
195,84,37,73
195,85,37,73
195,85,37,73
195,85,37,73
195,86,37,73
195,85,38,74
195,86,38,74
195,86,38,74
195,87,37,73
176,87,39,75
155,87,39,77
155,87,40,77
156,88,39,75
156,88,39,75
145,90,37,73
122,90,38,74
110,91,39,75
111,90,39,77
112,90,39,75
111,91,39,75
111,91,38,74
111,91,37,73
111,91,38,74
110,91,38,74
109,92,39,77
109,93,38,74
109,93,38,74
109,93,38,74
109,93,38,74
109,93,39,77
109,93,40,77
109,93,40,77
109,93,40,78
109,93,40,78
109,94,40,77
110,94,40,77
110,94,40,77
110,94,40,78
110,94,40,78
95,96,41,80
63,98,40,77
48,98,40,77
49,97,40,78
49,97,41,80
49,97,41,80
49,97,41,80
49,98,41,80
50,98,41,80
50,99,41,80
49,98,42,82
50,100,41,80
50,99,42,81
51,101,41,79
51,100,41,80
52,101,41,79
52,101,41,80
53,102,40,78
53,102,40,78
53,102,40,77
54,102,40,77
54,102,40,77
55,103,40,77
55,103,40,77
55,103,40,77
56,103,40,77
56,104,40,77
56,104,40,77
56,104,40,78
55,104,40,78
56,105,40,78
55,105,40,78
56,106,41,79
56,106,41,80
57,106,41,80
57,106,41,79
57,106,41,80
57,105,43,83
58,106,41,80
58,105,43,83
58,106,42,81
58,106,43,84
58,105,43,85
58,106,43,85
58,106,43,85
58,106,44,86
59,107,43,85
59,107,43,85
59,108,43,85
58,107,45,87
59,108,44,85
59,108,44,85
59,109,44,85
59,109,44,86
59,110,43,85
59,110,43,85
59,110,44,86
58,106,45,87
60,96,43,85
59,88,44,85
58,87,45,87
59,89,43,85
58,88,45,87
59,89,43,85
58,88,45,87
58,89,45,87
59,90,44,86
59,90,44,86
59,90,44,86
58,90,44,86
58,88,45,88
58,76,44,85
58,67,44,85
58,67,44,86
57,66,46,89
58,66,46,89
58,66,46,89
58,67,46,89
58,67,46,90
58,67,46,89
58,67,47,92
59,58,46,90
58,46,45,87
59,40,46,89
59,40,46,90
59,39,48,92
59,40,47,92
60,42,47,91
60,42,47,91
60,43,47,91
60,43,47,91
60,43,46,90
59,30,46,89
58,19,46,90
60,20,48,92
61,21,47,91
61,21,47,91
61,22,47,91
61,21,48,92
60,21,48,93
59,22,49,94
59,23,49,94
59,23,49,94
59,23,48,93
59,24,48,93
58,23,49,96
59,25,49,94
58,24,49,96
59,24,49,96
59,25,49,96
59,25,49,96
59,26,49,96
59,27,50,98
60,28,49,96
59,27,50,98
60,29,49,96
60,29,51,99
61,30,50,98
61,31,50,97
61,31,49,96
61,31,50,98
62,32,51,99
61,32,50,98
62,33,51,99
62,33,51,99
62,34,51,99
62,34,51,99
62,33,52,101
63,36,50,98
63,35,52,100
63,35,52,100
65,37,51,99
66,39,50,97
65,39,50,98
66,39,51,99
66,40,51,99
67,40,50,98
67,40,50,98
68,41,51,99
68,42,51,99
68,41,53,102
67,41,53,103
68,42,52,100
69,44,51,99
69,43,52,101
70,44,52,100
70,45,52,100
71,45,52,100
71,46,52,100
73,48,51,99
73,47,53,102
73,47,53,102
74,48,52,101
74,48,53,103
74,48,54,105
