125,125,18,34
124,125,18,33
126,125,18,33
126,125,18,34
127,126,18,33
127,125,18,33
127,125,18,34
126,125,18,34
127,125,18,33
127,126,18,33
127,126,18,34
127,125,18,34
127,124,18,35
129,126,18,35
128,125,18,34
128,124,18,35
129,125,18,34
130,127,18,32
131,124,16,36
130,124,17,36
130,124,16,36
129,125,16,35
130,124,16,36
132,127,16,33
132,126,16,34
133,127,17,35
134,128,17,34
135,126,17,33
136,126,17,34
137,126,17,33
138,126,17,34
138,125,17,34
139,126,17,34
142,127,17,34
143,126,16,35
144,126,16,35
145,127,16,34
146,127,16,34
148,126,14,34
150,124,14,35
151,124,15,39
153,125,16,37
152,124,16,37
153,124,18,39
155,125,18,38
155,125,18,37
157,125,18,38
159,124,17,37
160,124,18,38
161,124,18,37
163,124,18,37
164,124,18,38
165,125,18,37
166,125,18,37
169,124,18,37
170,124,18,38
172,124,17,37
172,124,18,37
175,126,17,35
175,126,17,34
177,126,17,34
177,128,22,36
178,126,22,36
179,125,22,36
181,125,22,36
186,125,14,35
188,123,13,39
188,125,17,35
187,125,17,36
188,126,17,35
190,127,17,35
191,130,17,33
193,128,17,32
193,128,17,32
194,126,17,33
196,127,16,36
197,126,16,36
198,127,18,39
199,125,18,42
200,125,18,41
200,123,18,45
202,123,17,44
202,122,18,45
204,124,17,40
204,125,17,40
205,125,17,40
207,125,17,40
209,126,17,39
208,126,17,39
209,126,17,39
210,126,17,39
212,123,17,43
213,125,18,42
214,126,17,40
214,127,19,40
214,126,19,40
214,126,19,41
215,126,19,41
217,125,19,41
217,126,20,41
218,125,20,42
219,126,19,41
220,127,19,40
221,127,19,40
221,128,19,39
223,128,19,40
223,127,19,40
224,127,19,40
224,126,20,42
225,127,20,41
227,126,20,42
226,126,20,42
228,127,20,42
232,121,24,57
233,125,22,51
235,125,21,54
235,123,20,56
237,125,20,52
236,123,23,55
235,120,25,60
237,123,21,53
238,123,22,58
237,123,22,57
238,124,21,51
238,126,22,51
238,126,22,53
238,116,22,52
237,125,24,55
240,130,20,49
238,125,25,57
237,124,25,60
238,125,26,60
246,124,26,60
245,120,26,61
247,121,26,60
247,121,26,60
248,121,26,59
251,121,25,58
251,123,25,58
250,123,26,59
251,123,25,58
251,122,26,59
253,122,25,58
260,128,16,44
259,130,16,43
260,130,16,44
261,131,16,43
261,131,16,44
262,131,16,45
264,132,16,44
264,131,16,44
266,132,16,44
267,134,15,42
267,132,15,42
267,135,18,39
268,136,18,38
268,137,20,36
269,139,20,36
270,139,19,35
271,143,19,31
272,144,19,28
274,141,18,27
272,144,20,30
274,141,20,29
273,147,20,27
275,143,19,26
273,147,21,26
272,145,23,29
271,146,23,28
272,145,22,29
272,145,22,29
273,143,21,31
274,139,21,32
273,141,21,31
273,140,21,31
274,141,21,32
273,141,20,31
273,142,20,30
273,142,19,30
273,141,19,30
274,142,19,29
278,138,16,34
280,137,12,37
279,137,14,37
281,136,13,37
280,138,13,37
280,137,13,38
281,134,16,42
280,135,16,43
282,134,17,41
284,136,18,40
283,136,18,41
285,137,20,39
286,136,21,42
287,134,21,43
288,133,22,44
289,133,23,45
290,131,23,47
293,131,24,48
296,135,19,44
296,137,20,42
298,135,21,41
298,142,21,42
300,135,22,43
301,135,22,44
302,134,22,43
303,133,22,44
304,133,22,44
308,133,18,45
308,135,20,43
309,135,20,43
311,135,20,43
312,134,21,44
313,137,18,41
314,137,17,38
317,137,17,38
317,135,17,40
319,136,17,40
321,137,17,39
323,138,16,38
322,143,17,32
325,144,14,32
328,145,14,27
329,145,14,27
333,145,14,26
332,145,14,26
337,144,14,27
339,144,14,27
342,145,14,26
340,135,23,41
340,137,22,40
309,133,22,39
281,134,22,40
262,134,23,41
229,133,23,42
205,131,24,43
148,143,24,43
150,141,25,44
147,141,25,44
147,142,24,43
147,142,25,44
147,142,24,43
147,142,24,43
148,142,24,42
147,142,24,42
147,141,24,43
147,143,24,43
147,141,25,44
147,142,24,43
147,142,24,43
147,142,24,44
148,141,25,44
147,141,25,44
147,142,25,44
147,142,24,43
147,142,24,42
147,142,24,44
147,141,25,44
147,142,24,43
146,142,24,43
147,143,24,43
147,142,25,44
147,143,24,43
147,142,24,42
147,143,24,43
147,142,24,43
147,143,24,43
147,143,24,43
147,142,24,43
147,142,24,44
147,141,25,44
147,142,24,43
147,141,25,44
147,142,24,43
147,142,24,43
147,141,25,44
147,142,24,43
147,141,24,44
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,44
147,142,24,43
147,142,24,43
147,143,24,43
147,141,25,44
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,141,24,43
147,142,24,43
147,142,25,44
147,142,24,43
146,142,24,43
146,142,24,43
147,141,25,44
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,141,25,44
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,44
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,43
147,142,24,44
147,142,24,43
