273,133,32,38
273,133,31,37
275,134,30,38
274,133,30,38
275,135,32,37
274,134,32,37
274,133,33,38
277,135,31,38
276,133,32,39
276,133,31,38
276,133,31,38
277,133,32,39
277,133,31,38
278,134,32,39
280,136,32,37
281,136,31,37
281,136,32,38
280,134,32,38
282,136,32,39
283,137,32,37
283,136,32,40
285,137,31,38
284,137,32,38
285,137,31,39
286,137,30,39
286,138,31,38
286,137,32,40
288,139,30,38
288,137,31,40
287,135,32,41
289,137,32,41
289,138,31,41
289,138,32,41
289,139,33,39
289,137,33,41
290,138,34,42
291,138,33,41
291,139,32,40
291,139,33,41
291,137,33,41
293,140,34,39
293,140,33,39
294,139,32,38
293,140,35,40
293,138,36,41
293,138,36,42
295,141,35,40
295,141,35,41
296,139,35,41
296,143,35,38
297,141,34,37
298,141,35,43
297,138,36,44
298,137,36,45
300,142,33,41
301,140,33,41
301,143,34,40
301,140,35,41
302,141,35,41
302,141,35,41
303,141,34,40
304,144,34,40
304,141,35,41
303,140,36,42
306,144,35,42
306,144,35,41
306,145,36,40
306,143,36,40
308,145,35,41
308,143,35,41
308,143,35,41
309,144,35,41
311,146,34,42
311,144,35,43
311,144,34,42
311,145,36,43
313,145,34,45
313,143,34,45
313,145,36,44
313,144,36,44
315,145,36,46
314,143,37,47
316,146,36,45
316,148,36,43
317,148,35,43
318,146,35,43
319,147,34,42
319,147,34,42
320,147,36,45
320,147,35,45
321,148,36,45
320,148,37,46
321,146,38,47
323,148,36,47
324,150,35,44
326,149,35,46
325,151,36,44
327,151,34,45
326,149,34,45
327,149,34,45
328,151,35,47
327,148,36,48
330,150,34,48
330,153,34,46
330,150,34,46
330,151,35,47
331,152,36,47
331,152,36,47
331,153,36,47
333,152,35,46
333,151,36,47
333,151,36,47
334,153,37,46
335,154,36,46
335,153,36,46
336,155,36,47
336,155,37,46
337,156,35,47
338,155,36,47
338,156,36,48
338,153,36,48
341,154,36,51
340,156,37,49
340,155,37,51
342,157,36,48
343,157,36,49
341,157,37,50
342,158,38,49
343,158,37,50
344,157,38,50
343,155,39,52
346,159,37,49
347,159,36,50
347,157,36,51
348,159,36,50
347,159,38,51
348,157,39,52
349,160,38,50
349,161,38,49
350,160,39,51
350,159,39,51
350,158,40,53
352,162,39,50
352,162,40,51
354,162,38,52
354,160,38,53
355,163,38,52
355,163,39,51
356,163,38,50
358,162,38,50
358,165,39,51
358,162,40,53
359,162,41,53
360,165,39,52
360,164,39,52
361,163,39,52
362,167,39,52
362,168,39,52
363,167,40,54
364,165,40,54
365,167,38,55
365,167,40,55
366,168,39,54
366,166,40,56
366,166,41,57
367,169,39,55
368,170,40,54
368,170,40,55
369,171,41,54
370,170,41,54
370,170,41,56
371,169,42,57
372,170,42,56
373,171,41,57
374,171,40,56
374,170,41,57
374,174,40,56
376,175,41,54
376,174,41,54
376,174,43,57
377,174,41,57
378,175,41,57
378,175,43,58
378,175,43,59
379,176,44,58
380,174,44,59
381,175,43,61
381,173,44,63
382,176,43,60
383,177,42,61
382,177,45,61
383,176,46,62
385,180,43,59
385,180,44,59
385,179,44,59
386,183,45,58
387,183,44,57
387,182,44,57
389,182,45,61
389,183,44,62
390,183,44,61
391,186,43,58
391,184,44,60
391,185,45,60
393,185,44,61
393,187,45,60
393,188,45,61
394,189,44,59
393,188,46,61
393,188,46,61
394,187,46,62
395,190,45,63
395,188,45,64
397,190,46,62
394,190,47,63
395,190,46,63
396,190,46,63
395,190,48,65
396,192,47,63
396,196,46,63
397,197,45,64
396,197,46,65
396,193,47,66
397,199,46,62
395,198,46,63
394,197,48,65
395,199,46,63
394,202,50,64
392,198,52,66
392,201,50,64
391,200,52,66
390,201,53,68
389,202,53,68
391,206,52,67
387,204,53,68
386,204,54,69
385,204,55,70
384,205,56,72
387,209,53,68
385,209,51,66
386,212,56,67
380,209,58,69
382,212,56,69
382,214,54,70
378,213,54,70
377,214,59,74
377,214,58,73
374,212,59,74
372,217,61,74
372,218,59,72
369,217,62,76
366,218,65,76
363,214,70,83
365,218,63,78
361,220,66,79
358,218,67,81
357,221,65,80
355,219,68,82
351,218,71,87
349,222,70,83
345,222,71,85
345,224,69,85
342,223,71,88
338,223,73,89
338,229,72,80
333,229,74,84
334,230,71,82
329,232,72,83
329,235,71,80
323,232,76,86
321,237,73,82
318,235,76,86
313,236,78,89
309,234,80,91
306,236,82,94
301,236,85,97
298,237,87,99
296,238,86,98
297,246,77,86
293,247,79,88
291,248,77,86
288,249,79,89
285,250,80,89
282,252,79,89
278,253,82,91
275,253,83,93
270,255,83,93
270,257,82,91
265,259,83,92
262,259,83,93
258,261,83,93
256,263,83,93
256,261,82,97
299,261,84,100
361,264,87,103
403,258,90,106
446,258,90,106
494,262,90,106
528,261,90,106
506,268,90,106
503,270,92,109
499,269,93,110
495,271,94,111
493,276,91,108
486,280,91,107
482,278,93,110
477,278,95,113
473,279,95,113
469,282,94,111
462,283,97,115
459,285,96,114
453,285,98,116
445,289,98,116
441,290,101,120
436,293,98,116
428,295,101,120
421,296,102,121
418,299,102,121
407,301,105,124
402,306,102,121
397,307,103,122
387,310,105,124
380,313,105,124
375,317,104,123
365,318,106,126
359,321,106,126
330,332,109,129
319,335,113,133
311,339,113,133
301,339,116,137
294,341,120,142
281,344,121,143
