249,132,16,45
249,132,16,45
250,132,16,45
251,133,16,44
251,132,16,45
252,132,16,45
252,132,16,45
253,132,16,45
253,132,16,46
253,132,16,45
254,132,16,45
255,133,16,45
256,134,16,45
257,134,16,45
256,133,16,44
257,133,16,44
257,133,16,45
258,133,16,45
257,134,16,44
257,135,15,43
256,137,15,42
255,137,15,42
254,136,15,43
254,137,15,42
253,137,15,42
251,137,15,42
250,138,15,41
250,138,15,41
249,138,15,41
248,138,15,42
248,138,15,42
246,137,15,42
245,137,15,42
243,138,15,41
241,138,15,41
241,139,14,41
240,139,15,42
239,138,15,42
239,138,15,42
238,138,15,42
238,138,15,41
237,138,15,42
237,139,15,41
237,139,15,42
236,140,15,41
237,140,14,41
236,139,15,42
236,139,15,42
237,139,14,41
236,139,15,41
236,139,15,42
236,139,15,42
236,139,15,42
236,140,15,41
236,140,15,41
236,140,15,42
236,139,15,42
236,139,15,42
236,139,15,42
236,139,15,42
232,139,15,42
230,139,15,42
221,140,15,42
216,141,15,42
208,140,15,43
206,141,15,42
198,140,15,43
192,140,15,43
187,140,15,43
179,141,15,42
176,141,15,43
168,141,16,44
162,141,16,45
159,141,16,46
150,141,16,45
143,141,16,46
135,140,16,45
133,140,16,46
127,140,16,46
123,141,16,46
116,141,16,46
110,142,16,45
107,143,16,45
100,142,16,46
96,143,16,45
91,143,16,46
83,143,17,47
79,144,16,46
77,143,16,45
76,143,16,44
77,144,15,43
78,144,16,44
78,145,15,43
79,145,15,43
80,144,16,44
80,144,16,45
81,142,16,46
81,142,16,46
82,142,17,47
83,143,16,46
85,144,16,45
86,145,16,44
87,145,15,43
88,145,16,44
89,145,16,44
90,145,15,43
90,145,16,44
91,145,15,43
92,145,15,43
92,145,16,44
93,146,16,44
94,145,16,44
94,145,16,45
95,144,16,45
96,144,16,45
96,145,16,44
97,144,16,45
99,145,16,44
100,145,16,44
101,145,16,44
101,144,16,45
102,143,16,46
102,144,16,46
103,144,16,45
103,144,16,45
104,145,16,44
104,145,16,45
105,145,16,45
105,145,16,45
106,145,16,44
106,144,16,45
107,144,16,46
107,144,16,45
108,145,16,45
108,145,16,46
109,145,16,46
110,144,17,47
112,144,16,46
113,145,16,46
114,146,16,45
115,146,16,45
114,146,16,45
114,145,16,45
114,145,16,46
114,144,17,47
115,145,16,46
115,146,16,45
115,146,16,45
116,146,16,45
116,146,16,45
117,147,16,44
117,147,16,44
117,146,16,45
117,145,16,46
117,146,16,46
117,146,16,46
117,147,16,45
117,147,16,45
117,147,16,45
118,147,16,45
118,147,16,45
118,146,16,46
118,146,16,46
119,145,17,48
120,146,16,46
120,146,17,47
121,147,17,47
