539,340,47,118
539,340,47,118
539,340,47,117
540,340,47,118
540,340,47,118
540,340,47,118
540,341,46,116
540,341,47,118
541,340,47,118
541,339,47,119
541,340,47,118
541,340,47,118
540,340,47,117
540,339,47,118
539,339,47,118
539,339,47,118
539,339,47,118
538,339,47,117
538,339,46,116
538,338,47,118
538,338,47,118
538,338,47,119
538,338,47,118
537,338,47,118
537,338,46,116
538,338,47,117
539,338,47,117
540,338,47,118
541,339,46,116
542,340,46,115
542,340,47,118
542,341,47,118
541,340,47,119
540,338,47,119
541,337,47,119
544,338,47,117
545,337,47,117
548,338,47,117
548,338,47,119
548,339,47,118
550,338,48,120
553,338,47,119
556,338,47,118
555,335,48,122
555,335,48,120
554,337,47,117
554,337,47,118
554,337,47,118
554,338,46,116
554,338,47,117
553,337,47,119
553,337,47,119
552,338,47,119
552,339,47,118
550,338,47,119
549,337,48,120
548,337,48,120
547,336,48,120
546,336,47,119
546,335,48,120
546,335,47,119
546,335,48,120
546,336,47,119
546,336,47,119
545,336,47,119
545,336,47,119
544,336,48,120
543,335,48,120
543,335,48,122
543,336,48,120
543,336,47,119
543,336,47,119
545,336,47,118
545,335,48,120
546,336,47,119
548,336,47,119
549,337,47,119
551,337,48,120
552,338,48,120
556,339,48,120
559,341,47,118
559,340,47,119
559,337,49,123
559,336,49,124
559,338,48,120
560,339,48,120
560,339,48,122
560,341,47,118
559,340,47,119
559,341,47,119
559,342,47,117
560,342,47,117
560,342,47,117
560,340,47,119
562,341,47,117
564,342,45,113
563,340,46,116
564,340,45,113
565,341,44,110
565,340,45,112
566,341,45,112
566,341,45,112
566,341,44,110
567,342,43,109
567,342,43,109
567,342,43,109
566,341,43,108
566,340,44,110
566,341,44,110
566,341,44,111
566,341,43,109
566,340,44,111
565,340,44,110
565,340,45,112
565,340,45,112
565,340,44,110
565,340,44,110
565,340,44,110
565,341,43,109
563,339,44,110
561,338,45,113
561,340,44,110
560,339,45,113
560,340,45,113
558,340,47,117
557,339,47,119
556,341,47,117
556,341,47,117
554,340,47,119
554,340,47,117
554,341,47,117
554,341,47,117
554,341,47,117
553,340,47,119
554,341,47,117
553,340,47,119
554,340,47,119
554,341,47,117
554,339,47,119
555,340,47,117
556,341,47,117
556,341,47,117
557,340,47,117
557,341,46,116
559,342,45,113
559,342,46,116
560,342,46,115
560,342,46,115
559,341,46,116
559,341,46,116
559,343,45,113
559,342,45,113
559,341,46,116
560,342,45,113
560,342,46,115
560,342,46,115
559,342,45,113
560,342,45,113
560,342,45,113
560,342,45,113
560,342,45,113
560,342,45,113
560,342,45,113
560,342,45,113
560,341,46,116
560,342,45,113
560,342,46,115
561,342,46,115
560,342,46,115
560,341,46,116
561,341,46,115
561,342,46,115
560,342,45,113
561,341,46,115
560,340,46,116
561,341,46,115
560,341,46,116
561,342,45,113
561,342,46,115
561,342,46,115
561,342,45,113
562,342,45,113
562,342,45,113
562,342,46,115
562,342,46,115
562,342,46,115
561,341,46,116
562,342,45,113
562,342,45,113
562,342,45,113
561,341,46,116
561,342,45,113
562,342,45,113
561,342,46,115
561,342,45,113
561,342,45,113
561,342,45,113
562,342,46,115
562,342,46,115
561,342,45,113
562,342,46,115
561,342,45,113
561,342,46,115
562,343,45,112
561,342,45,113
562,342,46,115
562,342,45,113
561,342,46,115
560,340,47,117
561,342,45,113
560,342,46,115
561,341,46,115
561,342,45,113
561,342,45,113
561,342,46,115
561,341,46,115
561,342,46,115
561,342,46,115
561,342,46,115
560,341,46,116
561,342,45,113
561,342,46,115
560,341,46,116
561,342,46,115
561,342,46,115
561,342,46,115
561,342,45,113
561,342,46,115
561,342,46,115
561,342,46,115
561,342,45,113
561,342,46,115
561,343,45,112
561,342,46,115
561,342,46,115
562,342,46,115
561,342,46,115
560,341,46,116
561,342,46,115
562,342,46,115
561,342,46,115
561,342,46,115
561,342,46,115
562,342,46,115
562,342,46,115
562,342,46,115
562,342,46,115
562,342,46,115
562,342,45,113
562,342,45,113
562,342,45,113
562,342,46,115
562,342,45,113
562,342,46,115
563,343,45,112
561,340,46,116
562,341,46,115
562,341,46,115
562,342,45,113
562,341,46,115
562,341,46,115
562,341,46,115
562,341,46,115
562,342,45,113
562,341,46,115
562,341,46,115
562,341,46,115
562,342,45,113
563,343,45,112
562,341,46,115
562,342,46,115
562,342,46,115
562,342,45,113
561,341,46,116
562,341,46,115
562,342,45,113
562,342,46,115
562,342,46,115
561,342,46,115
561,341,46,115
560,340,47,117
561,342,46,115
561,342,46,115
561,342,46,115
561,341,46,115
561,341,46,115
560,340,46,116
561,341,46,115
560,340,46,116
561,341,46,115
560,341,46,115
560,340,46,115
560,341,46,115
560,341,46,115
561,341,46,115
561,341,46,115
562,342,45,113
562,341,46,115
562,341,46,115
561,341,46,115
561,341,45,113
560,340,46,116
560,340,46,116
560,340,46,116
560,340,46,116
560,340,46,116
560,340,46,116
561,342,45,113
561,341,46,116
561,341,46,116
560,340,46,116
560,340,46,116
561,341,46,116
561,341,46,116
560,340,47,117
561,341,45,113
561,341,46,116
560,340,46,116
561,341,46,115
561,341,46,115
561,341,45,113
562,342,46,115
562,342,46,115
561,341,46,115
561,341,46,115
561,341,46,115
561,341,46,115
561,341,46,115
561,341,46,115
561,341,46,115
561,341,46,115
560,341,46,115
561,341,46,115
561,341,46,115
561,341,46,115
561,342,46,115
561,341,46,115
560,340,46,116
560,340,46,116
560,340,46,116
560,340,46,116
561,341,45,113
562,342,46,115
562,341,46,115
562,341,46,115
562,341,46,115
562,342,45,113
562,341,46,115
561,340,46,116
562,341,46,115
561,341,46,115
561,341,46,115
560,341,46,115
558,341,46,115
556,341,46,115
555,340,47,117
554,340,46,116
553,339,47,118
552,339,46,116
551,339,45,113
549,339,46,115
547,338,46,115
545,336,46,116
542,335,46,115
539,333,46,116
536,328,47,119
534,327,47,119
532,328,46,116
530,328,46,116
528,331,45,112
521,329,46,115
515,327,46,116
511,325,46,115
509,323,46,115
505,318,47,117
502,318,46,115
501,317,45,113
499,317,45,113
496,317,45,113
492,314,46,115
489,310,46,115
486,309,46,115
482,306,46,115
481,307,44,111
477,307,44,111
474,308,43,109
470,307,44,110
464,306,44,111
461,306,43,109
456,302,43,109
454,301,43,107
450,299,43,107
448,299,41,104
445,299,41,104
