373,170,10,9
373,170,10,9
371,170,10,9
371,171,10,9
371,171,10,9
371,171,10,9
372,171,10,9
372,171,10,9
373,171,10,9
372,171,11,10
373,171,11,10
373,172,11,10
372,172,11,10
372,171,11,10
371,171,11,10
371,172,11,9
371,173,10,9
371,174,10,9
370,173,10,9
371,173,10,9
371,174,10,9
371,173,11,10
372,174,11,10
371,173,11,10
371,173,11,10
371,175,11,10
370,176,11,10
370,176,11,10
370,175,11,10
371,175,11,10
370,175,11,10
371,175,11,10
371,176,11,10
371,176,11,10
370,176,11,10
370,177,11,10
370,177,11,10
371,176,11,10
372,177,11,10
372,177,11,10
373,178,11,10
373,178,11,10
372,177,11,10
371,178,11,10
372,180,11,10
372,181,11,9
372,179,11,10
373,179,11,10
373,179,11,10
374,180,11,10
372,180,11,10
371,182,11,10
371,182,11,10
372,181,11,10
373,181,11,10
374,182,11,10
374,182,12,10
374,182,12,11
373,181,12,11
373,181,12,11
373,182,12,11
374,184,12,11
375,184,12,11
376,185,12,11
377,186,12,11
376,185,12,11
376,186,12,11
375,186,12,10
376,188,11,10
378,188,12,10
380,189,12,10
381,190,12,10
381,190,12,10
381,190,12,11
381,190,12,10
381,192,12,11
381,192,12,10
382,192,12,10
383,191,12,10
385,191,12,10
386,192,12,10
387,193,12,10
388,193,12,11
388,192,12,11
388,191,12,11
388,192,12,11
388,192,12,11
388,193,12,11
389,195,12,11
389,194,12,11
390,194,12,11
392,193,12,11
393,193,12,11
394,194,12,11
396,195,12,11
396,194,12,11
397,194,12,11
396,193,12,11
397,194,12,11
397,194,12,11
397,195,12,11
397,195,13,11
397,196,13,11
399,196,12,11
400,195,13,11
401,195,12,11
402,195,12,11
403,195,12,11
404,196,12,11
404,196,12,11
405,196,12,11
405,196,12,11
405,196,12,11
405,196,12,11
405,196,12,11
404,197,12,11
405,197,12,11
405,199,12,11
405,199,12,11
407,199,12,11
408,198,12,11
409,197,12,11
410,197,12,11
408,198,12,11
407,200,12,11
406,197,12,11
404,197,12,11
404,197,12,11
403,196,12,11
402,195,12,11
401,195,12,11
400,196,12,11
411,202,12,11
412,201,12,11
412,201,12,11
413,201,12,11
415,201,12,11
415,201,13,11
416,201,13,11
417,201,13,11
417,202,13,12
418,201,13,11
418,201,13,11
418,201,13,12
418,201,13,12
417,201,13,12
418,202,13,12
418,203,13,12
418,203,13,12
418,204,13,12
418,204,13,12
419,203,13,12
420,203,13,12
420,203,14,12
421,204,14,12
421,204,14,12
421,204,14,12
422,204,14,12
422,204,14,12
422,204,13,12
421,205,14,12
421,207,14,12
421,207,14,12
422,207,14,12
423,207,14,12
423,206,14,12
423,206,14,12
423,207,14,13
423,207,14,13
423,208,14,13
422,207,14,13
422,207,14,13
422,207,14,13
421,207,14,13
420,208,15,13
420,209,14,13
419,209,15,13
419,210,14,13
419,210,14,13
419,210,14,13
419,209,15,13
419,209,14,13
419,209,14,13
419,210,15,13
418,209,15,13
417,210,15,14
416,212,15,13
416,212,15,13
415,213,15,13
416,212,14,13
416,211,14,13
416,211,15,13
416,212,15,13
416,213,15,13
416,213,15,13
416,213,15,13
416,213,15,13
414,214,15,13
414,216,14,13
414,215,14,13
414,216,15,13
414,217,15,13
415,217,15,13
415,217,15,13
414,217,15,13
414,217,15,13
414,217,15,13
413,217,15,13
412,219,15,13
412,221,15,13
412,221,15,13
411,220,15,13
411,220,15,13
411,220,15,13
411,221,15,13
411,222,15,13
410,222,15,13
410,222,15,13
409,221,15,13
408,221,15,13
408,222,15,13
407,224,15,13
407,225,15,13
406,225,15,14
406,225,15,14
405,224,16,14
404,223,16,15
404,225,16,14
404,226,16,14
404,226,16,14
404,225,16,14
403,225,16,14
403,226,15,14
401,226,16,14
401,227,16,14
400,227,16,14
400,228,16,14
400,230,15,14
400,230,15,14
400,229,16,14
400,228,16,14
400,228,16,15
400,229,17,15
400,230,17,15
401,231,16,15
401,231,16,14
401,230,16,14
401,231,15,14
400,231,16,14
399,231,16,14
399,231,16,14
399,233,15,14
399,235,15,13
399,235,15,13
400,235,15,13
401,234,15,14
400,233,16,14
401,234,16,15
402,235,17,15
402,236,17,15
403,236,16,15
403,237,16,14
402,237,16,14
401,236,16,15
401,238,16,14
401,241,15,14
402,242,15,13
402,243,15,13
404,241,15,14
406,242,15,14
407,242,16,14
408,242,16,15
410,241,16,15
411,239,16,15
411,237,17,15
411,236,17,15
412,235,16,15
413,236,16,15
413,235,16,15
413,234,16,14
413,233,16,15
413,232,17,15
414,230,16,15
413,230,16,14
412,229,16,15
411,226,17,15
412,226,17,15
413,227,16,15
414,229,16,14
415,229,16,15
415,228,17,15
417,228,16,15
418,229,16,14
419,228,16,15
420,229,17,15
421,230,17,15
421,231,17,15
422,231,17,15
422,231,17,15
423,230,17,15
424,231,16,15
426,232,16,14
426,232,16,15
427,233,16,15
429,233,17,15
430,232,17,15
432,232,17,15
433,232,17,15
435,232,17,15
439,235,17,15
439,234,17,15
441,235,16,15
442,236,17,15
444,236,17,15
445,237,17,15
448,237,17,15
449,236,17,15
451,236,18,16
452,236,17,15
453,236,17,15
454,237,17,16
454,238,18,16
455,239,18,16
455,240,18,16
455,239,18,16
455,239,18,16
456,238,17,15
457,239,17,15
458,240,17,15
458,241,17,15
461,242,17,15
463,242,17,15
466,241,17,16
467,241,18,16
469,242,18,17
470,244,18,17
470,244,18,17
470,244,18,17
470,244,18,16
470,243,18,17
471,244,18,16
472,245,17,16
473,245,18,16
475,246,17,15
477,247,18,16
479,246,18,16
482,246,18,17
484,245,19,17
485,245,19,18
486,245,20,18
488,247,19,18
488,248,20,18
488,248,20,18
488,248,20,18
489,248,19,17
489,248,19,17
489,248,19,17
490,248,19,17
491,249,18,17
494,251,18,17
497,251,19,17
500,250,19,17
501,249,20,18
503,249,20,18
504,249,20,18
505,250,20,18
506,252,20,18
506,252,20,18
506,252,20,18
507,253,19,17
507,252,19,17
507,252,20,18
508,252,19,17
509,253,20,18
512,255,19,17
515,255,19,17
518,254,19,17
519,252,20,18
520,253,19,18
522,253,20,18
524,254,20,18
525,255,20,18
526,255,21,19
526,256,21,19
527,256,20,18
528,256,20,18
529,256,20,18
531,258,19,17
532,258,19,17
534,259,20,18
537,259,20,18
540,259,20,18
543,258,20,18
545,258,20,18
547,258,21,19
550,260,22,19
551,261,21,19
552,261,21,19
553,262,22,19
554,261,22,20
556,261,22,20
557,261,21,19
559,263,21,19
560,264,22,20
563,266,22,20
566,265,21,19
568,265,22,20
570,264,22,20
571,264,22,20
574,264,22,20
576,266,22,20
578,269,23,20
579,270,22,20
580,270,22,20
583,270,22,20
584,269,22,20
585,269,22,20
