503,206,31,89
502,207,31,88
499,205,31,90
499,206,31,90
497,206,31,90
497,207,31,90
497,208,30,87
489,210,31,90
488,210,31,90
485,209,32,92
484,210,31,90
482,210,31,90
480,209,32,92
479,210,31,90
479,212,31,88
478,215,30,86
477,215,30,86
474,216,30,86
474,217,30,86
471,216,31,88
470,215,32,91
468,214,32,93
465,213,32,93
465,214,32,92
465,215,31,90
462,215,32,93
460,217,32,92
457,217,32,93
455,218,32,92
453,218,33,94
451,218,33,94
450,218,33,94
449,218,32,93
449,220,32,91
447,222,32,91
446,224,31,89
444,224,32,91
442,225,31,90
440,225,32,92
439,225,32,92
436,225,32,93
435,225,32,92
434,224,33,94
432,224,33,94
430,226,32,93
429,226,33,94
426,227,33,94
425,228,33,94
423,229,33,94
421,229,33,94
419,228,33,95
418,228,33,95
416,228,33,95
415,229,33,94
413,230,33,95
412,231,33,94
411,233,32,93
409,234,32,92
406,233,33,94
404,233,34,97
403,233,34,96
400,231,35,99
399,232,34,97
396,231,35,99
395,233,34,96
392,235,33,95
390,236,34,96
388,236,34,96
383,235,35,99
382,236,34,97
379,235,35,99
377,235,35,100
375,235,35,100
374,237,34,97
371,238,35,99
369,238,35,101
366,240,35,99
366,242,34,97
364,243,34,97
362,242,35,100
358,241,36,102
357,241,35,101
354,239,36,103
352,241,35,101
351,241,35,101
348,241,36,103
346,244,35,100
345,245,35,100
342,245,35,101
338,246,35,99
336,245,35,100
335,246,35,101
332,246,35,100
331,245,35,100
329,246,35,100
327,248,35,100
325,249,35,100
324,250,35,100
321,252,35,99
319,252,35,101
317,253,34,98
315,252,35,100
312,251,36,102
311,252,35,101
309,252,35,101
306,253,35,101
304,253,36,102
302,255,36,102
298,256,35,101
296,258,34,98
293,257,35,101
288,256,36,103
287,256,36,103
285,258,35,101
282,257,36,102
280,257,37,105
279,259,36,102
276,259,36,104
273,261,37,105
271,261,36,104
269,262,36,104
265,262,37,106
264,264,37,105
261,263,38,109
256,261,39,112
255,262,38,110
253,263,38,110
249,265,38,109
248,266,38,109
245,268,37,106
240,268,37,108
237,268,38,110
235,269,38,110
232,268,38,110
230,267,39,112
228,268,39,112
224,269,39,111
223,270,38,110
221,271,39,111
218,273,37,108
216,274,38,109
213,274,39,111
209,272,40,114
206,271,41,118
204,271,41,118
202,272,40,115
199,271,41,118
197,273,41,118
195,275,40,115
193,277,39,112
189,277,40,115
186,279,39,113
184,280,39,112
179,280,40,115
176,278,41,119
174,279,41,116
171,280,40,115
170,280,40,115
168,281,39,113
165,283,39,113
162,284,39,113
160,284,40,115
157,285,41,116
154,285,41,116
152,284,41,119
149,284,42,121
146,283,42,121
144,283,42,120
142,284,42,121
139,286,41,119
137,286,42,120
133,290,41,118
130,290,42,120
128,291,41,118
123,290,42,120
121,290,42,121
119,290,42,121
117,291,42,121
113,291,43,124
111,293,42,121
109,296,42,120
107,297,42,120
103,298,42,121
100,298,43,122
98,297,43,124
94,297,43,124
92,297,44,126
89,297,43,125
86,298,43,125
84,299,43,125
82,300,43,125
77,302,44,126
74,303,44,126
72,303,44,126
67,304,43,125
65,305,43,124
63,305,43,124
58,303,44,127
56,304,45,129
55,307,44,126
51,309,43,125
48,310,44,127
46,312,44,126
41,312,44,127
39,313,45,129
35,314,45,129
31,313,45,129
28,311,46,133
23,312,46,133
21,315,45,129
19,316,45,129
13,319,43,125
