546,58,37,98
544,63,36,95
543,65,36,94
539,67,36,96
537,69,37,98
532,72,36,95
529,74,36,94
526,75,37,97
519,77,36,95
516,79,36,95
508,81,36,95
504,83,37,97
494,84,38,100
489,84,39,103
482,88,39,102
475,88,39,104
453,95,40,105
445,99,41,108
441,102,41,109
439,103,41,108
437,104,42,110
424,105,42,110
417,105,42,110
402,106,41,109
394,109,41,108
386,109,42,110
376,111,41,108
370,115,40,106
365,114,41,108
357,116,40,105
357,117,41,108
350,118,41,108
345,120,41,108
340,121,41,108
317,118,41,108
314,118,40,105
302,119,40,107
297,118,40,107
288,119,40,107
281,119,40,107
272,121,41,108
261,120,41,108
254,120,41,108
242,121,41,108
235,121,41,108
228,120,42,112
217,119,41,108
211,118,42,110
198,116,42,110
193,116,41,108
182,114,41,109
172,112,41,109
166,113,40,107
161,111,40,105
156,111,40,105
148,109,39,103
145,107,40,106
141,106,40,107
131,102,41,109
119,103,40,107
125,102,40,105
124,102,39,102
121,100,39,103
114,99,38,101
112,97,39,103
110,95,39,102
108,95,38,101
108,93,38,101
106,93,37,98
106,90,37,98
107,88,38,101
102,87,38,100
105,87,37,98
105,85,37,98
105,84,36,95
106,82,36,96
108,79,36,96
109,79,36,96
111,77,36,96
114,77,36,94
118,75,36,94
120,75,35,91
123,72,36,94
125,71,36,94
129,69,35,93
133,68,35,92
138,67,35,92
141,67,34,90
145,64,35,92
149,64,34,91
154,62,34,90
158,61,34,90
162,61,33,89
166,61,33,87
170,59,33,87
174,58,33,87
179,56,33,86
184,55,33,86
184,53,33,89
183,54,33,86
181,58,32,84
178,61,31,82
177,65,30,80
172,70,31,82
172,71,30,80
172,75,30,79
167,78,31,81
164,81,31,83
163,84,30,80
162,88,29,78
160,91,30,79
158,93,30,80
156,96,30,79
154,101,30,80
153,105,29,78
153,107,29,76
150,112,28,75
147,114,29,76
146,120,28,74
145,122,28,73
142,123,28,75
139,127,29,76
138,130,28,74
136,132,28,75
134,138,27,73
134,141,27,71
130,145,28,73
127,147,29,76
126,149,28,75
123,153,28,75
121,156,29,76
120,158,28,74
118,165,27,73
116,167,27,73
111,166,28,75
109,166,29,76
108,165,29,77
105,165,29,77
103,165,29,77
102,164,29,78
103,163,29,78
98,163,30,79
109,162,29,77
115,162,29,76
106,161,30,79
124,162,29,76
128,162,29,76
131,161,28,75
138,160,28,75
141,159,28,75
146,159,28,75
149,158,29,76
155,158,28,75
158,156,28,75
163,155,29,76
166,155,28,74
172,155,28,74
176,156,28,74
181,157,28,74
182,156,29,76
