210,94,29,53
211,94,29,53
211,93,30,54
212,94,29,53
212,94,30,54
213,95,29,54
214,95,29,54
214,95,29,54
215,95,29,54
216,95,29,53
216,95,29,53
217,95,29,54
218,96,29,53
218,97,29,52
218,96,30,54
219,97,29,53
220,96,29,54
220,96,29,52
221,96,29,53
222,97,29,53
223,97,29,54
224,98,29,54
225,97,30,54
225,97,30,56
226,96,31,57
227,97,30,55
228,97,30,56
228,97,30,54
228,98,30,54
229,99,29,52
229,98,30,54
230,98,30,56
230,97,31,57
231,98,30,56
231,97,31,57
233,98,30,56
233,98,30,56
233,97,31,57
234,98,31,57
235,98,31,57
236,98,31,57
237,98,31,57
238,99,31,56
239,99,31,56
239,99,31,56
240,99,30,56
241,100,30,56
241,100,30,55
242,101,30,55
242,100,30,56
243,100,30,56
243,100,31,56
244,100,30,56
245,100,30,56
245,99,31,57
245,99,31,57
246,100,31,57
247,100,31,57
247,100,32,58
249,100,32,58
249,99,32,58
250,100,31,57
250,100,31,57
252,101,31,56
252,101,31,57
252,102,31,57
253,103,30,56
253,102,31,57
255,102,31,56
256,102,30,56
256,102,31,56
256,102,31,56
256,102,31,57
257,102,31,57
257,102,32,59
257,102,32,59
259,103,31,57
259,101,32,59
259,102,32,58
259,102,32,58
260,104,31,57
260,103,32,58
260,103,32,59
261,103,33,60
261,103,32,59
262,103,32,59
262,102,33,60
263,103,32,59
263,104,32,59
264,104,32,58
264,105,32,58
264,105,32,59
265,104,33,60
265,104,33,60
266,104,33,60
266,105,32,59
266,105,32,59
267,106,32,58
267,106,32,58
267,106,33,60
267,107,32,59
267,106,33,61
268,106,33,61
268,106,33,60
269,107,32,58
269,107,32,58
270,108,31,57
270,107,32,59
271,108,32,58
271,108,33,60
271,107,34,62
272,107,34,62
273,107,33,61
274,108,32,59
274,108,33,60
274,108,32,59
275,109,32,59
275,110,32,58
275,110,33,60
275,109,33,61
275,109,34,62
276,108,34,63
277,109,33,61
277,109,33,60
278,110,32,58
279,111,32,58
280,112,32,59
280,111,33,60
280,111,34,62
281,111,33,60
281,111,34,62
282,111,33,60
283,112,32,59
283,112,32,59
284,113,32,59
283,112,33,60
284,113,33,60
285,113,33,61
286,113,33,60
287,113,32,59
287,113,33,60
287,114,32,59
288,114,33,60
288,114,33,60
290,114,33,60
291,114,33,60
291,114,33,60
292,114,33,60
292,113,33,61
293,115,32,59
293,115,33,60
294,115,33,60
294,115,34,62
294,115,34,62
295,115,34,62
296,116,33,61
297,116,32,59
302,118,32,59
303,117,33,61
305,117,32,59
305,117,33,61
306,118,33,60
307,119,32,58
307,119,32,59
307,119,33,60
307,119,34,62
307,119,34,62
308,118,34,62
309,118,34,62
310,119,33,60
311,119,32,59
312,119,32,59
312,119,32,59
313,120,33,60
314,120,33,60
314,120,34,62
315,120,33,61
315,120,33,61
316,120,33,60
317,121,32,59
317,121,33,60
317,121,32,59
317,121,33,61
318,121,34,62
318,121,34,62
318,121,34,62
319,121,34,62
320,122,33,61
320,122,33,61
320,121,34,63
321,122,34,62
321,122,35,63
322,122,35,63
322,122,35,63
322,121,36,65
324,122,35,63
324,123,34,62
325,123,34,62
325,123,34,62
325,124,34,62
325,124,35,64
325,124,35,64
326,123,36,66
326,123,36,66
328,123,35,64
329,124,34,63
330,125,33,61
331,126,33,61
332,126,34,63
333,126,35,65
333,125,36,66
335,125,36,66
335,125,36,66
337,126,35,65
337,127,35,63
338,127,34,63
339,128,34,63
340,128,35,65
340,127,36,67
341,126,37,68
342,126,37,68
343,126,37,67
345,127,36,66
347,128,35,64
348,129,34,63
349,129,35,63
350,129,36,65
351,128,37,67
351,127,37,68
352,128,37,67
354,128,37,67
355,128,36,66
356,130,35,64
357,131,35,64
358,132,35,64
358,131,36,66
359,130,37,67
360,130,37,68
361,130,37,67
363,130,36,65
364,131,35,64
364,131,36,65
365,131,36,66
366,130,37,67
366,130,38,69
367,129,39,71
367,128,39,71
368,129,39,71
369,129,39,71
369,130,38,69
370,130,38,69
370,131,38,69
370,132,38,69
370,132,38,70
371,131,39,71
371,131,38,70
371,130,39,71
373,131,38,70
373,132,38,70
374,132,38,69
374,133,38,70
375,132,39,72
375,131,41,74
376,130,41,75
376,130,41,75
377,131,40,73
378,132,39,71
379,134,39,71
380,135,38,70
380,134,39,71
380,134,39,71
380,133,40,74
381,134,39,72
382,135,38,70
384,136,38,69
385,137,37,67
385,137,37,67
386,138,36,66
370,148,37,68
372,148,38,70
376,147,39,71
376,147,40,74
378,146,41,76
380,146,42,77
382,145,42,77
384,147,41,76
385,147,41,76
395,144,40,74
396,146,41,76
399,149,42,77
400,150,42,77
396,138,43,79
396,137,44,81
395,138,46,84
397,139,44,81
399,139,43,79
400,139,43,78
400,138,43,79
401,138,43,79
402,138,43,78
404,139,41,76
404,140,41,74
405,141,41,75
406,142,41,75
406,143,40,73
407,144,41,75
437,152,40,74
