173,167,25,50
172,166,25,50
171,165,25,49
171,166,24,49
170,167,24,47
168,167,23,46
167,168,23,45
165,169,22,44
164,169,22,44
171,179,22,43
166,184,22,44
166,192,21,43
165,196,21,43
162,204,21,41
168,214,21,41
167,213,20,40
157,222,21,41
161,230,20,41
158,236,20,41
157,244,20,41
150,236,21,41
148,236,20,41
145,238,20,41
142,239,20,41
140,236,21,42
137,237,21,42
137,247,20,41
135,253,20,40
131,262,19,39
135,269,20,39
133,270,19,39
133,273,19,39
130,270,19,38
129,271,19,37
128,270,18,36
127,271,18,35
122,265,18,36
121,269,19,37
119,275,19,38
117,281,19,39
116,286,20,40
115,288,19,39
114,289,19,37
112,287,19,39
112,287,19,38
111,287,19,38
110,286,19,38
112,289,19,37
106,288,19,37
104,287,19,38
103,287,19,39
105,289,19,38
105,289,19,37
106,290,19,38
105,297,19,37
105,303,19,37
104,307,19,38
103,314,20,39
102,317,19,39
101,325,19,38
100,328,19,39
100,326,19,38
97,326,20,39
95,326,19,39
90,322,19,39
92,323,19,38
93,323,18,37
92,323,19,37
90,321,19,38
91,322,19,38
90,322,19,38
90,322,19,38
89,322,19,37
89,323,18,37
88,322,18,37
87,322,18,37
87,323,18,36
85,321,18,35
83,320,18,36
98,320,18,37
112,320,18,36
126,319,18,37
136,317,18,37
152,316,18,37
160,314,18,37
171,314,18,36
181,314,19,37
181,315,18,37
180,314,18,37
179,314,18,37
177,313,19,37
175,312,19,38
185,310,20,39
192,310,19,39
203,310,19,38
209,310,19,39
211,311,19,37
210,311,19,37
210,311,18,37
209,309,19,37
208,309,18,37
208,309,19,37
206,309,18,37
206,309,19,37
204,308,19,38
203,309,19,38
201,308,19,39
200,308,19,38
199,309,19,37
199,308,18,37
197,308,18,37
195,308,18,36
194,308,18,37
193,307,18,37
192,307,18,37
192,307,18,36
192,308,17,35
190,307,18,35
189,305,18,36
188,305,18,37
188,306,18,37
187,306,19,37
187,306,18,37
186,306,18,37
185,305,18,36
184,305,18,35
182,304,18,35
181,304,18,36
181,304,18,37
180,304,18,37
181,304,18,36
180,304,18,35
179,304,18,36
180,305,18,35
179,305,18,36
177,304,18,37
176,303,18,36
176,303,18,36
175,303,18,37
174,302,18,37
172,301,19,38
171,302,19,38
170,302,19,37
169,302,19,39
169,303,19,37
166,302,19,39
166,302,19,38
165,302,19,37
164,302,18,37
164,302,19,37
163,301,18,37
163,301,18,37
162,301,18,37
162,301,18,37
162,301,18,36
162,302,18,36
174,301,18,37
188,299,18,36
192,299,18,37
198,298,18,37
199,298,18,37
196,299,18,36
194,297,18,37
194,296,18,37
199,296,18,36
198,296,18,37
199,295,19,37
203,295,18,37
203,295,18,36
205,295,18,35
205,295,18,36
207,295,18,37
207,295,18,37
208,295,18,36
209,296,18,35
210,296,18,35
210,296,18,35
211,296,18,36
210,296,18,35
211,297,17,34
211,295,17,35
222,293,18,36
230,292,18,36
234,292,18,37
242,292,18,36
241,292,18,35
243,292,17,34
243,292,17,34
244,292,17,34
244,291,17,35
244,291,17,34
244,291,17,34
244,290,17,35
244,289,18,36
244,289,18,35
256,287,18,36
268,288,18,36
272,287,18,36
279,288,18,37
291,287,18,36
293,286,18,36
301,285,18,36
313,285,17,35
322,284,17,35
327,285,17,34
333,285,17,35
331,284,17,35
335,284,17,35
332,285,17,34
333,285,17,34
335,285,17,33
337,285,17,34
336,284,17,34
336,283,17,34
336,284,17,34
336,284,17,34
337,283,17,34
338,286,17,34
337,285,16,33
337,285,17,34
338,285,17,34
337,283,17,35
337,282,18,35
340,283,17,34
339,284,17,35
339,282,18,35
340,282,18,36
341,283,17,35
341,283,17,34
342,282,17,34
341,282,18,35
342,282,17,35
343,283,17,34
343,283,17,34
343,283,17,34
344,283,17,34
343,284,16,33
344,283,17,34
343,282,17,34
342,280,18,35
341,281,18,35
339,281,17,35
339,282,17,34
339,282,16,33
339,282,16,33
337,281,17,34
337,281,17,35
336,281,17,34
335,280,17,34
335,280,17,34
334,280,17,34
333,279,17,34
333,278,16,33
333,279,16,33
333,279,17,34
333,279,16,33
334,280,16,32
334,280,16,32
334,279,16,33
334,279,16,32
333,277,16,33
333,276,16,33
334,277,16,33
333,276,16,33
333,277,17,34
332,277,17,34
331,277,17,34
331,278,17,33
330,277,17,33
330,277,16,33
330,277,16,33
330,276,16,33
330,277,16,32
328,275,17,33
329,275,16,33
328,275,16,32
328,275,16,32
328,275,16,32
328,275,16,33
329,275,16,32
328,274,16,32
328,274,16,31
329,274,16,31
329,274,16,31
329,274,16,32
329,274,16,32
329,273,16,32
330,274,16,32
329,274,16,32
329,273,16,32
329,273,16,32
328,272,16,33
328,272,16,33
328,271,17,33
329,272,16,32
328,271,16,33
328,271,16,33
328,271,16,33
328,271,16,32
328,272,16,31
328,273,15,31
329,273,16,31
328,272,15,31
328,272,16,31
328,272,15,31
327,272,16,31
326,271,16,32
326,270,16,33
326,270,16,33
326,270,16,32
326,271,16,31
326,272,15,31
326,272,15,31
325,271,16,32
324,270,16,31
323,270,16,32
323,269,16,32
323,270,16,31
323,269,16,32
323,269,16,32
323,269,16,31
323,270,15,30
323,270,16,31
323,270,15,30
322,270,15,30
322,269,15,30
321,268,16,31
320,267,16,32
320,267,16,33
318,267,16,33
316,267,17,33
315,267,16,33
314,267,16,33
314,267,16,32
313,267,16,32
313,267,16,32
312,267,16,32
312,267,16,31
312,267,16,31
311,267,16,32
311,267,16,32
311,268,16,31
310,267,16,31
310,267,16,31
310,267,15,30
309,267,16,31
308,266,15,31
308,266,16,31
307,266,16,31
306,266,16,31
306,266,16,31
306,267,16,32
305,266,16,32
305,267,16,31
304,266,16,32
304,266,16,31
303,265,16,32
304,266,16,31
303,265,15,31
303,265,16,31
302,265,15,31
302,265,15,30
303,266,15,30
303,266,15,30
303,266,15,30
302,266,15,30
302,266,15,30
302,265,15,30
302,266,15,30
302,265,15,30
302,264,15,30
302,265,15,30
302,264,16,31
302,265,15,30
302,265,15,30
302,265,15,30
302,265,15,30
302,265,15,30
302,265,15,30
301,264,15,31
301,264,15,30
302,264,15,30
300,263,15,30
301,263,15,30
301,263,15,29
301,263,15,29
301,263,15,30
301,263,15,30
301,264,15,30
301,263,15,30
302,264,15,30
302,264,15,30
303,264,14,29
303,263,14,29
303,263,14,29
304,263,15,30
303,263,15,30
303,263,15,30
304,263,15,30
303,263,15,30
304,263,15,30
304,262,15,30
303,262,15,30
304,262,15,30
304,262,15,30
304,261,15,30
304,261,15,30
305,261,15,30
305,261,15,30
306,262,15,30
306,262,15,30
306,262,15,30
307,262,16,31
