157,175,13,12
158,175,13,12
158,175,13,12
158,175,13,12
159,177,13,12
160,177,13,12
159,177,13,12
159,177,13,12
160,177,13,12
160,177,13,12
161,177,13,12
162,177,14,13
162,176,14,13
163,176,14,12
164,177,14,13
165,177,14,12
166,178,13,12
168,178,13,12
169,178,13,12
169,178,13,12
169,177,13,12
170,177,13,12
170,177,13,12
171,178,13,12
172,179,13,12
172,180,13,12
173,180,13,12
173,180,13,12
174,179,13,12
175,179,13,12
176,179,13,12
176,179,13,12
177,179,13,12
178,180,13,12
179,180,13,12
180,181,13,12
180,181,13,12
181,181,13,12
182,180,13,12
183,180,13,12
183,179,13,12
183,180,13,12
184,179,13,12
184,179,13,12
185,179,13,12
186,179,13,12
186,179,13,12
187,179,13,12
187,179,13,12
186,181,13,12
187,181,13,12
188,181,13,12
188,182,13,12
188,182,13,12
189,183,13,12
190,183,13,12
190,183,13,12
191,183,13,12
191,183,13,12
191,182,13,12
191,182,13,12
192,183,13,12
192,183,13,12
192,184,13,12
192,184,13,12
192,185,13,12
192,185,13,12
192,184,13,12
192,184,13,12
193,184,13,12
193,184,13,12
194,185,13,12
194,185,13,12
195,185,13,12
196,186,13,12
196,186,13,12
197,186,13,12
198,185,13,12
199,185,13,12
199,185,13,12
199,185,13,12
199,185,13,12
199,186,13,12
199,187,13,12
199,187,13,12
199,187,13,12
199,187,13,12
200,187,13,12
200,186,13,12
201,186,13,12
201,187,13,12
202,187,13,12
202,187,13,12
203,188,13,12
203,188,13,12
204,189,13,12
205,189,13,12
205,188,13,12
205,188,13,12
206,188,13,12
206,188,13,12
206,188,13,12
206,189,13,12
206,189,13,12
206,190,13,12
206,190,13,12
206,190,13,12
206,191,13,12
206,191,13,12
206,190,13,12
206,190,13,12
206,190,13,12
207,190,13,12
207,191,13,12
207,192,13,12
208,192,13,12
208,192,13,12
208,192,13,12
208,192,13,12
209,192,13,12
209,192,13,12
209,192,13,12
209,192,13,12
208,192,13,12
208,193,13,12
208,193,13,12
208,194,13,12
207,194,13,12
207,194,13,12
207,194,13,12
207,193,13,12
207,193,13,12
207,194,13,12
207,194,13,12
208,194,13,12
208,195,13,12
208,195,13,12
208,195,13,12
209,196,13,12
209,196,13,12
209,196,13,12
209,195,13,12
209,195,13,12
208,195,13,12
208,195,13,12
208,196,13,12
208,197,13,12
207,197,13,12
206,198,13,12
205,198,13,12
205,198,13,12
205,197,13,12
205,197,13,12
205,197,13,12
205,197,13,12
205,197,13,12
205,198,13,12
205,199,13,12
205,199,13,12
205,199,13,12
205,199,13,12
205,199,13,12
205,199,13,12
205,199,13,12
204,199,13,12
203,199,13,12
203,200,13,12
203,200,13,12
202,201,13,12
202,202,13,12
201,202,13,12
201,202,13,12
201,201,13,12
200,201,13,12
200,201,13,12
201,201,13,12
201,201,13,12
201,202,13,12
201,203,13,12
201,203,13,12
201,203,13,12
202,204,13,12
202,203,13,12
202,203,13,12
202,203,13,12
201,203,13,12
201,204,13,12
201,205,13,12
201,205,13,12
200,205,13,12
200,206,13,12
199,206,13,12
199,205,13,12
199,205,13,12
199,205,13,12
199,205,13,12
199,205,13,12
199,206,13,12
200,207,13,12
200,208,13,12
200,208,13,12
201,208,13,12
201,208,13,12
201,207,13,12
201,207,13,12
201,207,13,12
200,208,13,12
200,208,13,12
200,208,13,12
200,209,13,12
199,210,13,12
199,210,13,12
198,210,13,12
198,210,13,12
198,210,13,12
198,210,13,12
198,210,13,12
199,210,13,12
199,211,13,12
199,211,13,12
199,212,13,12
199,212,13,12
200,213,13,12
200,212,13,12
200,212,13,12
200,212,13,12
200,212,13,12
200,212,13,12
199,213,13,12
199,213,13,12
199,214,13,12
199,215,13,12
198,215,13,12
198,215,13,12
197,215,13,12
197,215,13,12
197,214,13,12
197,214,13,12
197,215,13,12
197,215,13,12
197,216,13,12
197,216,13,12
197,216,13,12
198,217,14,13
198,217,14,13
198,216,14,13
197,216,14,13
197,215,15,13
197,216,14,13
197,217,14,13
197,217,14,13
196,218,14,13
195,219,14,13
195,219,14,13
195,219,14,13
195,219,14,13
194,219,15,13
195,219,14,13
195,218,14,13
195,218,14,13
195,219,14,13
196,220,14,13
196,221,14,13
197,221,14,13
197,222,14,13
198,221,14,13
198,221,14,13
198,221,14,13
198,221,14,13
199,221,14,13
198,222,14,13
199,222,14,13
199,223,14,13
199,224,14,13
198,225,14,13
198,225,14,13
198,225,14,13
199,224,14,13
199,224,14,13
199,224,14,13
200,224,14,13
200,225,14,13
201,226,14,13
201,227,14,13
202,227,14,13
202,227,14,13
203,227,14,13
203,227,14,13
204,227,14,13
203,226,14,13
204,226,14,13
204,227,14,13
204,228,14,13
204,229,14,13
204,230,14,13
203,230,14,13
203,230,14,13
203,230,14,13
203,230,14,13
204,230,14,13
204,230,14,13
204,230,14,13
204,230,14,13
205,231,14,13
205,232,14,13
206,233,14,13
207,233,14,13
207,233,14,13
207,233,14,13
208,232,14,13
208,232,14,13
208,232,14,13
208,233,14,13
208,234,14,13
207,235,14,13
207,235,14,13
207,236,14,13
206,236,14,13
206,236,14,13
206,236,14,13
206,236,14,13
205,235,15,13
206,236,14,13
206,237,14,13
206,237,15,13
206,238,15,14
206,239,15,14
206,239,16,14
207,239,16,15
207,238,17,15
207,238,16,15
206,238,17,15
206,238,17,15
206,238,16,15
206,238,17,15
205,240,16,15
205,240,17,15
204,240,17,16
203,241,17,15
203,241,16,15
202,241,17,15
203,241,16,15
202,241,17,15
203,241,17,16
204,241,17,15
205,242,16,15
205,243,16,15
206,243,17,15
207,243,17,16
208,243,18,16
209,243,17,16
209,243,18,16
210,243,17,16
210,243,17,16
211,243,17,16
211,244,17,16
211,244,17,16
211,245,17,15
211,246,17,16
211,246,17,15
211,246,17,15
211,246,16,15
212,245,17,15
212,245,17,16
212,246,17,16
213,246,18,16
214,247,18,17
215,248,18,16
215,248,18,17
216,248,18,17
217,249,18,17
218,248,18,17
219,248,18,17
219,247,18,17
219,247,18,17
219,248,18,16
219,249,18,17
219,249,18,17
219,250,18,17
219,251,19,18
218,251,19,18
218,251,19,18
218,251,19,18
218,251,19,18
219,251,19,18
220,251,18,17
220,251,19,18
221,252,19,18
222,253,18,17
223,254,18,17
224,255,18,17
225,255,18,17
226,255,18,17
227,255,18,16
227,254,18,16
227,254,18,17
227,254,18,17
227,255,19,17
228,256,18,17
228,257,18,17
228,257,18,17
228,258,19,18
229,258,18,17
229,259,18,17
230,258,18,17
231,258,19,18
232,257,19,18
233,257,19,18
235,258,18,17
236,259,18,17
239,260,18,17
240,261,18,17
242,261,18,17
243,261,18,17
246,261,18,17
247,261,18,16
248,260,18,16
249,261,17,16
250,261,17,15
250,262,17,16
250,263,18,16
251,264,18,16
251,264,18,17
