248,135,56,61
250,135,55,60
250,135,57,62
251,135,57,62
267,134,56,61
266,134,55,60
267,134,56,61
268,134,55,60
270,133,55,60
270,133,57,62
271,134,55,60
272,134,55,60
272,134,55,60
273,134,55,60
274,134,55,60
276,134,55,60
286,133,55,60
284,133,55,60
284,132,57,62
286,133,57,62
287,134,55,60
290,133,54,59
289,133,55,60
298,133,54,59
298,133,55,60
297,133,55,60
297,133,55,60
299,133,55,60
302,134,54,59
305,135,54,59
303,133,55,60
305,134,55,60
303,133,55,60
304,133,57,62
304,133,55,60
304,132,57,62
306,133,55,60
307,133,55,60
305,132,57,62
306,132,57,62
306,132,57,62
306,132,57,62
308,133,55,60
307,133,55,60
307,133,55,60
307,133,55,60
305,133,55,60
305,132,56,61
304,132,57,62
302,131,57,62
301,132,58,63
302,132,57,62
300,132,57,62
301,132,57,62
301,133,55,60
301,133,55,60
300,133,55,60
299,132,57,62
298,132,58,63
298,133,57,62
299,134,55,60
298,133,57,62
297,132,58,63
297,133,57,62
296,133,57,62
296,133,55,60
296,133,57,62
296,133,55,60
297,133,55,60
297,133,55,60
298,133,55,60
300,133,55,60
300,132,57,62
301,132,57,62
303,132,57,62
306,132,55,60
308,132,55,60
310,132,55,60
313,133,54,59
315,132,55,60
318,132,55,60
321,131,57,62
323,131,58,63
328,131,58,63
330,131,58,63
331,130,59,64
332,128,61,66
338,130,59,64
345,131,57,62
348,131,57,62
351,130,58,63
354,130,57,62
359,132,55,60
365,132,55,60
370,132,54,59
376,134,53,57
380,133,52,57
385,134,53,57
389,134,53,57
393,134,53,57
395,134,54,59
396,134,52,57
400,135,51,56
402,135,53,57
405,136,51,56
407,136,51,55
409,135,52,56
413,136,53,58
414,137,55,60
416,138,53,58
416,137,54,59
418,138,54,59
422,139,52,57
425,141,51,55
427,142,50,55
430,143,50,55
432,143,50,55
434,144,50,55
436,144,50,55
425,140,50,55
424,139,51,56
425,139,50,55
426,139,49,53
427,139,48,52
426,140,49,53
426,139,49,53
428,140,50,54
428,140,50,54
429,141,50,54
430,141,50,54
427,139,49,54
427,139,49,54
426,141,51,55
451,152,50,55
452,154,49,54
454,156,49,54
456,157,48,53
461,160,48,53
459,158,47,51
461,159,47,51
463,160,47,51
464,162,45,49
466,163,45,49
467,164,45,49
468,164,45,49
470,165,45,49
473,171,45,49
455,161,47,51
457,159,48,53
453,158,48,53
464,160,50,54
464,159,50,54
465,158,50,54
466,158,50,54
489,160,51,55
494,160,51,55
500,160,51,55
506,160,51,55
516,175,50,54
522,178,50,54
529,181,50,54
536,185,50,54
539,172,51,56
549,161,53,57
547,167,51,56
534,166,50,54
517,167,48,53
499,170,47,51
473,141,48,53
455,142,48,53
437,143,49,54
423,143,50,55
405,142,51,56
397,141,53,57
377,141,53,57
357,143,51,56
349,145,50,55
332,149,49,53
322,151,49,53
303,152,49,53
295,151,48,52
299,152,47,52
306,153,46,50
312,155,45,49
316,158,43,47
320,157,44,48
323,157,45,49
326,158,44,48
330,159,44,48
332,160,45,49
335,160,45,49
342,163,44,48
347,164,45,49
351,165,45,49
355,166,44,48
361,167,45,49
369,168,46,50
375,168,47,51
380,169,46,50
389,171,45,49
397,172,45,49
404,173,46,50
412,174,46,50
420,175,47,51
426,175,48,53
434,177,50,54
437,176,51,56
448,176,52,56
460,178,50,55
469,180,51,55
482,182,52,57
488,183,53,58
499,185,54,59
508,187,54,59
517,188,52,57
528,189,54,59
536,189,55,60
544,192,54,59
557,195,55,60
574,197,55,60
592,201,57,62
597,205,57,62
585,208,57,62
577,210,57,62
567,214,57,62
599,223,57,62
608,229,58,63
577,210,57,62
572,209,59,64
576,210,58,63
574,209,59,64
572,209,59,65
573,208,59,64
574,208,59,64
572,211,60,65
573,210,59,65
573,209,59,64
573,209,59,65
573,210,59,64
574,210,59,64
573,210,59,64
573,211,59,64
574,209,59,64
573,210,59,64
573,210,59,64
573,210,59,64
573,209,59,65
573,209,59,65
573,209,59,64
