303,330,39,99
303,332,39,98
303,331,39,98
302,332,40,99
302,334,39,97
301,335,38,97
301,332,38,96
302,333,37,95
300,333,38,96
297,335,39,100
298,332,39,99
295,335,40,99
297,332,40,98
295,334,39,100
294,335,38,100
295,331,38,101
296,330,39,102
295,331,38,101
294,330,39,102
294,331,39,102
292,331,39,102
291,333,38,99
291,336,40,98
290,335,41,99
289,333,41,100
290,333,41,99
289,333,41,100
290,332,42,101
291,335,37,98
291,335,37,98
291,336,37,97
292,335,37,97
293,334,36,100
292,337,37,96
292,335,37,95
292,334,37,97
293,335,37,95
293,335,37,95
293,335,37,96
294,335,37,96
292,336,38,97
294,337,35,97
296,336,32,96
297,336,30,98
301,335,28,98
300,334,32,100
301,334,29,100
300,333,32,101
301,334,31,100
301,335,31,100
302,334,29,100
300,334,32,100
302,335,29,99
301,336,29,98
302,334,28,98
301,335,29,99
301,337,30,97
301,335,30,98
301,334,28,99
302,334,29,98
301,336,28,97
301,335,30,99
301,334,28,99
301,333,29,99
300,333,30,100
301,334,30,101
300,333,32,101
299,334,34,99
300,334,33,100
301,332,33,101
299,335,37,100
301,334,37,99
300,333,37,100
301,331,38,102
301,332,37,100
303,331,38,102
304,330,38,102
307,330,38,103
309,329,38,103
311,329,38,103
312,329,38,102
314,329,38,102
315,329,38,103
316,329,37,101
318,328,38,103
318,327,39,104
321,329,38,102
323,328,38,102
324,326,39,105
325,334,36,96
328,330,36,95
329,333,36,94
331,332,37,94
331,330,37,94
333,331,39,94
333,331,39,93
332,328,40,96
338,332,36,86
338,330,37,87
335,330,38,90
338,332,37,87
341,334,37,84
342,332,36,82
347,332,35,85
344,329,36,87
350,332,32,80
346,331,33,82
348,331,32,80
355,327,31,85
354,327,31,85
355,324,31,87
356,325,30,85
357,324,29,80
358,327,31,84
348,328,32,87
358,325,27,75
358,324,30,87
357,322,30,89
357,324,28,85
357,323,29,85
357,323,28,84
356,323,30,87
356,322,29,87
356,323,31,85
357,324,28,81
353,323,28,74
353,327,30,75
352,324,28,78
350,325,31,81
345,327,30,76
346,326,31,78
342,327,34,78
340,331,32,73
338,327,33,74
335,328,32,74
330,325,36,74
330,324,31,73
328,327,31,78
325,327,32,78
319,325,36,80
317,321,36,80
307,321,34,81
312,320,34,81
309,319,34,81
305,319,34,81
303,319,33,79
298,342,32,77
299,343,31,75
298,345,30,73
284,334,34,70
285,330,33,69
282,331,32,67
280,342,25,59
280,330,26,61
274,343,29,60
267,336,33,71
262,342,35,64
259,342,38,64
255,337,39,71
254,340,37,65
252,341,35,67
252,336,33,70
252,336,31,71
253,335,26,72
253,335,23,73
250,337,32,71
250,341,32,74
251,341,30,73
250,336,32,74
252,335,32,73
251,334,32,75
252,334,33,75
253,340,32,69
255,342,26,69
253,342,32,71
252,345,34,75
253,340,34,77
254,338,34,77
255,337,33,75
254,336,34,77
256,345,33,74
258,341,36,79
259,341,36,81
263,342,36,81
264,346,37,77
267,347,37,76
270,347,37,78
275,344,36,78
285,335,35,72
287,336,37,90
289,333,38,93
293,333,39,94
294,338,38,83
301,340,37,81
305,340,37,81
310,339,38,82
312,339,44,84
314,338,41,84
317,337,41,85
322,337,40,85
326,335,38,85
326,334,38,86
329,334,38,85
332,334,38,85
333,337,35,82
337,334,35,82
338,333,36,84
340,335,38,69
342,335,39,71
345,332,35,79
348,328,35,80
348,327,35,80
351,325,36,82
353,327,35,80
361,323,26,87
362,326,25,85
363,325,25,85
365,325,25,84
365,325,25,83
365,324,25,83
364,323,25,84
364,322,26,86
364,322,25,84
365,320,26,86
365,320,26,86
365,319,26,86
365,319,26,86
365,318,26,86
365,317,26,86
366,317,26,86
366,316,26,86
366,316,26,86
366,315,26,86
366,314,26,86
366,314,26,86
367,313,26,86
367,312,26,86
367,312,26,86
367,311,26,86
367,310,26,86
367,310,26,86
368,309,26,86
368,308,26,86
368,308,26,86
368,307,26,86
368,307,26,86
368,306,26,86
369,305,26,86
369,305,26,86
369,304,26,86
369,303,26,86
369,303,26,86
369,302,26,86
370,301,26,86
370,301,26,86
370,300,26,86
370,300,26,86
370,299,26,86
370,298,26,86
371,298,26,86
389,299,30,66
355,329,31,67
355,329,31,69
355,329,32,69
354,328,32,70
355,329,31,69
393,302,36,61
399,304,33,58
402,314,32,56
400,300,34,63
401,298,31,64
402,296,32,66
403,301,30,62
403,301,33,62
404,303,35,60
403,300,31,63
402,300,35,63
405,298,29,63
408,295,27,66
406,296,33,65
406,303,33,65
406,295,34,69
408,294,32,68
408,293,32,69
404,296,41,68
407,299,40,66
