7,200,41,115
11,203,44,115
16,205,42,110
20,202,42,112
26,201,41,117
28,200,44,116
30,201,43,113
33,199,43,118
36,199,43,120
37,202,44,117
41,204,41,117
46,203,39,120
48,205,37,115
50,204,37,118
50,204,42,120
52,202,39,122
54,203,41,123
56,204,39,121
57,206,39,118
58,203,39,123
61,203,37,120
63,204,39,118
63,203,40,123
63,205,44,119
65,204,42,121
67,204,43,123
67,204,43,123
68,205,44,125
69,205,45,123
73,204,41,125
75,200,39,131
75,204,41,127
77,206,41,125
79,204,40,129
76,203,43,130
81,207,38,125
81,207,38,125
80,209,40,123
81,209,40,122
83,208,38,124
83,212,38,119
84,210,38,125
85,208,38,126
83,210,40,123
84,210,39,121
84,212,38,124
85,210,38,126
86,212,37,123
85,208,39,129
86,208,38,130
86,210,37,126
85,207,38,130
84,210,39,128
83,209,40,130
82,210,40,128
81,211,40,127
80,214,40,125
79,217,39,119
78,212,40,126
76,215,40,122
74,216,39,118
72,214,37,121
72,214,37,122
68,215,40,122
69,221,44,117
66,215,39,122
64,216,39,122
62,215,40,122
61,214,40,123
58,216,42,121
58,216,40,119
56,217,40,117
55,218,39,117
53,218,40,118
54,220,39,117
52,219,39,118
53,219,39,117
52,220,40,117
53,220,39,116
53,220,38,117
53,220,39,116
54,219,39,117
54,219,39,117
54,219,39,118
53,219,40,118
54,218,41,118
54,216,40,120
51,214,42,121
52,213,41,121
52,213,41,123
51,212,43,126
50,211,44,127
51,212,44,125
50,212,44,126
50,212,44,125
50,211,44,126
49,211,45,126
48,214,43,122
46,212,45,124
45,215,46,121
45,216,45,121
45,217,43,119
45,215,42,122
44,217,43,118
42,215,45,118
41,216,45,118
41,215,44,118
42,216,44,118
42,215,42,117
41,216,43,116
42,215,42,117
43,216,41,117
43,215,41,118
44,214,41,117
44,214,42,119
45,214,42,120
46,213,42,119
46,210,42,124
48,210,41,123
47,212,42,120
49,210,41,123
49,210,41,123
49,212,41,122
50,211,41,122
50,210,42,124
49,211,42,123
48,208,42,126
49,210,42,124
47,210,43,123
47,210,42,125
46,209,43,124
44,210,45,123
43,212,45,121
41,214,44,119
42,214,42,120
41,215,41,117
40,214,42,119
39,216,40,117
39,215,40,116
39,217,41,114
37,217,42,115
37,217,43,115
38,217,42,116
39,217,41,116
40,217,41,117
42,218,40,114
41,217,41,116
41,216,43,117
41,215,43,118
43,214,42,120
44,215,42,118
45,213,40,120
44,211,43,121
47,213,41,120
48,212,41,120
47,212,41,119
47,213,41,118
49,216,39,115
51,215,38,115
46,216,43,114
44,217,44,114
38,214,49,115
38,211,48,119
42,213,46,117
43,213,45,118
40,209,53,120
40,208,56,123
38,212,45,120
36,212,46,117
34,213,47,118
34,216,46,116
31,213,48,118
26,212,52,120
28,214,47,117
28,216,47,116
27,216,47,114
25,214,47,115
26,215,49,112
22,214,52,114
26,213,53,115
24,212,47,116
25,214,44,114
19,210,48,117
22,212,45,114
19,211,46,115
20,209,43,118
18,208,44,119
16,210,45,117
14,207,45,116
12,209,46,115
12,207,44,117
7,207,47,115
11,206,43,119
13,209,42,116
8,208,42,114
11,209,39,114
10,207,40,114
10,207,40,115
10,209,38,115
10,209,38,115
11,209,37,114
9,210,39,114
10,209,39,114
9,210,40,112
9,210,38,113
9,210,39,112
11,210,38,115
10,210,37,116
9,211,40,115
11,208,41,120
11,209,42,121
10,212,44,120
11,214,43,117
11,216,40,114
9,212,41,117
16,217,54,114
12,217,58,113
16,216,48,116
19,217,42,115
21,221,36,111
11,215,47,115
12,214,44,118
9,213,47,119
9,216,45,116
7,216,46,116
6,214,45,118
4,220,44,115
5,216,42,115
2,213,41,117
3,206,42,123
1,213,33,115
6,205,39,127
1,221,31,109
8,214,35,115
-1,219,31,110
2,221,38,109
3,219,38,110
5,218,36,110
6,220,36,106
4,207,41,118
4,206,44,118
4,208,43,117
4,209,39,117
3,206,42,118
3,209,41,115
4,209,40,115
4,209,40,115
4,208,39,114
4,208,39,114
3,207,37,116
3,208,38,115
2,206,38,114
3,207,36,113
1,202,37,120
3,207,35,112
3,206,36,113
3,209,37,109
3,207,35,112
4,206,37,109
5,207,36,108
4,205,36,109
5,204,35,108
4,205,35,107
6,204,35,108
6,203,35,110
4,202,35,110
6,204,36,106
6,204,37,107
6,204,39,109
5,204,40,106
6,203,40,104
6,201,40,103
7,201,39,106
7,201,39,110
7,201,40,108
9,199,39,112
9,198,40,111
10,197,41,113
10,198,44,113
13,199,42,112
13,201,42,108
14,201,42,107
11,200,46,106
17,200,40,109
20,200,37,109
17,197,41,111
17,195,41,113
15,193,44,115
14,192,46,115
14,188,43,123
12,192,47,113
13,190,43,118
12,189,43,118
13,190,41,116
12,190,41,116
11,193,40,111
9,192,40,111
8,193,41,110
8,194,41,109
8,193,39,113
7,194,39,109
7,192,38,109
8,192,38,111
7,191,39,112
8,190,40,113
8,190,40,112
8,193,43,107
8,193,44,108
10,199,48,98
12,192,41,108
12,190,43,112
13,191,42,108
14,191,43,109
19,189,36,110
21,190,37,110
21,191,37,110
19,190,42,108
20,190,40,111
24,190,39,109
26,192,39,109
23,191,46,114
26,192,42,110
29,190,41,113
30,194,42,108
33,196,42,104
36,196,40,101
39,194,37,103
38,195,39,101
40,195,42,104
40,195,45,107
40,196,46,105
44,197,42,103
45,195,43,104
49,196,39,103
49,195,42,107
50,194,43,110
51,194,46,111
53,192,44,114
56,193,42,113
58,193,42,114
60,195,42,111
61,196,43,111
63,193,41,114
65,196,42,113
65,197,43,111
68,197,42,112
69,197,42,111
70,198,43,110
73,198,40,108
76,196,40,111
77,197,40,109
78,196,41,111
78,199,45,108
80,199,44,108
81,196,44,112
84,198,43,112
85,196,43,113
86,196,43,113
87,195,44,119
87,196,46,117
89,197,44,116
90,199,45,115
94,199,42,112
94,200,42,113
94,199,43,115
95,199,42,113
96,200,42,114
97,201,41,113
99,202,40,112
100,202,41,110
101,203,42,110
101,201,42,113
103,202,40,114
101,203,43,114
101,203,44,114
102,199,44,119
103,198,45,121
103,201,45,121
104,199,45,122
105,199,45,121
107,202,44,118
107,200,42,123
107,201,43,121
108,202,41,123
108,202,41,122
109,203,42,121
111,205,38,118
110,203,38,119
111,203,36,121
109,204,39,120
110,206,37,119
109,207,40,117
108,205,41,119
107,204,41,118
108,205,40,120
109,205,38,123
109,204,39,127
108,203,40,128
109,204,38,124
108,206,39,121
108,207,39,120
107,206,40,124
107,204,41,126
106,204,41,128
106,207,40,122
105,205,40,125
103,206,41,123
103,206,40,122
100,204,41,122
98,204,43,124
95,206,46,123
94,206,46,124
92,209,44,117
94,209,39,116
91,208,41,119
90,205,36,122
88,210,37,115
86,209,36,117
84,207,37,119
73,206,48,122
70,208,51,115
70,207,49,116
68,208,50,115
65,208,51,114
61,205,52,118
60,206,51,115
60,204,48,119
57,205,48,119
55,205,49,116
55,204,48,113
55,206,46,109
56,203,41,117
55,202,42,117
55,203,42,113
53,199,43,116
52,198,43,116
50,197,47,119
50,198,47,118
49,200,48,117
50,203,47,111
50,202,46,109
49,199,47,111
50,198,46,113
54,198,40,109
55,199,39,109
55,198,40,109
56,195,39,111
56,197,40,109
57,197,40,107
58,197,40,107
57,197,39,105
58,197,38,102
59,194,39,104
59,194,39,105
55,197,45,104
58,197,44,102
60,197,43,99
59,195,44,101
60,194,44,101
60,193,44,101
65,191,39,107
66,191,38,103
66,188,38,105
66,189,37,102
67,189,37,102
68,189,37,102
71,190,39,101
70,189,39,100
70,186,39,102
71,186,39,100
67,190,44,99
70,188,44,99
70,187,44,99
71,186,44,99
71,185,44,99
71,184,44,98
76,185,39,98
74,183,39,99
74,183,39,97
74,184,38,96
77,184,38,100
75,181,39,102
74,179,39,102
74,179,40,99
73,179,39,97
72,178,40,98
72,180,38,95
72,180,38,95
71,179,39,96
68,181,44,92
71,178,40,94
70,177,40,95
70,177,39,95
70,177,39,94
68,177,39,94
67,177,38,92
67,178,37,90
67,178,37,90
66,177,37,90
66,172,40,93
64,173,40,93
63,172,40,93
62,173,40,93
62,174,40,89
61,171,39,91
61,171,39,89
62,169,37,91
61,168,38,91
59,170,37,89
59,169,38,91
59,169,38,89
58,170,38,88
57,170,38,88
56,165,40,92
58,163,38,92
57,160,38,96
56,161,39,94
56,164,39,91
55,162,39,91
55,163,38,91
54,164,37,89
53,163,39,87
51,159,39,93
51,158,39,92
51,159,38,92
51,163,37,89
49,162,37,89
48,162,36,88
48,162,36,87
44,159,40,86
44,161,41,89
43,160,41,89
44,153,37,92
45,152,36,91
41,153,39,91
39,156,40,93
39,158,39,92
39,156,40,88
32,155,45,86
33,159,44,83
33,160,42,81
32,160,42,81
31,160,42,81
30,160,42,81
28,159,42,81
27,159,42,81
26,159,43,82
24,158,43,82
24,157,43,82
22,156,43,82
20,156,42,81
18,155,44,83
18,157,42,81
16,158,43,82
14,159,42,79
17,153,36,82
13,154,37,84
12,155,36,82
10,153,37,84
9,153,37,84
9,154,36,82
8,153,36,83
7,153,37,84
6,154,36,83
6,154,36,83
4,151,37,85
4,150,37,85
6,151,35,81
6,151,34,82
6,151,35,81
5,152,35,80
6,150,35,81
6,151,35,82
5,153,35,81
6,154,34,80
6,153,35,81
6,153,34,80
6,152,34,80
6,153,34,80
5,153,34,80
6,151,34,82
4,151,35,84
4,151,34,82
4,152,33,70
2,154,32,68
1,156,31,66
-1,157,32,68
2,153,32,75
2,153,30,77
1,152,30,80
1,152,29,82
-1,151,30,84
-2,151,30,85
1,150,28,83
1,150,29,82
1,149,28,85
1,148,30,85
1,151,31,83
1,150,34,82
0,148,35,84
2,150,36,82
2,149,36,81
4,152,36,80
3,152,37,82
5,151,37,82
4,150,39,83
7,150,38,83
8,150,38,83
11,151,34,84
10,149,36,84
15,149,32,84
13,149,34,84
13,149,36,84
13,152,35,82
13,150,36,84
14,152,35,82
16,153,32,80
17,151,32,84
17,153,33,80
16,152,34,82
16,152,34,82
16,152,33,80
16,153,35,79
16,153,35,80
16,152,36,83
17,153,35,81
17,153,35,81
16,151,36,83
16,152,36,82
