590,192,27,75
590,192,27,74
590,192,27,74
590,192,27,75
590,192,27,75
590,191,27,76
590,190,27,76
590,189,27,75
590,189,27,76
590,189,27,75
590,189,27,74
589,190,27,74
588,190,27,74
587,190,26,73
587,190,25,71
587,190,25,69
586,189,25,70
586,190,25,69
585,189,25,69
585,189,25,69
584,189,25,70
584,189,25,70
583,189,25,69
583,188,25,70
582,187,25,70
581,186,26,71
581,184,26,74
580,184,26,74
580,184,26,72
579,184,26,74
578,184,26,73
577,184,26,72
576,185,25,71
575,183,26,72
574,184,25,71
573,184,25,69
572,183,26,71
572,184,25,70
571,184,25,70
571,184,25,69
571,185,24,68
571,184,25,69
570,182,25,70
569,182,25,69
570,182,25,69
568,181,25,71
568,180,26,71
568,181,25,71
567,182,25,69
567,183,24,68
566,182,24,68
564,181,25,69
564,182,24,68
564,181,25,69
563,180,24,68
562,181,24,66
562,180,24,68
561,181,24,66
561,181,24,66
561,182,23,65
561,181,24,67
560,180,24,67
560,180,24,67
559,179,24,68
559,179,24,68
559,179,24,67
558,179,24,67
557,179,24,68
557,179,24,67
556,179,24,67
555,178,24,68
555,178,24,67
554,176,25,69
553,177,24,68
553,177,24,67
553,177,24,68
552,176,24,67
552,177,24,67
552,177,23,65
551,176,24,66
551,175,24,68
551,175,24,68
551,174,24,68
550,174,24,67
550,175,24,67
550,175,24,67
549,174,24,68
548,175,24,67
547,173,25,69
547,173,24,67
546,173,24,66
546,172,24,67
545,172,24,68
545,172,24,68
544,173,24,67
544,174,23,65
544,174,23,65
544,174,23,65
545,174,23,63
544,173,23,64
544,173,23,64
543,172,23,65
543,171,24,66
543,172,23,65
542,172,24,66
541,172,23,65
542,173,23,63
541,173,23,63
540,172,23,63
540,172,23,63
539,172,23,63
539,172,23,63
539,172,22,62
539,173,22,61
538,173,22,62
538,173,22,61
538,172,23,63
538,172,23,63
538,171,23,63
537,170,23,64
537,171,22,62
537,170,23,64
537,171,23,63
536,171,23,63
536,171,23,63
535,172,23,63
534,172,22,61
534,171,22,62
533,171,23,63
533,170,23,63
532,170,23,63
532,170,23,63
532,171,22,61
532,170,23,63
532,171,23,63
532,170,23,63
531,170,22,61
531,169,23,63
531,167,23,65
531,168,23,63
531,169,23,63
530,169,23,63
530,169,23,63
529,169,23,63
528,169,22,62
527,169,22,61
526,168,22,61
526,168,22,60
526,168,22,60
525,167,22,61
524,167,22,61
525,169,21,60
524,169,21,60
524,169,21,60
525,169,21,58
524,168,21,60
524,167,21,60
523,166,22,61
523,166,22,60
523,167,21,60
523,166,22,60
523,167,22,60
522,166,22,61
522,167,22,60
522,166,21,60
521,166,21,60
521,165,22,60
521,165,22,60
521,165,21,60
520,165,21,60
520,166,21,60
520,166,21,60
520,166,21,60
520,165,21,60
520,165,21,58
521,165,21,58
520,163,21,60
520,163,21,60
520,163,21,60
519,163,22,60
519,164,21,60
519,164,21,58
518,165,21,58
518,164,20,57
517,163,21,58
517,163,21,58
517,162,21,60
517,162,21,58
516,162,21,58
516,163,21,57
515,162,21,58
515,163,20,57
515,163,20,57
516,163,21,57
515,162,21,58
514,161,21,58
515,161,21,58
514,160,21,58
514,162,20,57
514,162,21,57
514,162,21,57
513,162,21,57
513,161,20,56
513,161,21,58
513,160,21,57
512,160,20,57
513,160,21,57
512,160,20,57
512,160,20,57
513,160,20,56
513,160,20,56
513,160,20,57
513,159,20,57
513,158,20,57
513,158,20,57
513,158,20,57
513,158,20,57
513,159,20,56
512,159,20,56
512,159,20,56
511,159,20,56
511,158,21,57
511,157,20,56
511,158,20,55
511,157,20,55
511,158,20,56
510,158,20,55
510,158,20,55
510,158,20,55
510,158,20,55
511,157,20,55
511,157,20,56
510,156,20,55
510,156,20,56
510,156,20,55
510,156,20,55
510,157,19,53
509,157,20,55
509,158,19,53
508,156,20,55
508,156,20,55
508,155,20,56
508,155,20,56
508,155,19,54
508,155,19,53
508,156,19,52
507,155,19,53
508,156,19,52
508,155,19,52
507,154,19,53
507,154,19,54
507,153,19,53
507,153,19,53
506,153,20,55
506,153,19,53
506,153,19,53
505,153,19,53
505,153,19,52
504,152,19,54
504,152,19,54
504,152,19,53
503,151,19,53
503,152,19,52
503,151,18,51
503,152,18,51
503,152,19,52
503,152,19,52
503,151,19,52
503,151,19,52
503,150,19,52
503,149,19,52
502,149,19,53
502,149,19,53
502,150,19,52
501,150,18,51
500,150,19,52
500,150,19,52
499,149,19,52
499,149,19,52
499,148,19,52
499,148,19,52
498,148,19,52
498,148,18,51
499,149,18,50
499,149,18,50
498,148,18,51
498,148,18,51
499,148,18,51
498,147,19,53
498,146,19,53
499,147,18,51
499,147,18,51
499,147,18,51
499,148,18,51
499,147,18,51
499,148,18,50
499,147,18,50
499,147,18,50
499,146,18,51
499,146,18,50
499,147,18,50
499,147,18,51
500,148,18,49
500,147,18,50
500,146,18,51
500,145,18,51
500,145,18,51
501,145,19,52
501,144,19,52
501,145,18,50
502,146,18,49
501,146,18,50
501,146,18,49
501,146,18,49
501,145,18,50
500,144,18,51
501,144,18,50
500,144,18,50
500,143,18,51
501,144,18,49
501,145,18,49
501,145,18,49
501,144,18,50
501,144,18,50
501,144,18,50
501,143,18,50
501,143,18,50
501,142,18,50
501,143,18,50
502,143,18,49
501,144,17,48
501,144,17,48
501,144,18,49
501,144,18,49
500,143,18,49
500,143,17,48
500,143,18,49
500,142,18,49
500,143,18,49
500,143,17,48
500,143,17,48
501,143,17,48
500,142,17,48
501,142,18,49
501,142,18,49
501,141,18,49
501,141,18,49
500,142,17,48
500,142,17,48
500,142,17,48
500,142,17,48
499,142,17,48
499,141,17,48
499,141,18,49
498,140,17,47
498,140,17,47
498,140,17,47
498,140,17,47
499,141,17,47
499,141,17,47
499,141,17,47
499,141,17,47
499,140,17,47
499,140,17,48
499,139,17,47
499,139,17,48
500,140,17,48
500,140,17,47
500,140,17,47
500,140,17,47
499,140,17,47
499,140,17,47
499,140,17,47
498,138,17,47
498,138,17,47
499,139,17,47
499,139,17,47
