202,298,56,125
200,299,55,123
197,296,55,124
196,296,55,124
194,295,55,124
193,295,55,123
190,294,55,123
189,293,55,123
188,294,54,120
186,292,54,121
185,292,54,120
184,291,54,121
182,291,53,119
180,290,53,118
180,290,52,117
178,288,53,119
177,287,53,118
176,287,53,118
175,287,51,114
174,285,51,114
174,286,50,112
173,285,50,111
172,285,49,110
171,284,50,111
171,283,50,111
171,282,49,110
171,281,49,110
171,281,49,109
170,280,48,108
171,278,49,109
171,278,49,109
170,278,47,106
170,276,49,109
171,276,48,107
170,275,47,106
171,275,47,105
172,274,47,106
172,273,47,106
172,272,48,108
174,272,48,107
175,271,47,106
176,271,48,107
177,271,46,103
178,270,46,103
180,269,45,101
183,269,45,99
186,269,44,97
186,267,45,100
189,267,44,97
199,262,45,100
193,264,44,98
201,263,45,99
202,261,46,102
204,259,46,102
207,259,46,102
211,260,45,99
213,257,46,102
217,257,45,101
218,257,45,100
221,257,44,98
224,255,45,100
226,256,44,98
231,255,44,97
232,254,44,98
235,254,43,97
239,254,42,95
242,252,43,97
245,253,42,94
247,252,43,96
250,252,42,94
253,251,42,94
255,250,42,94
260,251,42,93
261,249,43,96
264,249,42,94
268,248,42,94
270,247,42,94
275,247,41,92
278,248,40,90
282,246,42,93
288,246,40,90
291,244,42,93
297,243,42,93
299,243,42,93
304,244,40,90
307,243,40,90
311,242,40,90
314,242,40,90
316,242,40,90
321,241,40,90
323,241,40,90
327,240,40,90
330,240,40,90
331,239,40,89
335,239,40,90
337,239,40,90
341,239,39,87
342,239,39,87
346,238,39,87
347,238,39,87
350,237,39,87
351,237,39,87
354,236,39,87
355,236,39,87
363,234,39,87
366,233,39,87
369,233,38,86
371,234,37,83
374,233,38,84
375,233,38,84
376,232,37,83
377,232,37,83
380,231,38,84
381,231,37,82
382,230,38,84
384,230,37,82
386,229,37,82
388,228,37,82
390,228,37,83
391,228,37,82
393,228,36,81
396,228,36,81
396,228,36,80
398,227,36,81
400,227,36,81
401,226,36,80
403,227,35,78
405,226,35,78
407,227,34,77
408,225,35,79
409,224,36,80
411,225,35,78
412,223,36,80
413,222,36,80
415,223,35,78
416,221,36,80
417,221,36,80
419,221,35,78
420,222,35,78
421,222,35,78
423,221,34,77
423,220,35,78
424,219,35,78
426,219,34,77
427,219,34,76
427,219,34,76
428,218,34,75
428,218,34,76
428,218,33,75
429,217,34,76
429,217,34,76
429,216,34,77
429,216,34,76
430,215,34,76
429,215,33,75
431,214,33,75
431,214,34,76
431,214,33,74
431,214,33,73
431,214,32,72
432,214,32,72
431,213,33,73
433,214,32,72
432,213,32,72
432,212,32,72
432,212,32,72
433,213,32,71
435,234,31,70
436,254,32,72
436,273,33,74
437,288,32,72
435,287,32,72
434,285,32,72
435,286,32,72
434,284,32,72
436,285,31,70
435,285,31,69
435,285,31,69
435,285,31,68
434,284,31,70
432,283,32,72
432,282,33,73
431,282,32,72
431,281,32,72
431,282,32,72
431,285,32,72
431,307,33,74
432,340,34,76
432,360,34,75
427,365,33,74
426,365,32,72
426,365,32,72
425,366,32,71
426,366,31,70
424,365,32,71
424,365,31,69
424,366,31,70
423,365,31,69
422,365,31,69
421,364,31,69
420,363,31,69
420,364,31,68
419,363,31,69
420,364,30,67
418,362,31,68
418,362,31,68
417,361,31,69
417,361,30,67
417,362,30,67
417,363,29,65
416,362,30,67
415,361,30,67
415,361,30,67
414,360,30,67
413,359,30,67
412,359,31,68
412,359,30,67
411,359,30,67
410,358,30,67
409,357,31,68
409,357,30,67
408,357,30,66
408,357,29,65
407,357,29,65
405,356,30,67
404,355,30,67
404,355,30,67
403,356,29,65
402,355,30,66
401,355,30,66
399,354,29,65
399,353,30,67
397,353,30,67
396,353,30,66
396,353,29,65
395,352,30,66
394,352,30,66
393,352,29,65
393,352,29,65
392,351,30,66
392,352,29,64
390,351,29,65
390,351,29,64
389,351,28,64
389,351,29,64
388,351,28,63
388,351,28,63
387,350,28,64
386,350,28,64
386,350,28,62
385,350,28,62
385,349,28,64
385,349,28,63
384,349,28,62
383,349,28,62
383,349,28,62
382,348,28,62
382,348,28,62
382,348,28,63
382,348,28,62
381,347,27,61
380,347,28,62
380,347,28,62
379,346,28,62
379,346,28,62
378,346,28,62
378,345,28,62
377,345,28,62
377,345,28,62
376,345,27,61
376,345,27,60
376,345,27,60
375,344,27,61
375,344,27,60
375,343,27,61
375,343,27,61
375,344,27,60
376,344,26,59
375,344,27,59
376,344,26,59
375,343,27,60
376,343,26,59
376,343,27,59
376,343,27,59
376,342,27,60
376,342,27,60
376,341,27,60
377,342,27,59
377,341,27,59
377,341,27,59
377,341,27,59
378,341,27,59
378,340,27,59
378,340,27,59
378,340,27,59
378,340,27,59
378,340,27,59
378,340,27,59
378,340,26,58
377,339,27,59
378,340,26,58
378,340,25,56
377,339,25,56
377,339,25,56
377,339,25,56
376,339,26,58
375,337,27,59
375,338,26,58
375,338,26,58
375,338,26,58
374,337,26,58
374,337,26,58
374,337,26,58
374,337,26,57
373,337,25,56
373,337,25,56
372,336,25,56
373,337,25,55
372,336,25,56
373,336,25,55
372,336,25,55
373,336,25,55
372,335,25,55
373,336,25,55
373,336,24,53
373,336,24,53
373,336,24,53
373,336,24,53
373,335,25,55
373,334,25,55
373,334,25,55
373,334,25,55
373,334,25,55
373,334,25,55
373,333,25,55
373,333,25,55
373,333,25,55
373,333,25,55
373,333,25,55
373,332,25,55
373,332,25,55
373,332,25,55
373,332,25,55
373,332,25,55
373,331,25,55
373,331,25,55
374,331,24,54
373,331,24,53
374,331,24,53
374,332,23,51
374,331,23,51
375,331,23,51
375,331,23,51
375,330,24,53
375,331,23,51
375,330,24,53
376,330,24,53
376,330,24,53
377,329,24,53
377,329,24,53
378,329,24,53
379,329,24,53
379,329,24,53
380,328,24,53
381,328,24,53
381,328,24,53
382,328,24,53
382,328,24,53
382,328,24,53
