67,133,19,34
68,133,19,34
68,133,19,35
71,134,19,34
71,134,19,33
72,134,19,33
73,133,19,34
73,133,19,34
75,134,19,34
78,135,19,34
78,134,20,35
78,134,20,36
79,134,20,36
80,134,20,35
82,135,20,35
84,135,20,36
85,135,21,37
88,136,20,36
89,136,20,36
91,135,20,36
93,135,20,36
95,136,21,37
97,136,21,37
99,136,21,37
101,137,20,36
102,137,21,37
102,137,20,36
102,137,20,35
102,137,20,36
102,137,21,37
102,136,20,36
102,137,20,36
102,137,20,35
114,138,20,36
115,139,20,36
116,141,21,37
117,141,20,36
117,140,21,37
119,140,20,36
120,141,20,36
122,142,20,35
124,143,19,35
125,142,20,35
128,142,20,36
131,142,20,35
133,142,19,35
135,142,20,35
137,142,20,36
139,142,20,35
140,142,20,35
142,142,19,35
144,142,20,35
146,142,20,36
147,142,20,35
149,142,19,35
152,143,19,34
153,143,19,35
154,143,20,35
154,142,20,36
155,143,20,35
155,143,20,36
155,144,21,37
155,143,21,37
156,144,21,37
156,144,21,37
158,144,21,38
158,144,21,38
158,142,22,39
159,143,22,39
161,143,21,38
162,143,21,38
167,145,21,37
168,145,21,37
169,145,21,38
171,145,21,37
172,146,21,38
174,145,22,39
176,145,22,39
178,146,21,38
178,146,22,39
179,145,22,40
181,146,22,40
182,147,23,41
183,146,24,42
184,145,23,42
185,146,23,41
186,146,23,41
187,147,22,40
188,147,23,41
189,147,24,42
190,148,24,43
191,147,25,44
190,147,25,45
190,146,25,45
191,147,25,45
190,148,26,46
191,148,26,46
191,149,26,46
192,148,26,46
194,148,25,44
195,148,25,45
196,148,25,44
196,148,25,44
197,149,25,45
197,149,25,45
199,149,25,44
204,150,25,45
206,151,25,45
208,152,25,44
207,152,25,45
209,152,25,44
212,153,24,43
213,153,24,44
214,154,24,44
216,153,24,44
217,154,24,44
217,154,25,44
218,154,24,44
220,154,24,44
221,155,25,44
223,155,25,44
225,154,25,45
227,154,26,46
228,155,25,44
229,156,24,44
229,155,25,45
231,156,24,44
233,157,25,44
235,157,25,44
235,158,25,45
235,158,25,44
236,158,25,45
237,157,26,46
239,158,25,45
240,158,26,46
243,159,26,46
246,158,26,46
248,159,26,46
250,160,26,46
251,160,26,46
252,160,26,47
253,160,27,48
255,159,27,48
256,160,26,47
258,160,27,48
259,161,27,48
261,161,27,48
263,161,26,46
264,161,27,48
265,162,26,46
266,163,25,45
268,163,26,46
270,163,26,47
272,163,27,48
273,163,27,48
275,164,27,48
277,163,26,47
278,164,26,46
279,164,26,46
281,164,27,48
282,164,27,48
284,164,27,48
287,165,27,48
289,166,27,48
300,167,27,48
303,168,26,47
308,169,27,48
310,170,27,48
311,170,27,49
313,169,28,50
320,172,28,50
321,170,28,50
323,171,28,50
323,171,29,52
325,172,29,51
327,172,29,52
330,172,29,52
332,172,29,53
335,173,29,52
337,173,29,53
337,172,30,54
339,173,29,53
339,173,30,54
341,174,29,53
343,174,29,53
344,175,30,53
350,175,29,52
351,176,29,52
354,177,30,54
360,178,29,53
363,179,30,54
365,177,31,55
366,178,30,54
367,179,31,55
368,179,31,55
370,179,32,56
371,179,31,55
373,179,31,56
380,181,31,55
381,181,32,56
383,182,31,56
384,182,32,56
385,183,31,55
386,183,32,56
388,182,32,57
396,185,31,56
398,185,32,58
399,185,32,58
401,187,32,58
402,187,33,58
405,186,33,58
408,188,33,59
413,187,34,60
417,188,33,59
419,189,34,60
421,188,35,62
426,188,34,61
429,190,33,59
431,190,34,61
434,191,34,60
437,190,34,60
438,190,34,60
439,191,34,61
440,192,34,61
442,192,35,62
447,192,34,61
452,194,33,59
456,195,34,60
459,195,34,60
460,194,34,61
463,195,34,60
465,196,34,61
467,196,35,63
471,196,35,63
476,198,36,64
481,200,36,65
483,199,36,64
485,199,36,64
488,201,35,63
501,205,34,61
494,202,35,62
512,205,36,64
514,205,37,66
514,206,37,66
519,205,38,68
524,208,38,68
527,208,38,68
529,208,38,68
529,207,39,69
533,207,38,68
535,208,37,66
537,209,37,66
538,210,36,65
541,211,37,66
545,210,38,68
551,212,38,68
553,212,39,70
557,212,39,70
559,211,39,70
562,211,40,71
565,213,40,72
569,212,41,74
574,213,40,72
578,215,40,72
584,216,41,74
