547,55,22,51
547,55,22,51
547,55,22,51
546,55,22,50
546,55,22,50
546,55,22,50
546,55,22,50
546,55,22,50
546,55,22,51
545,54,22,50
546,55,22,50
545,55,22,50
545,55,22,50
545,55,22,50
545,55,22,50
545,55,22,50
546,55,22,51
546,55,22,51
545,55,22,50
546,55,22,51
546,55,22,51
546,56,22,50
546,56,22,51
546,55,22,52
546,55,22,51
545,55,22,52
546,55,22,52
546,56,22,51
546,56,22,52
546,56,22,52
546,57,22,51
546,56,22,51
546,55,22,52
546,56,22,51
546,55,22,52
546,55,22,51
546,55,22,52
547,56,22,52
547,56,22,51
547,56,22,52
547,56,22,52
547,56,22,52
546,55,22,52
547,56,22,50
548,56,22,52
548,56,22,52
548,57,22,52
548,56,22,52
548,56,22,52
548,56,22,51
548,56,22,52
548,56,22,52
548,57,22,52
549,57,22,52
548,56,22,52
548,56,22,52
549,57,22,52
549,57,22,52
549,56,22,50
549,57,22,52
550,57,22,52
549,56,22,52
550,57,22,52
550,56,22,52
550,56,22,52
550,57,22,52
551,58,22,52
550,56,23,53
551,57,23,54
551,58,23,54
552,57,22,52
553,58,22,51
554,59,22,50
553,58,22,51
553,58,22,52
554,59,22,51
553,58,22,52
554,59,22,50
554,60,21,50
554,59,21,49
554,60,21,48
555,61,21,48
554,60,21,50
555,60,21,48
554,59,21,49
555,60,21,48
554,59,21,50
554,59,22,50
554,59,22,50
555,60,21,50
554,60,21,49
555,60,22,50
555,60,21,50
556,61,21,48
556,61,21,48
556,61,21,48
556,61,21,48
556,61,21,48
557,61,21,48
556,60,21,49
556,60,21,49
556,60,21,49
556,60,21,48
556,61,21,48
557,61,21,48
557,62,20,47
557,62,20,46
557,62,20,46
557,62,20,47
557,62,20,47
557,62,20,46
556,61,21,48
556,61,21,48
556,61,21,48
557,61,21,48
557,62,21,48
557,62,20,47
557,63,20,47
557,62,20,47
558,63,20,47
558,63,20,47
558,63,20,47
558,63,20,46
558,63,20,46
558,63,20,47
558,63,20,47
557,63,20,46
558,63,20,47
558,63,20,47
558,63,20,47
557,63,20,47
557,63,20,47
557,64,20,45
557,64,19,45
557,65,19,45
556,64,20,46
556,64,20,46
556,63,20,46
556,63,20,46
556,63,20,47
556,63,20,46
556,64,20,46
556,64,19,45
556,65,19,45
557,66,19,44
557,66,19,43
557,66,19,43
557,65,19,44
557,66,19,44
557,66,19,44
558,65,19,44
557,65,19,44
557,65,19,44
557,65,19,44
557,66,19,44
557,66,19,43
556,66,18,43
557,67,18,42
556,68,18,42
556,69,18,41
556,68,18,42
556,68,18,41
555,68,18,41
555,68,18,42
555,68,18,42
555,68,18,42
555,68,18,42
555,68,18,42
555,68,18,41
555,69,18,41
556,70,17,40
556,70,17,40
556,70,17,40
556,70,17,40
556,70,17,40
555,70,17,40
555,69,17,41
555,69,18,41
555,69,18,42
555,69,17,41
555,69,17,41
555,70,17,40
554,70,18,41
555,71,17,40
554,71,17,39
554,71,17,39
554,72,17,40
554,71,17,39
553,71,17,40
553,71,17,39
554,71,17,39
554,71,17,39
554,71,17,39
555,71,17,39
555,70,17,41
555,70,17,41
556,69,18,41
556,68,18,41
557,68,17,41
556,68,18,41
557,68,18,42
556,68,18,42
556,67,18,43
556,68,18,41
555,67,18,43
556,68,18,41
556,68,18,41
556,67,18,43
556,67,18,43
556,67,18,42
556,67,18,43
557,67,18,42
557,67,18,42
556,67,18,43
556,66,19,43
556,64,19,45
555,63,20,46
555,62,21,48
556,62,21,48
556,62,21,48
555,60,21,49
555,60,22,50
556,61,21,50
556,60,21,50
555,59,22,50
555,61,21,49
555,60,21,49
556,61,21,50
555,61,21,50
555,61,21,49
556,62,21,48
556,62,21,48
555,61,21,49
555,61,22,50
554,60,22,50
554,60,22,50
