543,236,37,96
537,234,37,97
514,233,37,95
503,230,37,97
495,231,36,94
491,232,36,92
484,230,35,90
474,229,35,90
468,228,34,89
463,228,35,91
455,226,35,90
450,226,35,90
443,228,33,87
423,226,33,84
422,225,32,83
419,225,33,84
413,223,33,84
407,223,33,86
400,224,32,84
393,223,33,86
382,220,34,89
376,219,34,89
372,220,35,90
368,218,36,92
365,217,36,92
360,218,35,90
353,219,34,88
351,220,33,86
328,217,32,84
320,214,33,85
314,215,33,87
308,216,33,84
285,214,32,84
283,214,33,85
276,217,32,84
266,215,33,86
263,213,33,87
257,214,33,84
250,213,33,86
244,214,32,84
239,213,33,85
232,213,32,84
227,213,32,84
223,212,32,83
218,212,32,84
214,211,33,84
210,210,32,82
205,212,31,79
199,213,30,77
193,214,31,79
186,214,32,82
171,213,33,84
163,213,32,83
157,214,32,82
152,213,32,82
147,212,32,83
139,213,32,83
137,213,33,85
132,214,32,83
127,215,33,84
124,215,32,84
119,214,33,86
112,212,34,88
107,213,33,85
101,214,32,83
96,215,32,82
91,215,31,80
86,215,32,83
78,215,31,81
71,213,31,80
64,215,31,79
55,215,32,82
48,216,31,80
39,214,31,81
34,215,32,82
25,217,31,80
19,217,31,79
