431,127,64,49
432,128,62,48
432,128,63,48
434,129,62,47
435,131,62,47
435,131,63,49
435,132,65,49
435,132,66,50
435,133,67,51
435,133,68,52
437,135,66,50
436,135,68,52
436,136,68,52
437,137,68,52
438,140,67,51
437,140,69,53
438,141,67,51
437,141,69,53
437,142,70,54
437,144,69,53
437,144,70,54
437,145,71,55
437,147,71,55
437,148,71,55
437,149,71,55
436,150,73,56
436,150,74,56
435,151,76,58
434,152,77,59
434,154,76,58
434,156,76,58
434,156,75,57
434,159,75,57
432,159,77,59
431,160,78,60
430,162,80,61
430,164,79,60
429,165,79,60
428,166,80,62
425,168,83,63
425,169,81,62
424,170,83,63
422,173,83,63
420,172,85,65
418,176,85,65
416,177,85,65
412,178,88,67
410,179,91,69
406,180,92,71
405,182,92,71
404,183,92,71
400,186,92,71
399,188,92,71
397,190,92,71
394,191,95,73
392,194,95,73
389,195,96,74
386,196,98,75
382,197,101,77
378,199,104,80
375,203,101,77
371,204,104,80
367,205,105,81
361,208,108,83
359,210,108,83
355,213,107,82
350,214,111,85
347,219,107,82
343,220,111,85
337,223,111,85
335,224,113,86
328,229,111,85
322,231,114,87
319,234,114,87
310,237,116,89
306,240,117,90
299,241,120,92
293,244,122,94
285,249,122,94
279,251,123,94
268,256,127,97
261,258,130,99
254,260,131,100
241,265,135,103
231,267,138,105
226,269,140,108
210,276,143,110
203,280,143,110
187,286,148,113
182,288,146,112
168,299,143,110
154,302,148,113
140,306,152,116
128,311,152,116
113,316,155,119
92,324,158,121
81,326,161,124
61,337,161,124
48,339,166,127
28,351,165,126
8,364,161,124
-13,374,163,125
-22,376,166,127
-53,390,168,129
-46,384,173,133
-80,396,171,131
-52,379,168,129
-64,385,166,127
-42,399,161,124
