338,84,44,31
337,87,45,30
333,86,46,31
332,87,46,31
327,88,48,31
326,87,47,32
322,88,48,32
318,87,49,33
319,91,47,30
315,91,46,29
313,91,49,29
310,91,49,31
305,91,50,32
303,93,49,31
300,93,48,32
298,94,47,31
295,95,48,32
292,94,49,33
290,96,50,31
277,99,52,32
271,99,53,33
267,99,54,34
263,99,56,35
264,101,51,33
259,101,52,33
257,102,52,34
253,102,53,34
251,104,53,34
249,105,53,34
245,107,53,33
243,105,53,35
237,107,54,36
238,108,53,33
233,109,52,34
230,109,52,34
228,110,53,33
224,111,54,35
219,111,56,36
217,113,58,34
213,114,55,34
212,115,55,33
205,116,56,34
200,116,57,34
198,117,56,34
192,114,59,40
188,116,60,39
185,116,62,40
183,117,62,41
178,117,64,42
173,118,66,43
174,122,58,37
171,123,58,37
167,123,60,39
163,124,61,39
162,126,58,39
148,127,64,39
152,128,63,39
142,129,65,39
150,129,58,39
132,131,69,40
129,132,69,41
135,133,70,41
132,134,69,41
114,138,64,46
121,136,66,47
115,137,68,49
112,138,69,49
113,144,59,41
113,144,61,42
113,146,59,41
111,146,61,42
109,145,63,44
106,146,65,45
107,148,64,44
106,149,63,44
104,150,64,44
102,151,65,45
102,153,64,44
100,153,65,45
103,154,63,44
102,155,63,44
100,156,65,45
100,158,64,44
101,158,63,44
100,159,63,44
100,159,63,44
100,160,63,44
100,161,63,44
101,163,64,44
101,165,65,45
100,166,67,47
99,167,69,48
102,173,71,49
103,175,71,49
104,178,71,49
105,181,71,49
110,178,73,51
112,180,73,51
114,182,73,51
116,184,73,51
119,186,73,51
115,184,74,52
116,186,76,53
120,188,76,53
122,190,78,54
124,191,80,55
128,193,80,55
128,194,82,57
130,195,84,59
134,197,87,60
138,200,88,61
142,202,88,61
145,205,88,61
149,207,88,61
153,210,88,61
157,213,88,61
161,215,88,61
165,218,88,61
177,228,91,63
183,230,91,64
188,234,91,64
194,237,91,64
200,241,91,64
202,246,90,62
206,248,92,64
211,252,92,64
217,253,95,66
222,256,95,66
228,259,95,66
231,262,98,68
261,277,100,69
244,262,102,71
285,290,104,72
299,295,104,72
316,295,107,74
332,303,107,74
347,308,107,74
362,313,107,74
377,319,107,74
392,324,107,74
367,328,107,74
383,333,110,77
390,337,113,78
403,343,113,78
414,348,113,78
428,353,116,81
433,354,120,83
