175,96,20,46
176,96,20,46
176,96,20,46
176,95,21,47
177,95,21,47
177,95,21,47
177,95,21,47
178,95,21,47
178,95,21,47
178,95,21,49
179,96,21,49
179,96,21,49
181,96,21,49
182,96,21,49
183,96,21,49
184,96,21,49
184,96,21,49
185,95,21,49
185,96,21,49
185,96,21,49
186,97,21,49
186,97,21,49
186,97,22,50
187,97,22,50
187,97,21,49
187,96,22,50
188,96,22,50
188,96,22,50
188,96,22,50
189,97,22,51
189,97,22,50
191,98,22,50
191,98,22,50
192,98,22,50
193,98,22,50
194,98,22,50
195,98,22,50
195,98,22,50
195,97,22,50
195,97,22,50
196,98,22,50
196,98,22,50
198,99,21,49
199,101,21,48
199,100,21,49
200,100,21,48
200,99,21,49
201,99,21,49
201,99,21,49
201,98,22,50
201,99,22,50
202,99,22,50
203,100,22,50
204,100,22,50
206,101,22,50
205,100,22,50
206,100,22,50
207,100,22,50
207,99,22,50
208,100,22,51
208,100,22,50
208,100,22,50
209,100,22,50
210,102,22,51
209,101,22,50
210,102,22,50
211,102,22,51
211,101,22,51
211,101,22,51
211,101,23,52
211,101,23,52
212,101,23,52
213,103,22,51
213,102,23,52
214,102,23,52
215,102,23,52
216,102,23,53
216,102,23,52
217,102,23,52
218,102,23,52
219,102,23,52
220,103,22,51
221,104,22,51
221,104,22,50
221,104,23,52
222,105,22,51
223,104,22,50
223,104,22,50
224,104,22,51
224,104,22,51
225,104,22,50
226,105,22,51
226,105,22,51
227,105,23,52
228,105,23,52
230,106,22,51
230,105,23,52
231,106,22,51
232,106,22,51
231,105,23,52
233,106,22,51
233,106,23,53
233,106,23,52
233,106,23,52
234,108,22,51
233,107,23,52
234,107,23,52
235,108,22,51
235,107,23,53
235,106,23,52
235,107,23,52
236,107,23,53
236,108,23,53
236,108,23,54
237,108,23,54
237,108,23,54
239,109,23,53
239,109,23,53
240,108,24,55
240,108,23,54
240,107,23,54
241,108,23,54
241,109,23,53
241,109,23,54
242,109,23,54
242,110,23,54
243,110,24,55
243,110,24,55
244,110,24,55
244,110,24,55
245,110,24,55
246,110,24,55
246,110,24,54
247,110,24,54
249,111,24,56
249,111,24,54
250,111,24,54
253,111,24,55
253,111,24,56
255,111,24,55
256,111,24,55
257,111,24,55
258,111,24,56
259,112,23,54
260,112,24,55
261,113,23,53
261,113,23,53
262,113,23,53
262,113,23,53
263,112,24,55
263,112,24,55
264,112,24,55
264,113,24,54
265,113,24,56
265,114,24,55
267,114,24,54
267,114,24,56
268,114,24,56
270,114,24,55
270,114,24,55
271,114,24,56
271,113,25,57
272,114,24,56
273,114,24,56
273,115,24,56
274,115,24,56
274,116,24,56
274,115,24,56
275,116,24,55
275,115,24,56
276,116,24,55
276,115,24,56
276,115,25,58
277,116,25,58
278,116,25,58
279,117,25,58
280,117,25,58
281,117,25,58
282,116,25,58
283,116,25,58
285,116,24,56
285,116,25,58
286,117,24,56
286,116,25,57
287,117,25,58
287,117,25,58
288,118,25,58
289,118,25,58
289,118,25,58
289,118,25,58
290,117,25,58
290,117,25,58
291,117,25,58
292,118,25,58
293,119,25,58
294,119,25,58
294,119,26,60
295,120,25,58
297,120,25,58
298,119,26,59
299,119,26,60
300,119,26,60
300,119,26,59
302,120,25,58
302,120,26,59
303,121,25,58
303,122,25,58
304,122,25,58
304,122,25,58
305,121,25,58
305,121,25,58
306,121,26,59
306,121,26,59
306,121,26,60
308,122,25,58
308,122,26,59
309,123,26,60
310,123,26,60
311,124,26,60
312,123,26,60
312,122,26,61
314,123,26,59
314,123,26,60
315,123,26,60
316,123,26,60
316,124,26,60
317,125,26,59
318,125,26,59
318,125,26,59
319,126,26,59
319,126,26,59
320,125,26,59
321,125,26,59
321,125,26,60
321,125,26,60
321,125,26,60
323,126,26,60
323,126,26,61
324,126,27,61
325,127,26,61
326,127,27,61
327,126,27,62
328,126,27,62
329,127,27,62
330,126,27,62
330,127,27,62
331,127,27,61
332,128,27,62
332,129,27,62
333,129,27,62
334,129,27,62
335,128,27,62
335,128,27,62
336,128,27,63
337,128,27,62
338,129,27,61
339,129,26,61
340,129,27,61
342,130,27,62
343,130,27,63
344,130,27,63
346,129,28,64
347,129,27,63
348,129,27,63
349,129,27,63
350,130,27,63
350,130,27,63
351,131,28,64
352,132,27,63
353,132,27,63
354,132,28,64
355,131,28,64
356,132,27,63
357,132,27,63
358,131,28,64
358,131,28,65
359,132,28,65
361,132,28,65
361,133,28,65
363,133,28,64
365,133,28,64
366,133,28,65
366,131,29,66
367,131,29,66
370,132,28,65
371,133,28,64
372,134,28,64
372,134,28,65
374,135,28,65
374,135,28,65
375,135,28,65
376,135,28,65
377,135,28,65
376,134,29,66
377,134,29,66
377,134,29,68
378,134,29,66
380,136,28,65
380,136,29,66
381,136,29,66
382,136,29,68
383,136,29,68
383,136,29,68
384,135,29,68
385,136,29,66
385,136,29,66
386,137,29,67
386,138,29,68
387,139,29,67
387,139,29,67
387,139,29,67
387,138,30,69
387,138,29,68
388,138,30,68
388,138,30,69
389,138,29,67
389,139,29,66
390,139,29,68
391,140,29,66
392,140,29,68
394,141,29,66
395,141,29,68
394,141,30,69
395,140,30,68
396,141,29,67
396,141,29,68
396,141,30,69
396,142,30,69
397,143,30,68
397,144,29,67
397,143,30,69
397,143,30,69
398,142,31,71
398,142,31,71
398,142,31,71
399,142,31,71
400,143,31,71
400,144,30,69
402,145,30,69
402,145,31,71
403,145,31,71
404,145,30,70
405,145,31,71
405,144,31,71
407,144,31,72
408,145,31,71
410,146,31,71
410,145,32,73
411,145,32,73
412,147,31,71
415,148,31,71
415,148,32,73
416,149,31,71
418,149,30,69
418,148,31,71
419,148,31,71
420,149,31,71
421,149,31,71
422,150,31,71
423,151,30,70
424,151,31,71
424,151,31,71
426,152,31,71
426,151,32,73
427,150,33,75
428,150,33,75
429,149,33,75
430,150,32,74
430,150,33,75
431,151,32,73
432,152,33,75
432,152,32,74
433,153,32,73
434,154,31,72
434,154,32,73
434,153,32,73
435,153,33,75
435,153,33,75
436,153,33,75
438,154,33,75
438,154,33,75
440,154,33,76
442,155,32,74
443,155,32,74
445,155,33,75
446,155,33,75
447,155,33,75
448,154,33,76
449,154,33,76
450,154,34,78
452,155,33,76
452,156,32,74
453,157,33,76
454,157,33,76
455,158,33,76
456,158,33,76
456,158,33,75
458,158,34,77
459,159,33,76
461,159,33,75
461,159,33,76
462,160,33,75
464,160,33,76
465,161,34,77
465,160,34,79
468,160,34,79
469,160,34,79
470,160,34,78
471,161,34,77
471,161,34,79
473,162,34,79
473,162,34,79
475,163,34,78
475,163,34,78
476,164,34,77
477,164,34,77
478,164,34,77
478,163,34,79
479,163,34,79
480,163,34,78
481,164,34,78
481,163,35,80
482,164,35,80
484,165,34,79
485,165,35,80
487,166,34,79
486,165,35,80
488,164,35,81
490,164,35,81
491,165,35,80
493,167,34,78
494,168,34,78
495,169,34,79
495,169,34,79
496,169,34,79
496,169,35,80
497,168,35,81
497,168,36,83
499,168,35,81
501,168,36,83
502,169,36,83
503,169,37,84
505,170,36,83
506,170,36,84
508,170,36,84
511,171,36,84
512,171,36,83
514,171,36,84
515,170,36,83
515,170,36,84
517,172,36,84
518,173,36,84
521,174,36,83
521,175,35,81
524,175,34,79
525,175,34,79
525,174,34,79
527,175,34,78
528,174,34,79
528,175,34,78
530,175,34,78
531,176,34,79
533,177,35,81
535,179,36,84
536,178,37,84
538,177,37,85
540,179,36,83
540,177,37,85
542,177,37,85
544,178,37,84
545,179,36,82
546,180,36,82
549,182,35,80
551,183,34,77
554,183,33,75
555,183,33,75
556,183,33,75
558,183,33,76
559,182,34,78
561,182,33,76
562,183,33,76
563,184,34,78
566,184,33,76
568,185,34,78
570,185,35,80
571,185,36,83
572,186,35,81
575,184,36,84
576,185,36,83
579,186,35,80
579,186,35,81
580,187,36,84
582,188,36,82
583,189,36,84
585,189,36,82
586,188,37,84
588,188,37,86
589,188,37,86
590,188,38,87
