545,332,35,62
538,331,35,62
527,331,35,62
520,330,35,63
509,330,35,62
495,330,35,61
487,330,35,61
475,330,34,61
466,328,35,63
454,327,35,63
444,325,36,63
438,325,36,63
429,324,36,63
422,322,37,65
411,325,36,64
400,325,35,63
394,325,36,63
384,322,37,65
378,322,37,65
369,321,36,64
362,320,36,63
354,320,35,61
350,319,35,61
336,320,34,60
326,321,35,61
313,321,36,63
303,321,36,63
298,320,35,61
291,319,35,61
279,317,34,61
273,316,34,60
259,315,35,61
253,314,35,62
248,316,34,60
247,317,33,58
247,318,32,57
245,317,32,57
242,316,33,58
240,316,33,58
238,315,33,58
236,314,33,58
233,313,33,58
231,313,32,57
229,314,31,56
227,314,31,54
222,314,32,56
219,313,32,56
215,305,33,58
212,301,33,58
210,297,33,59
207,290,34,60
206,288,33,58
203,283,32,57
202,281,32,57
200,276,32,56
198,273,32,56
197,269,32,57
194,262,32,57
193,258,32,57
190,253,31,56
188,249,32,57
186,244,31,56
185,242,30,54
183,240,30,54
179,234,30,54
176,230,31,56
172,225,31,55
170,220,32,57
166,214,33,58
165,211,32,57
164,208,32,57
161,203,31,56
159,200,32,56
156,193,32,57
155,190,32,56
152,183,32,57
150,179,31,55
148,174,31,54
146,171,31,54
144,165,31,55
143,163,30,53
140,159,29,52
138,155,30,52
134,149,29,51
133,146,29,51
129,139,30,52
128,136,29,51
125,131,30,52
123,127,30,52
121,125,30,52
118,122,30,54
117,122,30,52
115,122,30,52
113,121,30,53
111,120,30,52
110,119,30,52
107,119,30,53
106,119,29,52
103,118,30,52
102,119,29,51
99,119,29,52
97,119,29,51
96,118,29,51
93,120,29,51
92,120,30,52
88,124,30,53
88,129,29,51
84,131,30,53
84,135,29,52
83,138,29,51
81,139,30,52
80,145,29,51
78,149,29,51
77,152,28,50
75,157,28,50
74,161,27,48
72,165,28,49
70,168,28,49
69,172,28,49
67,175,27,47
65,179,27,47
62,184,27,47
60,188,26,46
58,192,26,46
57,196,26,47
53,201,27,47
52,203,28,49
48,207,28,50
47,209,28,50
45,214,28,49
44,216,28,50
42,220,29,51
41,222,28,50
40,223,28,49
37,223,28,50
37,223,27,48
34,222,28,49
32,221,28,49
31,220,28,49
29,220,28,49
27,219,28,49
25,219,28,50
23,219,28,50
21,218,29,51
18,217,30,52
17,218,29,51
14,217,30,52
14,217,29,51
13,216,29,51
11,215,29,51
10,215,28,50
11,214,29,51
15,214,29,51
20,214,28,50
23,214,28,50
26,214,28,50
31,213,28,50
38,213,28,49
41,212,27,48
44,210,28,50
50,211,28,49
54,210,27,48
58,210,27,48
63,210,28,49
66,210,28,49
72,208,28,50
76,207,28,50
81,206,28,50
86,206,28,49
89,205,27,48
96,205,28,49
99,205,27,48
103,206,27,47
108,206,26,46
113,205,26,46
117,205,26,46
122,204,26,47
125,203,26,46
131,203,25,45
135,201,26,46
139,201,26,46
145,201,26,46
147,200,26,46
154,200,26,47
157,199,27,48
162,198,28,49
166,197,27,48
168,196,28,49
176,196,27,47
180,196,26,47
182,194,27,48
189,195,27,47
193,195,26,46
197,196,26,46
204,195,26,46
206,195,26,46
212,193,26,47
216,193,26,46
221,192,26,46
225,191,26,46
227,191,26,47
233,191,26,46
238,192,26,46
241,191,26,46
247,191,26,46
250,191,26,46
256,190,26,46
259,188,27,47
263,187,27,47
267,187,26,46
272,187,26,46
274,186,26,46
280,187,26,46
284,188,26,46
289,188,26,46
292,187,26,46
296,186,26,46
302,185,26,46
305,185,25,45
308,184,25,44
315,183,25,45
318,183,25,45
323,184,26,46
327,184,26,46
329,183,26,46
337,183,25,45
339,182,25,45
344,181,25,45
349,180,25,45
351,179,26,46
358,180,26,46
362,180,25,44
364,179,25,44
370,179,25,45
374,180,25,45
378,179,25,44
383,179,25,44
385,178,24,43
393,176,25,44
397,176,25,44
401,175,25,45
404,175,25,45
408,175,25,44
414,176,25,44
412,175,25,44
411,174,25,45
409,174,25,45
407,173,25,45
405,172,25,45
405,173,25,44
403,172,25,45
401,172,25,44
401,173,24,43
399,175,24,42
397,174,24,43
396,174,24,43
394,178,25,44
392,180,25,44
392,182,24,43
390,187,24,43
389,190,24,43
387,194,25,44
387,198,24,43
387,202,24,42
384,207,24,43
383,209,25,44
382,211,25,44
380,215,25,44
379,218,25,45
377,224,25,44
376,226,26,46
375,231,25,44
375,235,24,43
372,240,25,44
371,243,24,43
369,245,25,44
367,250,24,43
365,253,24,43
364,256,24,43
363,258,24,43
361,259,24,43
