371,197,19,32
370,197,19,33
370,197,19,32
369,197,19,32
368,197,18,31
367,197,19,32
365,198,19,33
364,197,19,32
363,198,20,33
361,197,20,34
360,197,21,35
360,197,20,34
360,199,19,33
359,199,19,32
358,200,19,33
357,200,20,33
356,198,19,33
355,198,19,32
354,199,20,33
353,198,20,34
353,198,20,33
351,198,20,34
351,199,20,33
350,198,20,34
350,198,20,33
349,198,20,33
348,199,19,32
348,199,19,31
347,200,18,30
346,199,18,30
347,198,18,30
345,200,17,29
344,201,17,29
343,200,17,28
341,201,17,29
340,200,18,30
339,200,18,30
339,200,18,30
338,200,18,30
337,200,18,30
335,200,18,30
334,200,18,31
334,200,18,31
333,200,19,31
332,199,19,32
332,200,19,31
332,200,18,31
332,200,18,30
331,200,18,30
330,199,18,31
330,200,18,30
330,200,18,30
330,200,18,30
329,201,18,30
328,200,17,29
328,201,18,30
328,200,17,29
326,201,18,30
327,201,17,29
326,201,18,30
325,201,18,30
325,202,18,30
324,202,18,30
323,201,17,29
323,201,17,29
322,201,17,28
321,200,17,29
320,200,18,30
320,200,18,30
319,200,18,31
318,198,19,32
318,198,18,31
318,198,19,31
317,198,19,32
315,197,20,33
314,196,20,34
314,196,20,34
313,197,21,35
312,196,21,36
312,197,21,35
312,196,20,34
310,195,21,35
310,195,21,35
309,195,21,35
309,195,21,36
309,195,21,36
308,194,21,36
308,194,21,36
307,193,22,37
307,194,22,36
308,195,21,36
307,194,22,36
307,194,22,36
308,194,21,35
308,195,21,36
308,195,21,35
308,195,21,36
308,196,21,35
308,196,21,36
309,195,22,36
308,195,22,37
309,195,22,37
309,195,22,36
310,195,22,36
310,195,22,36
310,195,22,36
310,195,22,37
311,195,22,36
310,195,22,37
311,195,22,37
311,195,22,37
311,196,22,36
311,196,22,36
311,196,22,36
312,196,22,37
312,196,22,37
311,195,23,38
312,195,23,38
311,195,23,38
312,196,23,38
312,196,23,38
311,195,23,38
311,195,23,38
312,195,22,37
311,195,22,37
311,195,23,38
311,195,22,37
311,195,22,37
311,195,23,38
312,195,22,37
311,195,23,38
312,195,22,37
312,195,23,38
312,195,23,38
312,195,23,38
313,196,23,38
313,195,23,38
313,196,23,38
313,196,23,38
314,196,23,38
313,196,23,38
314,195,23,39
315,196,23,38
315,195,23,39
315,195,24,40
315,195,24,41
316,196,24,40
316,195,24,41
317,195,23,39
317,196,23,38
316,196,23,38
317,196,23,39
317,195,23,39
317,196,23,39
318,195,23,39
319,195,23,39
318,196,23,38
318,196,23,38
318,196,23,39
318,195,23,39
318,196,23,39
317,196,23,39
316,196,23,38
316,197,23,39
315,197,23,38
313,196,23,39
313,197,23,39
312,197,23,39
311,196,23,38
311,196,22,37
310,196,23,38
310,196,22,37
309,196,22,38
309,196,22,37
309,196,21,36
308,195,22,37
308,196,21,36
308,195,21,35
308,196,21,36
307,196,21,36
307,196,21,36
306,196,22,37
306,196,22,37
305,196,22,36
305,196,21,36
303,195,22,37
303,194,22,37
302,194,22,36
301,194,22,36
301,194,21,35
300,194,21,36
299,193,22,36
298,194,22,36
297,194,21,36
296,194,21,35
295,194,21,35
294,194,21,36
292,193,22,37
291,192,23,38
290,192,22,37
289,191,23,38
287,190,23,38
287,189,23,39
286,188,24,40
285,187,23,39
285,188,23,39
285,189,22,38
285,189,22,37
284,189,22,38
283,189,23,39
283,190,23,38
282,189,23,38
281,189,23,39
281,189,23,38
279,189,23,38
279,189,23,38
278,188,23,39
277,187,23,38
277,188,22,37
276,188,22,37
276,189,21,36
275,189,21,36
275,189,21,35
273,190,21,35
272,190,20,34
271,191,20,33
270,192,20,33
269,192,20,33
266,191,20,34
265,191,20,34
262,191,21,35
260,191,20,34
259,192,20,33
257,192,20,33
256,193,20,33
255,192,20,33
254,192,20,34
253,192,20,34
251,191,21,35
250,191,21,36
248,191,21,35
247,191,21,35
246,192,20,34
244,192,21,35
241,192,21,36
239,192,21,36
237,192,22,37
235,191,22,38
233,191,22,36
231,191,21,36
230,190,21,35
228,190,20,34
226,189,20,34
223,188,21,35
220,188,21,36
218,188,21,36
215,189,22,37
213,189,21,36
211,189,22,37
208,188,22,38
205,186,22,38
202,186,22,38
199,185,23,39
197,185,24,40
194,186,23,39
192,186,22,38
188,186,22,38
185,184,22,38
181,183,23,38
177,181,22,38
173,180,23,39
170,180,22,38
166,179,23,38
162,179,23,39
158,179,23,39
155,179,24,40
151,178,24,40
147,177,23,39
143,175,24,40
138,175,24,41
134,175,25,41
134,175,24,41
134,175,24,40
134,174,23,39
134,172,23,39
134,171,23,39
135,169,23,39
134,169,22,38
135,169,22,37
134,169,22,37
134,168,22,37
135,168,21,36
136,167,21,36
136,166,21,36
136,165,21,35
135,164,20,34
135,162,21,35
134,162,21,36
135,161,22,37
135,161,21,36
135,160,21,36
134,159,22,37
134,157,22,38
133,155,23,39
133,154,22,38
134,153,22,37
134,153,21,36
134,153,21,36
134,153,21,35
134,153,20,34
135,151,21,35
135,149,21,36
135,147,21,36
136,147,21,35
135,145,21,36
135,146,21,36
135,145,21,36
136,146,21,36
136,145,22,37
136,143,21,36
136,142,21,35
136,141,20,34
135,140,20,34
136,139,20,34
136,139,21,35
135,139,21,36
135,139,21,36
136,139,21,35
136,137,21,36
137,136,21,35
138,134,21,36
137,133,21,36
138,133,21,35
138,133,21,36
