182,295,39,98
185,294,39,99
187,293,39,99
191,292,39,99
194,291,39,98
198,291,39,97
200,292,37,94
202,292,39,97
203,291,39,99
206,290,39,99
208,288,41,102
212,287,41,102
216,286,41,102
220,285,40,100
225,286,39,99
227,287,38,96
230,288,37,94
232,287,37,94
233,286,39,97
237,285,39,97
240,283,39,99
242,283,39,99
246,282,39,99
248,282,39,97
250,282,39,99
253,283,39,97
254,282,39,99
255,281,41,102
258,280,40,101
260,279,40,101
263,280,39,99
266,279,39,97
270,280,37,94
272,281,37,93
275,281,37,93
276,280,38,95
278,279,39,97
282,278,39,97
283,278,39,97
286,276,39,99
289,276,39,97
292,277,37,94
295,276,39,97
297,276,38,96
299,276,39,97
300,274,40,100
303,274,40,100
305,274,40,100
307,274,39,99
311,274,38,96
314,275,37,93
316,274,36,91
318,275,36,91
321,275,36,91
323,275,36,90
324,274,36,91
327,273,37,93
331,272,37,94
334,271,37,93
336,270,37,94
338,270,37,94
340,270,37,93
341,271,37,92
343,269,38,95
345,270,37,93
348,269,37,92
349,268,37,92
351,267,36,91
353,267,36,90
355,268,35,89
356,268,35,88
359,268,36,90
361,266,37,92
363,266,37,92
365,265,37,92
367,265,36,91
370,265,35,89
370,264,35,89
372,264,36,91
373,264,37,92
375,264,36,91
376,263,37,92
379,262,37,92
381,263,36,91
383,264,35,88
386,263,34,86
387,262,35,87
390,263,35,87
390,262,35,88
392,262,35,88
394,262,36,90
395,260,37,92
398,260,36,90
400,259,36,91
403,260,35,88
403,259,35,89
405,259,35,88
406,259,35,88
407,258,36,90
408,258,36,91
410,259,35,88
411,258,35,89
412,256,35,89
414,258,34,86
415,256,35,87
416,256,34,85
418,257,34,85
418,256,34,85
420,256,35,87
425,255,34,84
428,254,34,85
429,253,34,86
430,252,35,87
432,253,34,85
432,253,34,85
435,252,33,83
436,252,32,81
439,253,32,80
439,252,33,82
441,251,33,84
444,251,33,84
447,251,33,82
449,249,33,84
449,249,34,84
451,248,33,83
451,247,34,85
452,247,34,85
452,246,34,85
454,247,34,85
462,246,33,83
458,246,33,83
464,247,32,80
464,246,33,82
465,244,33,82
466,244,32,80
467,244,32,80
467,243,32,80
467,242,33,82
468,241,33,82
469,242,32,80
468,241,33,82
469,242,32,81
471,242,31,79
471,241,31,78
472,240,31,78
473,240,31,78
473,239,32,80
474,239,32,81
475,239,32,80
476,238,32,80
477,238,32,80
478,237,31,79
478,236,32,80
479,236,32,80
479,235,32,80
480,236,31,78
481,237,31,77
481,237,30,75
482,238,29,73
483,238,29,73
483,236,29,72
483,236,29,73
483,234,30,74
484,235,29,73
484,235,29,73
483,234,30,76
484,234,30,74
485,235,29,73
485,234,29,73
486,234,29,72
486,233,29,73
486,232,29,73
486,231,29,73
486,231,29,73
486,232,29,73
487,232,29,73
487,232,29,72
486,229,29,73
487,229,29,73
487,229,29,73
487,229,29,72
488,228,29,73
488,227,29,73
488,226,28,71
488,226,29,72
488,226,29,73
488,226,29,72
488,227,28,71
487,227,28,71
487,227,28,70
487,227,28,69
487,227,27,67
486,225,27,68
486,225,28,71
486,224,27,68
486,224,28,71
486,224,27,68
486,225,27,67
486,226,27,67
486,225,27,67
486,224,27,68
485,223,27,68
486,222,28,71
486,221,28,71
485,221,28,70
485,222,28,71
485,221,28,71
485,221,29,72
485,222,28,71
485,222,27,68
485,223,26,66
486,222,27,67
485,221,27,67
485,220,27,68
486,220,27,67
485,219,28,69
486,219,28,71
486,219,27,68
487,220,27,67
487,218,27,68
488,218,27,68
488,216,28,70
488,216,28,70
489,216,27,68
489,216,27,68
489,217,27,68
490,218,26,66
490,218,26,66
491,217,26,66
490,217,26,65
491,215,26,66
491,215,26,66
491,213,26,66
492,213,26,66
492,213,26,65
492,213,26,66
492,213,26,66
492,213,26,66
492,212,26,65
493,212,26,66
493,211,26,65
493,210,27,67
494,210,26,66
494,209,26,66
493,209,26,65
493,209,26,66
493,210,26,66
493,210,26,66
493,210,26,66
493,209,26,66
492,209,26,66
492,208,26,66
491,207,26,66
491,207,26,66
491,207,26,66
491,207,26,65
491,207,25,64
490,207,26,65
491,207,26,65
491,207,25,64
491,207,25,64
491,206,26,66
491,206,25,64
491,206,25,64
492,206,25,63
491,205,25,63
491,205,25,64
490,205,26,65
491,206,25,63
491,206,25,63
490,206,25,63
490,205,25,63
490,204,25,63
489,203,26,65
490,203,25,63
489,202,25,64
490,203,25,63
489,204,25,63
489,204,25,63
489,203,25,63
489,203,25,63
489,203,25,63
488,201,26,65
489,201,25,63
488,201,25,63
488,202,24,61
488,202,24,61
487,202,25,63
487,202,25,63
486,201,25,63
485,201,25,63
485,200,24,61
485,200,24,61
485,200,24,61
485,201,24,61
484,200,25,62
484,201,24,61
484,201,24,61
484,200,24,61
484,199,25,62
484,199,25,63
484,199,24,61
484,199,24,60
484,200,24,60
484,200,24,60
484,200,24,60
483,200,24,60
483,199,24,60
484,198,24,60
483,198,24,60
483,197,23,59
483,197,23,59
483,197,23,59
483,197,23,59
483,197,23,59
484,197,24,60
484,197,24,60
484,196,23,59
484,195,24,60
484,195,24,60
485,195,24,60
484,195,23,58
484,194,23,59
484,195,23,59
484,195,23,59
484,194,24,60
484,194,24,60
484,194,24,60
484,193,24,60
484,192,23,59
484,192,23,59
485,193,24,60
485,193,24,60
485,193,23,59
486,193,24,60
486,193,23,59
487,192,24,60
487,192,23,59
487,191,24,60
488,192,23,58
487,192,23,58
487,191,24,60
488,192,23,58
488,192,23,58
488,192,24,60
488,191,23,59
488,191,24,60
488,191,23,58
489,191,23,58
489,191,23,58
489,191,23,58
489,190,23,58
489,190,23,57
489,190,23,57
489,191,23,57
489,191,22,56
489,191,22,56
489,191,23,57
488,190,23,57
488,190,23,57
488,189,22,56
488,189,22,56
489,189,22,56
489,189,22,56
489,189,22,56
489,188,22,56
489,188,22,54
489,188,22,56
489,188,22,56
489,188,22,56
489,188,22,56
489,188,22,56
488,187,22,56
488,187,22,56
488,187,22,56
488,186,22,56
488,186,22,56
487,186,22,55
488,186,22,54
488,187,21,54
488,186,22,56
487,186,22,55
488,186,21,54
487,185,22,54
487,184,22,56
486,184,22,56
486,185,21,54
484,184,22,56
484,183,22,56
484,183,22,56
484,183,21,54
483,182,22,56
484,183,21,54
484,183,21,54
484,183,21,54
484,184,21,54
484,184,21,54
483,183,21,54
483,183,21,54
483,183,21,52
483,182,21,52
483,182,21,53
482,182,21,53
482,182,21,54
482,182,21,54
481,182,21,52
481,182,21,54
480,181,21,54
480,181,21,52
479,181,21,52
479,180,21,52
479,180,21,54
478,181,21,52
478,182,20,51
478,181,21,52
477,181,21,52
477,181,21,52
477,180,21,52
476,180,21,52
476,180,21,52
475,179,21,52
475,179,20,51
474,180,20,50
474,181,20,51
473,181,20,51
472,181,20,51
472,180,20,51
471,180,20,50
471,179,20,51
470,180,20,50
470,179,20,51
469,179,20,51
469,180,20,51
468,180,20,50
468,180,20,50
467,180,20,49
467,179,20,51
467,179,20,51
466,179,20,50
466,178,20,50
465,178,20,51
464,178,20,51
464,178,21,52
463,178,21,52
462,178,21,53
461,178,20,51
460,177,20,51
460,177,20,51
460,177,20,51
459,177,20,51
458,176,20,51
458,178,20,50
458,178,19,49
458,178,19,49
457,178,20,50
456,178,20,49
456,177,20,51
456,176,20,51
455,176,20,50
455,176,20,51
454,176,20,51
454,176,20,51
453,176,20,51
452,176,20,50
452,177,20,49
451,176,20,51
451,175,20,50
450,175,20,51
450,175,20,50
449,175,20,50
449,176,20,49
449,176,19,48
449,176,19,48
449,177,19,47
450,177,19,47
450,176,19,48
449,174,19,49
449,174,19,49
449,174,19,49
448,174,19,49
448,174,19,49
448,174,19,49
448,175,20,49
448,174,20,49
448,174,20,49
447,173,20,50
447,173,19,49
447,173,20,50
447,172,20,50
447,173,20,50
447,173,20,49
447,173,20,49
447,173,19,49
448,173,20,50
448,172,20,51
447,171,20,51
447,171,20,51
447,170,21,52
446,170,21,52
446,171,21,52
446,171,21,52
446,171,21,52
446,170,21,52
446,170,21,52
445,169,21,54
445,169,22,55
445,169,21,54
445,169,21,54
445,168,22,54
445,169,21,53
445,168,21,53
445,169,21,53
445,169,21,52
446,169,21,52
446,169,21,54
446,168,21,54
445,168,21,52
446,168,21,52
445,167,20,51
446,167,20,50
445,167,20,51
445,168,20,49
445,168,20,50
444,168,19,49
444,168,20,49
444,168,19,48
444,168,20,49
443,167,20,50
443,167,20,50
443,167,21,52
443,167,21,52
444,166,21,53
444,167,21,52
444,166,21,53
444,164,21,54
444,165,21,52
444,165,21,53
443,165,21,53
444,164,21,52
444,164,20,51
444,164,20,50
444,164,19,48
444,165,19,47
444,165,18,46
445,165,18,46
445,165,18,46
445,165,19,47
445,165,19,47
445,164,19,47
445,164,19,47
445,163,19,47
445,164,18,46
444,163,19,47
445,163,18,46
444,163,18,46
444,163,18,46
444,163,18,46
445,163,18,45
445,163,18,45
445,163,18,46
445,163,18,46
446,162,19,47
445,162,19,47
446,162,18,46
446,162,18,46
446,162,19,47
446,162,18,46
447,163,18,45
447,163,18,45
447,162,18,45
448,162,18,45
448,161,18,46
448,161,18,45
448,161,18,45
448,162,18,45
449,161,18,46
449,161,18,46
450,161,18,45
450,160,18,46
450,160,18,46
451,160,18,46
451,160,18,45
451,161,18,44
451,161,18,44
452,161,17,43
452,161,17,44
451,159,18,44
452,159,18,44
452,160,17,44
453,160,17,43
453,160,17,43
452,160,17,43
452,160,18,44
453,160,18,44
453,159,18,44
454,159,17,43
454,159,17,43
454,159,17,43
454,159,18,44
454,159,17,43
454,159,17,43
454,159,18,44
454,159,17,44
454,159,17,44
454,158,18,45
455,158,18,45
455,158,18,45
455,157,17,44
454,157,18,45
455,158,17,44
455,158,17,43
455,158,17,44
455,158,18,45
455,157,18,45
456,157,18,45
456,157,18,45
456,156,18,45
456,156,18,45
456,156,18,45
456,156,18,44
456,157,17,43
457,157,17,44
457,157,17,44
456,157,18,45
456,157,17,44
456,156,18,45
456,156,17,44
456,156,17,43
456,156,17,42
457,157,16,41
457,157,16,41
457,157,16,41
457,157,17,42
458,156,16,41
458,156,17,42
459,156,16,41
458,156,16,41
459,156,16,41
459,155,17,42
459,155,17,42
460,154,16,41
460,155,16,41
460,155,16,41
461,155,16,40
461,154,16,41
461,155,16,40
461,154,16,40
462,154,16,40
462,154,16,40
462,154,16,40
461,153,16,41
461,154,16,40
462,154,16,41
461,154,16,40
461,154,16,40
462,153,16,40
462,153,16,40
463,154,15,39
463,153,16,40
463,153,15,39
463,154,15,38
464,153,15,39
462,152,16,39
463,152,15,38
463,152,16,40
463,152,15,38
464,152,15,39
464,152,15,38
464,152,15,38
464,153,15,38
465,153,15,39
465,152,15,39
465,152,15,39
465,152,15,39
465,152,15,39
465,152,15,38
465,152,15,38
465,152,15,38
465,151,16,39
466,151,15,39
466,151,15,39
466,150,15,39
466,150,15,39
466,150,16,40
466,151,15,39
466,150,16,39
466,151,15,39
466,151,15,38
466,150,15,39
466,150,15,39
466,150,15,39
466,150,16,40
467,150,15,39
467,150,16,40
468,150,15,39
468,150,15,38
469,150,15,38
469,150,15,39
469,149,16,40
469,149,15,39
470,149,16,40
470,149,16,40
470,150,16,40
471,150,16,40
471,149,15,38
472,150,15,38
472,149,15,39
472,148,16,40
472,148,16,39
473,148,15,39
473,148,16,39
474,149,15,38
475,149,15,38
476,148,15,38
476,148,15,38
476,148,15,38
477,149,15,37
478,148,15,37
478,148,14,36
478,147,14,36
478,147,15,37
478,147,15,37
478,147,15,37
478,148,15,37
478,148,15,37
478,147,15,38
479,149,15,37
479,148,15,37
478,147,15,38
479,147,15,38
479,147,15,38
479,147,15,38
479,147,15,39
480,148,15,38
480,147,15,38
480,147,15,38
481,147,15,38
480,146,15,38
481,147,15,38
481,146,16,39
482,147,15,39
481,147,15,38
482,147,15,37
482,147,15,37
482,147,15,37
482,146,15,37
483,146,15,37
483,146,15,37
483,146,15,37
483,146,15,37
484,146,15,37
484,146,15,37
484,146,15,37
484,146,15,37
485,146,15,37
485,145,15,37
485,145,15,38
485,144,15,39
485,145,15,39
485,145,15,39
485,145,15,39
485,145,15,39
485,145,15,38
485,145,15,38
485,144,15,38
485,143,15,38
485,144,15,38
485,144,15,38
486,144,15,39
485,144,15,38
486,145,15,38
487,144,15,37
487,144,15,38
487,144,15,38
487,143,15,39
486,143,15,39
487,143,15,39
487,143,15,38
486,143,15,38
486,143,15,38
487,144,15,37
486,144,15,37
487,143,15,38
486,143,15,37
486,143,15,37
485,142,15,37
486,143,15,37
486,143,15,37
487,143,15,37
487,144,15,37
487,144,15,37
487,144,14,36
487,143,15,37
488,143,15,37
488,143,15,37
487,142,15,38
487,142,15,39
488,142,15,39
487,142,15,38
488,143,15,37
488,143,15,37
488,143,15,38
488,143,15,37
488,142,15,37
488,142,15,38
488,142,15,37
488,142,15,37
488,142,15,37
488,142,15,37
489,143,14,36
489,143,14,36
489,142,14,36
489,142,15,37
489,141,15,37
489,141,14,36
490,142,15,37
489,142,15,37
490,142,15,37
490,142,15,37
490,142,14,36
490,142,14,36
490,142,14,35
490,142,14,35
490,141,14,35
489,141,14,36
490,141,14,34
490,141,14,35
490,142,14,35
490,141,14,36
491,142,14,36
491,142,14,35
491,141,14,36
491,141,14,36
492,140,14,36
492,140,14,36
492,141,14,35
492,141,14,35
492,141,14,36
493,141,14,35
492,141,14,35
492,141,14,35
492,140,14,36
492,140,14,35
492,140,14,36
492,140,14,36
492,140,14,36
493,140,14,35
493,140,14,36
493,140,14,35
494,141,13,34
495,141,13,34
495,140,14,35
495,139,14,36
495,139,14,36
496,139,14,36
496,140,14,35
496,140,13,34
497,141,14,34
497,140,14,35
497,141,14,34
497,140,14,35
497,139,14,36
498,139,14,35
498,139,14,35
499,139,14,35
500,140,14,34
500,139,14,35
