259,119,47,90
260,119,47,90
260,120,47,90
261,120,47,90
262,121,47,90
262,121,47,90
263,122,47,90
264,122,47,90
265,123,47,90
266,122,48,92
267,124,47,90
268,125,47,90
269,125,47,90
270,126,47,90
270,126,48,92
271,127,47,90
272,127,48,92
273,127,49,94
273,127,49,94
275,128,49,94
276,130,48,92
277,130,48,92
278,131,48,92
279,133,47,90
279,132,48,92
280,133,48,92
281,134,47,90
281,133,48,92
283,135,47,90
283,135,47,91
284,136,47,90
286,138,47,90
286,138,47,90
287,139,47,90
287,138,48,93
288,139,48,93
290,141,47,91
290,141,47,90
291,142,47,91
292,142,47,90
291,142,48,92
292,143,48,92
294,145,47,90
295,145,47,90
295,145,48,93
295,144,49,95
296,145,49,94
297,146,49,94
299,147,49,95
299,148,49,94
300,148,49,94
302,150,48,92
302,150,48,92
303,151,49,94
304,151,49,95
304,150,50,96
305,151,50,96
306,152,50,96
307,152,50,96
308,152,52,99
308,153,51,98
310,155,50,96
311,155,50,96
311,156,50,96
313,157,50,96
313,157,50,96
314,158,50,96
314,157,51,98
315,159,50,96
315,159,51,98
316,160,51,98
317,161,52,99
317,162,52,99
318,163,52,99
319,164,52,99
319,165,52,99
319,164,52,100
320,165,52,100
321,167,52,99
322,168,52,100
323,168,52,100
324,169,54,103
324,169,54,103
326,170,55,104
327,172,53,102
328,173,54,103
329,173,54,103
329,174,54,103
331,176,54,103
332,178,52,100
333,179,53,101
335,180,53,101
336,182,52,99
337,182,52,100
338,182,53,102
339,182,54,103
341,184,53,102
342,185,53,101
344,185,54,103
345,185,55,104
348,187,53,102
349,187,54,103
350,188,54,103
352,189,55,104
354,190,53,102
357,190,55,104
357,189,56,107
361,191,55,106
363,192,55,106
365,192,56,107
368,194,55,106
369,193,56,108
371,195,55,106
373,194,57,109
374,194,58,111
377,196,56,108
378,195,58,111
382,196,57,110
384,197,56,108
387,198,57,109
384,198,57,110
379,199,57,109
373,199,56,108
366,198,58,111
360,200,57,109
356,201,57,109
345,204,56,107
342,203,57,109
337,204,56,108
331,203,58,111
325,203,59,112
320,206,57,109
317,206,57,110
313,206,57,110
306,207,57,110
303,206,59,112
298,207,58,111
291,206,59,113
288,207,60,114
284,208,59,112
278,209,59,112
275,209,59,112
269,210,60,114
265,210,60,114
258,209,61,118
255,212,60,114
249,213,59,112
243,213,60,115
240,213,60,115
236,212,61,118
229,212,61,118
226,212,62,119
223,211,63,120
217,212,63,120
215,213,62,119
214,212,63,121
209,213,63,121
208,214,62,119
204,214,63,121
202,212,65,124
199,215,63,121
196,215,64,123
194,216,63,120
191,217,63,120
187,217,63,120
186,218,63,120
183,217,63,121
178,219,63,120
176,219,63,121
174,221,62,119
169,219,64,123
167,220,64,123
165,221,63,120
162,221,63,121
160,221,64,123
158,221,63,121
156,224,61,118
155,222,63,120
151,222,64,123
149,221,65,124
148,221,65,124
145,223,63,120
143,222,65,124
141,225,63,120
136,226,62,119
131,226,62,119
128,228,61,118
128,229,60,115
129,229,60,115
137,227,61,118
139,224,63,121
144,224,63,121
153,227,61,118
156,224,63,121
164,227,61,118
171,227,61,117
174,224,63,120
182,223,63,121
186,221,65,124
192,223,63,120
201,224,62,119
207,227,60,115
215,225,61,117
219,224,61,118
228,225,60,115
232,225,60,114
237,225,60,114
242,222,61,118
246,220,62,119
252,220,62,119
258,222,60,115
261,221,61,117
266,218,62,119
268,220,61,117
262,217,62,119
259,217,62,119
256,214,64,123
254,217,62,119
252,217,61,118
247,216,62,119
245,216,62,119
242,215,62,119
239,216,61,117
236,217,60,115
233,217,59,113
231,216,60,115
226,213,62,119
224,214,61,117
218,212,62,119
218,214,60,115
212,214,59,113
211,215,59,112
207,212,60,115
204,212,60,115
200,212,59,113
197,212,59,113
194,211,59,113
189,208,61,117
187,209,60,115
184,210,59,112
181,209,59,112
177,207,60,115
173,207,59,113
172,207,59,113
166,207,58,111
163,205,60,114
166,205,59,113
169,204,59,113
175,204,59,112
177,204,58,111
182,201,59,113
185,201,59,113
190,199,60,115
194,199,60,114
199,199,59,113
203,200,58,111
209,197,59,113
213,200,57,110
218,197,59,112
222,199,57,110
228,199,56,108
232,198,57,109
237,196,58,111
241,196,57,110
247,197,57,109
250,198,56,107
255,196,57,109
256,193,58,111
262,192,59,112
268,195,57,109
271,194,57,110
277,193,57,110
280,193,57,110
286,193,56,108
289,193,56,108
295,193,56,108
298,193,56,108
304,193,57,109
308,194,56,107
312,193,56,107
318,191,57,109
323,194,55,106
329,191,56,108
332,192,56,108
340,191,56,108
343,191,56,108
354,191,57,109
361,189,58,111
372,190,57,109
379,190,57,109
393,187,59,112
402,188,59,112
411,189,58,111
423,191,56,108
426,190,57,110
425,191,56,107
423,192,55,106
419,187,57,109
416,186,57,110
412,183,59,113
410,184,60,115
410,185,59,113
417,185,59,113
422,188,57,110
428,189,56,108
433,189,56,108
440,189,57,109
444,188,57,109
448,188,57,109
455,187,57,110
458,187,57,109
466,188,57,109
473,187,58,111
475,188,57,110
473,188,57,110
474,190,56,107
471,189,56,108
469,189,56,108
468,188,57,110
466,187,57,110
464,188,56,108
462,188,56,108
460,186,57,110
466,186,57,109
467,185,58,111
472,186,57,109
476,186,57,109
477,184,58,111
483,186,56,108
487,185,57,110
490,186,57,109
486,184,57,110
485,184,57,110
480,185,57,109
478,186,56,107
475,185,56,107
470,184,57,109
464,183,56,108
454,183,57,109
449,182,57,110
446,183,56,107
438,182,57,109
431,182,57,109
427,182,57,109
418,182,57,109
413,182,56,108
406,182,56,108
402,182,56,108
403,182,56,108
403,183,56,107
403,182,56,107
404,183,55,106
404,183,54,103
404,182,55,106
404,182,55,106
403,181,56,107
403,181,55,106
403,181,55,106
403,178,57,109
403,180,56,107
404,182,54,103
404,181,55,106
404,181,55,106
404,181,55,106
403,179,56,108
404,179,57,110
404,180,56,108
405,178,57,110
406,178,57,110
406,178,57,110
407,177,58,111
408,178,57,109
410,180,55,106
409,178,57,109
411,179,56,107
413,179,55,106
413,178,56,107
415,179,55,106
416,178,56,107
418,179,55,106
420,179,55,106
421,179,55,106
423,180,53,102
423,179,55,104
425,181,53,101
425,179,55,104
425,178,55,106
427,180,53,102
427,178,55,104
427,178,54,103
427,177,55,106
427,177,55,106
427,177,55,106
426,175,57,109
427,175,57,109
427,175,57,109
428,175,57,109
422,176,55,106
418,179,53,102
411,180,52,100
403,178,54,103
392,177,55,106
388,176,55,106
381,177,55,104
375,176,55,104
369,175,55,106
362,174,55,106
359,171,57,109
351,170,57,109
348,173,55,106
340,170,57,109
338,172,55,106
329,169,57,109
325,167,58,111
319,169,57,109
313,167,58,111
308,169,56,108
301,168,57,109
293,168,57,109
287,168,56,108
279,168,57,109
271,167,57,110
266,167,57,109
258,164,59,112
255,167,57,109
249,167,56,108
246,167,56,107
241,169,54,103
237,169,55,104
229,167,56,107
225,166,57,109
219,167,55,106
216,167,55,106
209,167,55,106
203,166,57,109
200,166,56,108
195,168,55,106
190,167,56,107
187,167,56,107
