472,194,14,37
471,194,14,36
469,195,13,36
467,195,14,36
465,194,14,36
464,194,14,37
463,194,14,36
462,194,13,36
461,194,14,36
459,195,13,36
458,195,13,36
456,194,14,37
455,194,14,37
454,194,14,36
452,194,13,35
452,195,13,36
450,194,14,36
448,194,14,37
448,195,14,36
446,195,14,36
445,195,14,36
444,194,14,36
442,194,14,36
441,194,13,35
440,194,13,35
439,194,13,35
438,194,13,35
437,195,13,35
435,195,13,36
434,195,13,36
433,195,13,36
432,196,13,36
431,196,13,36
428,195,14,36
426,195,14,36
423,195,13,36
421,194,13,35
420,195,13,34
419,195,13,35
418,195,13,34
417,196,13,33
415,195,13,34
413,195,13,35
411,195,13,34
410,195,13,33
409,196,12,33
408,196,12,32
406,196,12,32
405,195,12,33
404,195,13,33
403,195,13,34
401,194,13,35
400,195,13,34
398,195,13,34
396,195,13,34
394,195,13,35
391,195,13,34
389,195,13,34
387,195,13,33
386,195,13,34
383,194,13,35
382,194,13,34
380,195,13,35
378,195,13,34
376,194,13,35
374,194,13,35
373,195,13,35
371,194,13,35
370,194,13,34
368,194,13,34
367,195,13,33
365,195,13,33
364,196,12,33
363,195,13,33
362,195,13,33
361,195,13,33
360,195,13,33
359,195,12,33
358,195,12,32
357,194,12,33
356,195,13,33
355,194,13,33
354,195,13,33
353,194,12,33
352,194,12,33
351,194,13,33
349,195,12,33
348,195,12,33
347,195,12,32
346,195,12,33
345,195,12,33
344,195,12,32
344,196,12,31
333,195,12,32
329,195,12,31
325,195,12,31
322,195,12,31
318,195,11,30
327,207,11,30
328,206,11,30
324,223,11,29
322,232,11,28
323,233,10,28
