330,78,18,31
329,78,18,31
329,78,18,31
328,78,18,31
327,78,18,31
327,78,18,31
326,78,18,31
325,78,18,32
324,78,19,32
323,79,19,32
323,79,19,32
322,79,19,33
322,79,19,32
321,79,19,33
320,79,19,33
319,80,19,32
319,80,19,32
318,80,19,32
317,80,19,32
317,80,19,32
316,81,18,32
315,81,19,32
314,81,19,32
313,81,19,33
313,81,19,32
312,82,19,32
308,82,19,32
306,82,19,33
303,82,19,34
302,83,19,33
301,83,19,34
300,83,19,34
300,83,19,34
299,83,20,34
298,83,20,35
297,83,20,35
296,83,20,35
295,83,20,35
294,83,20,35
294,84,19,34
293,85,19,34
293,85,19,34
292,85,20,34
291,85,19,34
290,84,20,35
290,85,19,34
289,85,20,35
288,85,20,35
288,86,19,34
287,86,19,34
285,85,20,35
284,86,20,35
283,86,20,35
282,86,20,35
281,86,20,35
280,87,19,34
279,88,19,34
273,89,20,34
271,88,20,35
270,88,21,36
268,89,20,35
267,89,20,35
265,89,20,35
264,89,21,36
263,89,21,37
262,88,22,38
261,89,22,38
260,89,22,37
258,89,21,37
256,89,22,37
255,89,22,38
255,90,22,38
253,89,23,39
251,89,22,39
248,91,22,38
245,91,22,39
244,91,23,40
243,92,23,39
242,92,23,39
241,92,23,39
241,92,23,40
240,93,23,39
239,93,23,39
238,93,23,39
237,94,22,38
237,94,22,37
235,94,22,38
234,94,23,39
233,95,22,38
231,95,22,38
230,95,23,39
229,96,22,38
228,95,23,39
226,95,22,39
225,96,22,38
219,98,22,38
215,98,23,39
213,98,23,40
211,98,23,40
210,98,23,40
208,98,24,41
207,98,24,41
206,98,24,41
205,98,24,41
202,98,25,42
201,98,25,42
199,98,25,43
199,99,25,43
196,98,25,44
195,98,25,43
195,100,25,43
194,100,25,43
192,101,24,41
189,100,25,42
190,101,24,41
188,101,25,43
186,101,24,42
185,102,25,43
184,103,24,41
183,102,25,42
181,102,25,42
180,102,25,43
180,103,25,43
177,102,25,43
177,103,25,43
175,103,25,43
175,103,25,44
174,104,26,44
173,104,26,44
172,103,26,45
169,105,25,43
168,106,25,43
167,105,25,43
166,106,25,43
165,107,25,43
166,107,25,43
164,107,25,43
164,108,25,42
163,107,25,43
159,109,25,44
158,110,25,44
156,111,25,43
155,111,25,42
154,111,25,42
153,112,25,43
152,113,24,41
151,112,25,43
149,113,25,43
148,113,24,41
147,113,25,43
145,114,25,44
144,114,25,44
142,114,25,43
140,114,26,45
138,114,26,45
137,115,27,46
135,114,27,47
133,114,28,49
132,115,29,50
131,115,29,50
129,115,28,49
129,116,28,48
127,117,27,47
121,119,27,46
118,119,27,47
116,120,28,48
114,121,27,47
113,121,28,48
111,121,28,49
111,122,28,48
109,123,28,48
108,122,28,48
106,123,28,48
105,123,28,48
104,123,28,48
126,114,29,49
136,98,29,49
176,95,29,49
203,85,29,50
242,83,29,49
307,82,28,49
345,82,28,48
383,78,28,49
395,80,28,49
394,83,29,50
396,79,30,52
394,79,30,51
401,124,30,52
402,125,30,52
400,126,29,50
397,126,29,49
395,127,29,50
394,128,29,50
391,127,30,51
390,127,31,53
388,128,30,52
386,128,31,53
384,130,30,52
383,129,31,54
381,129,32,55
380,129,32,55
379,131,32,55
377,132,31,54
375,132,32,55
373,132,32,55
372,132,31,54
370,134,31,53
368,134,31,53
366,135,31,53
364,136,31,53
362,136,31,53
360,137,31,53
358,137,31,53
356,138,31,53
356,141,30,51
355,142,30,51
353,142,30,52
353,143,31,54
352,144,31,54
352,144,32,55
351,145,32,55
351,146,32,55
353,144,33,56
354,145,32,55
352,146,33,57
351,145,34,59
349,146,35,60
349,146,35,60
348,147,35,60
348,148,34,59
346,148,35,61
345,149,35,61
344,149,36,63
338,151,37,64
335,153,37,63
334,155,36,62
333,156,35,60
332,157,35,61
330,157,36,63
329,157,37,64
327,157,38,66
326,158,39,67
325,158,38,66
325,160,37,64
323,161,38,66
324,161,39,67
323,162,38,66
323,163,38,66
323,164,37,64
323,165,37,63
322,165,37,64
321,167,38,65
321,169,37,63
320,170,36,63
319,170,38,65
319,171,39,67
319,172,39,67
317,171,40,69
317,175,41,71
317,177,42,72
317,179,42,73
316,179,42,72
317,180,42,72
316,180,43,74
316,186,43,74
316,188,45,77
315,188,45,77
315,189,45,77
314,190,45,77
314,192,45,78
313,192,46,80
313,193,46,80
313,194,46,80
313,197,45,77
312,197,46,80
312,198,47,81
312,198,47,81
312,201,46,80
311,201,48,82
310,202,48,82
310,203,47,81
309,204,48,82
309,205,48,82
310,208,47,81
309,213,48,83
308,213,49,85
308,215,49,85
308,216,49,85
308,218,50,86
307,218,52,89
306,219,53,91
306,221,53,92
306,222,54,94
306,223,55,95
306,227,54,93
306,227,55,95
308,230,57,97
309,232,57,97
311,233,57,97
313,237,57,97
314,237,58,99
314,238,59,102
316,240,58,99
315,241,59,102
318,244,58,100
321,248,57,97
320,248,58,100
323,252,57,97
324,254,57,97
325,256,58,99
324,257,59,102
325,260,59,101
326,261,59,101
326,263,59,102
328,267,59,101
326,267,61,104
325,268,62,106
324,268,64,110
323,270,65,112
324,273,64,110
322,274,65,112
323,278,64,111
324,282,63,109
324,284,64,111
323,284,66,114
324,288,68,116
326,290,68,116
326,291,68,118
326,293,70,121
331,300,68,118
331,302,70,121
334,307,68,118
336,310,69,119
338,313,69,119
339,314,70,121
340,318,72,124
