435,127,15,38
435,131,15,39
435,136,15,38
435,145,15,39
434,150,16,40
434,153,16,40
433,152,15,39
432,150,15,39
432,145,15,38
431,142,15,37
431,140,14,37
430,138,15,38
428,131,15,39
427,126,16,40
426,123,16,40
425,119,16,40
421,127,16,40
427,130,16,41
427,138,16,40
426,145,16,41
426,148,16,41
423,157,16,41
422,162,16,41
422,168,16,41
421,174,16,41
418,176,16,40
414,176,15,39
413,176,15,38
410,179,15,38
406,178,15,38
404,179,15,37
401,180,15,37
397,180,15,38
396,182,15,37
394,183,15,37
389,183,15,37
386,183,15,38
383,184,15,38
381,185,15,37
378,185,15,37
376,187,15,38
372,187,15,37
371,187,14,37
367,189,14,35
364,190,14,36
361,189,15,37
359,191,14,36
357,192,15,37
355,191,15,38
351,192,15,39
350,194,15,38
347,193,15,39
344,194,15,38
343,196,15,38
341,196,15,38
337,196,15,39
335,198,15,38
330,198,15,38
328,199,15,38
327,200,15,38
323,201,15,39
321,201,16,40
318,201,16,41
314,204,16,40
312,203,15,39
309,205,15,39
307,206,16,40
305,206,16,40
301,207,15,38
299,209,15,38
297,210,15,37
293,210,15,38
289,211,15,39
287,211,16,40
285,211,16,40
282,214,15,38
279,214,15,38
277,214,15,39
281,215,15,38
283,216,15,39
289,216,16,40
293,218,16,40
296,218,15,39
303,219,15,38
307,218,15,39
310,219,15,38
323,221,15,39
321,221,16,40
327,223,16,40
331,223,15,39
336,222,16,40
341,224,16,40
345,224,15,39
348,225,16,40
353,226,16,40
357,226,16,40
363,226,16,41
366,226,17,42
373,228,17,42
378,228,16,42
382,229,16,40
384,229,16,41
387,228,17,42
394,231,16,42
396,231,17,42
399,231,17,43
405,232,17,43
407,233,17,42
412,233,16,41
416,234,17,42
419,235,17,42
425,236,16,42
428,236,17,42
430,237,17,43
435,237,17,42
438,237,16,42
445,240,17,43
447,241,16,42
453,241,17,42
455,242,17,43
457,242,17,42
460,243,17,42
466,244,17,43
469,244,17,44
472,245,17,44
476,246,18,45
479,248,17,44
485,248,18,45
487,249,17,44
490,250,18,45
497,251,18,45
498,251,18,45
500,254,17,44
495,254,17,44
490,255,17,44
487,256,18,45
481,257,18,45
478,258,17,44
474,260,17,43
467,260,17,44
464,259,18,45
462,262,18,46
456,263,19,47
452,263,19,48
446,265,18,47
443,266,18,46
439,266,18,45
434,268,17,44
431,269,18,45
429,270,18,45
422,271,17,44
420,273,17,43
415,274,17,43
383,279,17,44
382,280,18,45
379,279,18,46
380,280,18,45
374,281,18,45
382,281,17,44
380,281,17,44
380,281,18,45
377,281,18,46
372,281,18,47
369,283,19,47
367,283,18,46
373,283,18,45
376,284,18,46
382,287,18,46
386,287,18,45
387,287,18,45
390,290,18,45
378,294,18,46
394,292,19,47
397,292,18,46
401,292,19,48
404,292,19,48
404,293,20,50
406,294,19,48
412,295,19,48
413,296,19,49
415,297,19,48
419,297,19,48
420,298,19,49
421,299,20,50
424,300,20,50
428,302,19,49
429,302,19,48
433,302,20,50
435,303,20,50
436,305,20,50
440,307,19,49
442,307,20,50
444,308,20,51
449,309,20,50
451,309,20,52
451,310,21,53
456,312,20,52
458,313,20,51
459,313,21,52
465,316,21,53
466,315,21,52
468,316,21,54
470,318,21,53
473,319,20,52
475,320,21,53
477,321,21,54
480,321,21,53
482,324,21,53
482,325,21,52
486,325,20,51
487,326,21,52
490,328,21,54
491,328,21,54
493,329,21,54
495,331,21,53
496,331,21,54
499,333,22,55
500,334,22,55
502,335,21,54
503,336,22,55
504,337,22,55
506,338,21,53
508,339,21,54
510,340,22,55
512,341,21,54
513,343,22,55
515,345,21,54
518,345,21,53
518,346,21,54
522,348,21,54
522,348,22,55
521,349,23,57
524,351,22,55
524,351,23,57
525,352,22,57
526,354,23,58
527,354,22,57
527,355,23,57
528,357,22,56
528,357,23,57
530,358,23,57
531,359,22,57
532,360,23,58
531,361,23,57
532,362,22,55
532,362,23,57
532,364,22,57
535,364,23,58
533,365,23,58
533,366,23,58
533,366,22,57
522,366,23,58
514,367,23,59
511,368,24,61
499,367,24,61
493,370,24,61
481,369,24,62
475,370,24,61
465,371,24,62
461,371,25,64
444,372,26,65
439,372,25,64
426,373,25,63
420,374,25,63
411,376,24,62
404,376,24,62
397,378,25,62
387,378,25,63
380,377,25,63
368,379,25,63
362,379,26,65
355,380,25,64
343,383,24,62
335,384,24,62
324,382,25,63
329,387,24,61
316,381,24,60
300,372,24,60
294,370,24,62
283,363,24,62
274,359,24,62
270,357,24,62
258,350,24,61
250,347,25,62
239,343,24,61
234,342,24,62
228,339,25,62
212,329,25,64
209,330,24,62
191,323,25,64
183,319,25,64
172,324,25,63
162,321,25,63
159,326,25,64
146,326,25,62
139,328,25,64
128,330,25,63
121,330,25,64
113,331,26,66
112,332,25,64
111,332,25,64
114,338,25,62
109,335,25,64
105,335,26,66
108,337,27,68
110,341,26,66
100,337,26,66
101,338,27,68
98,337,27,68
89,337,27,68
100,344,26,66
95,338,25,64
97,345,25,63
91,339,25,62
91,340,25,63
94,343,26,65
87,341,26,65
92,347,25,64
83,343,25,64
83,343,26,66
86,348,26,66
79,344,26,67
78,344,27,69
82,351,26,67
73,346,26,65
75,348,26,67
70,345,27,68
68,348,26,66
73,354,25,64
66,347,26,66
63,347,27,68
62,348,28,70
61,346,27,68
62,348,28,70
59,345,27,68
59,347,27,68
58,347,28,70
57,346,27,68
56,345,28,70
55,344,28,72
54,344,28,70
55,344,27,68
54,343,28,70
54,344,27,69
53,342,28,71
53,342,27,69
54,342,27,68
