390,146,17,48
390,146,17,48
390,146,17,48
390,146,17,48
390,146,17,48
390,146,17,48
390,147,17,48
390,147,17,48
391,147,17,48
390,147,17,49
391,147,17,48
391,147,17,48
390,147,17,48
391,147,17,48
391,148,17,48
390,148,17,48
390,147,17,48
390,147,17,48
390,147,17,48
390,148,17,48
390,148,17,47
389,148,17,47
389,148,17,47
389,148,17,47
390,149,17,48
390,149,17,48
390,148,17,48
390,149,17,48
390,149,17,48
390,148,17,48
390,149,17,48
390,149,17,48
390,149,17,48
389,149,18,50
390,150,17,48
389,149,18,50
389,149,18,50
388,149,18,51
389,149,18,50
388,149,18,51
388,149,18,51
388,150,18,50
388,150,18,51
387,150,18,51
388,150,18,52
387,150,19,52
388,151,18,51
388,151,18,51
388,151,18,51
388,150,18,51
388,151,18,50
388,151,18,51
388,151,18,50
388,151,18,51
388,151,18,51
388,151,18,52
388,151,18,51
388,151,18,52
388,151,18,52
388,151,18,52
388,151,18,52
388,151,18,52
388,152,18,51
388,152,18,52
388,153,18,51
388,153,18,51
388,152,18,52
388,152,18,52
388,152,18,51
388,153,18,51
388,153,18,51
388,154,18,50
388,154,18,52
387,153,19,53
387,153,19,53
387,153,19,53
386,153,19,53
386,154,19,53
386,154,18,52
386,154,18,52
386,154,18,52
386,155,18,51
386,155,18,51
386,156,18,51
385,155,19,52
385,154,19,54
385,154,19,54
385,155,19,52
385,155,19,54
385,156,19,52
385,156,18,52
385,157,18,51
384,156,19,52
385,157,19,53
384,156,19,52
384,156,19,54
384,156,19,54
384,156,19,54
384,157,19,53
384,157,19,53
384,158,18,52
384,158,19,53
384,158,19,52
384,158,19,52
384,157,19,54
384,158,19,53
384,157,19,54
384,157,19,55
384,158,19,53
384,158,19,52
384,159,19,53
384,159,19,53
384,159,19,53
384,159,19,53
384,159,19,53
383,159,19,52
383,159,19,53
383,159,19,54
383,159,19,54
383,160,19,54
383,159,19,54
383,160,19,53
383,160,19,52
383,160,19,52
383,160,19,54
383,160,19,54
383,160,19,55
383,160,19,55
382,160,20,55
382,161,19,55
382,161,19,54
382,161,19,54
381,161,19,54
381,161,19,54
381,161,19,55
381,161,20,55
381,162,20,55
381,162,19,55
381,162,20,55
380,162,19,54
380,163,19,55
379,162,20,56
379,163,19,54
379,163,19,54
379,163,19,55
378,163,20,55
377,163,20,56
378,164,20,55
377,164,20,55
376,164,20,56
376,164,20,57
375,164,20,56
375,164,20,57
374,164,20,56
375,165,20,55
374,165,20,55
374,165,19,54
373,166,20,55
373,166,19,55
373,166,20,55
372,167,20,55
372,167,20,55
371,166,20,56
371,166,20,57
370,166,20,57
369,165,20,57
369,167,20,56
369,167,20,56
368,167,20,56
366,166,21,58
366,167,20,57
366,167,20,57
366,167,20,57
365,166,21,58
365,167,20,57
364,168,20,56
364,168,20,57
364,169,20,56
363,169,20,56
363,169,20,56
363,169,20,57
362,169,20,57
361,168,21,58
361,168,20,57
360,168,20,57
360,168,21,59
360,169,21,59
358,168,21,60
357,168,21,60
357,169,21,59
355,168,21,60
356,169,21,59
355,168,21,60
355,169,21,59
354,170,21,59
354,169,21,58
